file,artist,genre,style,cluster_200
Northern_Renaissance/albrecht-durer_christ-on-the-cross-with-the-virgin-and-st-john-1510.jpg,25,136,157,6
Romanticism/francisco-goya_colossus.jpg,0,139,163,6
Impressionism/max-liebermann_ulrich-von-wilamowitz-moellendorff-1915.jpg,0,135,152,6
Post_Impressionism/vincent-van-gogh_venus.jpg,22,137,160,6
Realism/vincent-van-gogh_peasant-with-walking-stick-and-little-sketch-of-the-same-figure-1885.jpg,22,137,161,6
Art_Nouveau_Modern/felix-vallotton_portrait-of-english-writer-and-illustrator-aubrey-beardsley-1898.jpg,89,135,143,6
High_Renaissance/michelangelo_study-to-madonna-and-child-with-st-john-the-baptist.jpg,87,137,151,6
Romanticism/taras-shevchenko_at-the-pub-1856.jpg,0,131,163,6
High_Renaissance/michelangelo_study-of-three-male-figures-after-raphael.jpg,87,137,151,6
Realism/vasily-polenov_house-porch-1870.jpg,56,133,161,6
Northern_Renaissance/albrecht-durer_virgin-mary-suckling-the-christ-child-1512.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_st-john.jpg,25,136,157,6
Romanticism/francisco-goya_who-is-more-overcome-1799.jpg,0,139,163,6
Realism/m.c.-escher_coast-of-amalfi.jpg,120,133,161,6
Romanticism/gustave-dore_the-giants-nimrod.jpg,7,132,163,6
Art_Nouveau_Modern/raphael-kirchner_maid-of-athens-1900-3.jpg,19,131,143,6
Northern_Renaissance/albrecht-durer_stork.jpg,0,139,157,6
Expressionism/otto-dix_dead-sentry-in-the-trenches.jpg,0,139,149,6
Realism/ivan-shishkin_fallen-tree.jpg,10,137,161,6
Naive_Art_Primitivism/marc-chagall_tchitchikov-triumphant.jpg,12,132,155,6
Baroque/rembrandt_the-card-player-1641.jpg,20,135,144,6
Baroque/william-hogarth_the-company-of-undertakers.jpg,0,139,144,6
Art_Nouveau_Modern/wilhelm-kotarbinski_dragonflies.jpg,0,139,143,6
Romanticism/gustave-dore_the-styx-phlegyas(1).jpg,7,132,163,6
Northern_Renaissance/albrecht-durer_st-john-lamenting-1523.jpg,25,136,157,6
Cubism/louis-marcoussis_un-reve-a-dream-1930.jpg,0,139,147,6
Romanticism/gustave-dore_daniel-interpreting-the-writing-on-the-wall-1866.jpg,7,136,163,6
Baroque/rembrandt_the-raising-of-the-cross-1629.jpg,20,137,144,6
Northern_Renaissance/albrecht-durer_st-jerome-by-the-pollard-willow-1512.jpg,25,136,157,6
Romanticism/alexander-orlowski_a-traveler-in-a-kibitka-hooded-cart-or-sledge-1819.jpg,0,131,163,6
Romanticism/gustave-dore_don-quixote-142.jpg,7,132,163,6
Northern_Renaissance/albrecht-durer_head-of-the-mark-1526.jpg,25,137,157,6
Baroque/agostino-carracci_st-lucia-from-the-episode-holy-women-1578.jpg,0,136,144,6
High_Renaissance/leonardo-da-vinci_drawing-of-salai.jpg,24,137,151,6
Art_Nouveau_Modern/nicholas-roerich_old-king-1910.jpg,14,137,143,6
Realism/vasily-vereshchagin_chinese-riders.jpg,0,139,161,6
Romanticism/gustave-dore_this-greeting-on-thy-impious-crest-receive.jpg,7,132,163,6
Symbolism/felicien-rops_illustration-for-les-epaves-by-charles-baudelaire.jpg,0,132,164,6
Romanticism/gustave-dore_don-quixote-63.jpg,7,132,163,6
Realism/m.c.-escher_ravello-iii.jpg,120,133,161,6
Art_Nouveau_Modern/wilhelm-kotarbinski_evening-song.jpg,0,131,143,6
Impressionism/georges-seurat_stone-breakers-le-raincy-1881.jpg,47,131,152,6
Naive_Art_Primitivism/marc-chagall_the-judgement-of-solomon-i-kings-iii-16-27.jpg,12,136,155,6
Art_Nouveau_Modern/carl-larsson_the-entry-of-king-gustav-vasa-of-sweden-into-stockholm-1523-1908(1).jpg,0,139,143,6
Naive_Art_Primitivism/horace-pippin_abe-lincoln-the-good-samaritan-1943.jpg,0,139,155,6
Realism/vincent-van-gogh_snowy-landscape-with-stooping-woman-1883.jpg,22,137,161,6
Northern_Renaissance/mabuse_virgin-and-child-with-saints.jpg,0,137,157,6
Realism/james-tissot_the-inn-of-the-three-ravens.jpg,55,131,161,6
Realism/vasily-polenov_christ-and-the-sinner-1883.jpg,56,136,161,6
Art_Nouveau_Modern/nicholas-roerich_sketch-of-costumes-for-tale-of-tsar-saltan-1919-1.jpg,14,139,143,6
Romanticism/francisco-goya_squealers-1799.jpg,0,139,163,6
Realism/vincent-van-gogh_sower-1882.jpg,22,131,161,6
Northern_Renaissance/albrecht-durer_two-venetian-women.jpg,25,135,157,6
Romanticism/gustave-dore_st-paulshipwrecked.jpg,7,136,163,6
Realism/maxime-lalanne_vue-g-n-rale-de-la-raill-re-le-pr-le-petit-st-sauveur-et-le-bain.jpg,0,133,161,6
Post_Impressionism/vincent-van-gogh_standing-female-nude-seen-from-the-back.jpg,22,137,160,6
Romanticism/jan-matejko_mieszko-iii-stary.jpg,40,135,163,6
Romanticism/pavel-svinyin_in-the-forrest.jpg,0,131,163,6
Post_Impressionism/vincent-van-gogh_interior-of-a-farm-with-figures-at-the-fireside-1890.jpg,22,137,160,6
Realism/vincent-van-gogh_man-with-rake-1883.jpg,22,137,161,6
Northern_Renaissance/albrecht-durer_philosophia-personification-of-philosophy.jpg,0,139,157,6
Realism/mikhail-vrubel_portrait-of-doctor-fiodor-usoltsev-1904.jpg,99,135,161,6
Impressionism/medi-wechsler-dinu_untitled-balchik.jpg,0,133,152,6
Expressionism/lucian-freud_isaiah-berlin.jpg,86,135,149,6
Romanticism/gustave-dore_don-quixote-126.jpg,7,132,163,6
Symbolism/james-tissot_shem-ham-and-japheth-1902.jpg,55,136,164,6
Northern_Renaissance/albrecht-altdorfer_the-entrance-hall-of-the-regensburg-synagogue-1519.jpg,0,139,157,6
Romanticism/karl-bodmer_forest-of-fontainbleau.jpg,0,139,163,6
Realism/thomas-eakins_illustrated-letter-written-to-his-family-1866-1.jpg,33,137,161,6
Realism/vasily-perov_repast-1865.jpg,65,131,161,6
Symbolism/mikhail-nesterov_study-to-harmony-concord.jpg,0,137,164,6
Northern_Renaissance/albrecht-durer_hand-of-god-the-father.jpg,25,137,157,6
Realism/valentin-serov_self-portrait-1885-1.jpg,0,139,161,6
Romanticism/eugene-delacroix_four-views-of-men-sitting-1838(1).jpg,127,135,163,6
Expressionism/rafael-zabaleta_still-life-table-figs-jar-bottle-of-anise.jpg,0,138,149,6
Realism/john-singer-sargent_drawing-2.jpg,11,137,161,6
Expressionism/jury-annenkov_leon-trotsky.jpg,0,135,149,6
Realism/boris-kustodiev_portrait-of-isaak-izrailevich-brodsky-1920.jpg,1,135,161,6
Northern_Renaissance/albrecht-durer_nude-sel-portrait-1505.jpg,0,139,157,6
Baroque/rembrandt_a-seated-woman-naked-to-the-waste.jpg,20,137,144,6
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales-1937-5.jpg,13,132,155,6
Northern_Renaissance/albrecht-durer_knight-and-trooper.jpg,25,131,157,6
Baroque/esaias-van-de-velde_landscape-with-farmhouse-and-barn-on-stilts-at-a-water.jpg,0,133,144,6
Expressionism/emil-nolde_holy-family-1931.jpg,0,136,149,6
Early_Renaissance/andrea-mantegna_bacchanal-in-silene-1480.jpg,0,139,148,6
Romanticism/andrei-ryabushkin_volga-vseslavevich.jpg,0,132,163,6
Romanticism/francisco-goya_they-spruce-themselves-up-1799.jpg,0,139,163,6
Symbolism/mstislav-dobuzhinsky_church-in-vilnius.jpg,41,137,164,6
Northern_Renaissance/joachim-wtewael_danae.jpg,0,139,157,6
Expressionism/oskar-kokoschka_not_detected_235839.jpg,0,132,149,6
Realism/vincent-van-gogh_feet-1885(1).jpg,22,137,161,6
Symbolism/felicien-rops_prostitution-and-madness-dominating-the-world.jpg,0,139,164,6
Realism/pablo-picasso_apple-1914.jpg,15,138,161,6
Romanticism/francisco-goya_mob-1814.jpg,0,139,163,6
Expressionism/paula-modersohn-becker_bridges-in-paris-1905.jpg,0,130,149,6
Romanticism/gustave-dore_st-peter-delivered-from-prison.jpg,7,136,163,6
Northern_Renaissance/albrecht-durer_lectern-with-books.jpg,25,137,157,6
Romanticism/jan-matejko_kazimierz-jagiellonczyk.jpg,40,135,163,6
Baroque/diego-velazquez_portrait-of-queen-margaret-of-austria-1635.jpg,0,135,144,6
Realism/vincent-van-gogh_man-with-top-hat-1882.jpg,22,135,161,6
Baroque/agostino-carracci_st-agatha-from-the-episode-holy-women-1578.jpg,0,136,144,6
Pop_Art/richard-artschwager_volcano-1986.jpg,0,139,159,6
Symbolism/konstantin-bogaevsky_frontispiece-1912.jpg,0,130,164,6
Realism/vincent-van-gogh_woman-with-shawl-umbrella-and-basket-1882.jpg,22,135,161,6
Romanticism/francisco-goya_the-devout-profession-1799.jpg,0,139,163,6
Realism/john-singer-sargent_drawing-3.jpg,11,137,161,6
Realism/vincent-van-gogh_workman-sitting-on-a-basket-cutting-bread-1882.jpg,22,131,161,6
Ukiyo_e/katsushika-hokusai_portrait-of-matsuo-basho.jpg,95,135,166,6
Romanticism/pavel-svinyin_indian-s-entertainment.jpg,0,132,163,6
Northern_Renaissance/albrecht-durer_irish-soldiers-and-peasants.jpg,25,131,157,6
Art_Nouveau_Modern/nicholas-roerich_shchegolikha-1912-2.jpg,14,139,143,6
Romanticism/francisco-goya_nobody-knows-anybody-1799.jpg,0,139,163,6
Baroque/rembrandt_healing-of-peter-s-mother-in-law-1660.jpg,20,137,144,6
Romanticism/dante-gabriel-rossetti_silence-1870.jpg,88,135,163,6
Realism/vincent-van-gogh_young-man-sitting-with-a-cup-in-his-hand-half-length-1883.jpg,22,137,161,6
Naive_Art_Primitivism/marc-chagall_korobotchka-s-poultry-house.jpg,12,132,155,6
Realism/vasily-perov_holy-fool-surrounded-by-pilgrims-1872.jpg,65,137,161,6
Symbolism/pablo-picasso_boy-with-a-dog-1905.jpg,15,131,164,6
Romanticism/gustave-dore_don-quixote-133.jpg,7,132,163,6
Baroque/rembrandt_portrait-of-cornelis-claesz-1640.jpg,20,135,144,6
Post_Impressionism/vincent-van-gogh_sowers-1890.jpg,22,137,160,6
Romanticism/francisco-goya_farewell-1799.jpg,0,139,163,6
Realism/vincent-van-gogh_pollard-willow-1881.jpg,22,133,161,6
Romanticism/gustave-dore_don-quixote-87.jpg,7,132,163,6
Art_Nouveau_Modern/koloman-moser_loneliness-1902.jpg,112,131,143,6
Realism/thomas-eakins_study-for-the-bathhole-1883-1.jpg,0,139,161,6
Realism/vincent-van-gogh_woman-peeling-potatoes-near-a-window-2-1881.jpg,22,131,161,6
Art_Nouveau_Modern/jacques-villon_la-parisienne-1904.jpg,0,131,143,6
Expressionism/martiros-saryan_cliffs-1929.jpg,13,137,149,6
Northern_Renaissance/albrecht-durer_john.jpg,25,137,157,6
Realism/vasily-surikov_study-to-boyarynya-morozova-7.jpg,92,137,161,6
Expressionism/m.c.-escher_emblemata-toadstool.jpg,120,132,149,6
Romanticism/jan-matejko_boleslaw-iii-of-poland-boleslaw-the-wry-mouthed.jpg,40,135,163,6
Romanticism/edward-burne-jones_theseus.jpg,0,139,163,6
Northern_Renaissance/albrecht-durer_apollo.jpg,0,139,157,6
Impressionism/childe-hassam_the-lion-gardiner-house-east-hampton.jpg,3,131,152,6
Baroque/rembrandt_jacob-haring-portrait-the-old-haring-1655.jpg,20,135,144,6
Romanticism/dante-gabriel-rossetti_hamlet-and-ophelia-1858.jpg,0,139,163,6
Baroque/rembrandt_bust-of-an-old-woman-rembrandt-s-mother-1628.jpg,20,135,144,6
High_Renaissance/raphael_study-for-the-disputa-1509.jpg,69,137,151,6
Northern_Renaissance/albrecht-durer_st-jerome-in-his-study-without-cardinal-s-robes.jpg,25,136,157,6
Romanticism/gustave-dore_the-road-to-jerusalem-1877.jpg,7,132,163,6
Symbolism/franz-stuck_tilla-durieux-as-circe.jpg,0,135,164,6
Realism/james-mcneill-whistler_annie-haden-1860.jpg,123,135,161,6
Post_Impressionism/maurice-prendergast_nude-model-with-drapery.jpg,78,134,160,6
Northern_Renaissance/lucas-cranach-the-elder_water-nymph-resting.jpg,0,139,157,6
Realism/vincent-van-gogh_melancholy-1883.jpg,22,131,161,6
Realism/thomas-eakins_photograph-1910-4.jpg,0,139,161,6
Symbolism/kuzma-petrov-vodkin_old-dieppe-1925.jpg,84,130,164,6
Northern_Renaissance/hans-memling_triptych-of-the-family-moreel-closed-1484.jpg,103,136,157,6
Rococo/william-hogarth_strolling-actresses-dressing-in-barn-1738.jpg,0,131,162,6
Expressionism/salvador-dali_ana-maria-sewing.jpg,21,135,149,6
Realism/vincent-van-gogh_three-hands-two-holding-forks.jpg,22,137,161,6
Northern_Renaissance/gerard-david_verso-of-the-first-sketch-king-cambyses.jpg,0,137,157,6
Romanticism/konstantin-makovsky_ivan-iii-of-russia.jpg,0,139,163,6
Symbolism/gustav-klimt_painted-composition-draft-jusisprudenz-1898.jpg,64,137,164,6
Symbolism/henri-fantin-latour_siegfried-and-the-rhine-daughters.jpg,119,132,164,6
Northern_Renaissance/martin-schongauer_the-fifth-foolish-virgin.jpg,0,136,157,6
Art_Nouveau_Modern/ferdinand-hodler_the-working-mower-1909.jpg,60,137,143,6
Realism/vincent-van-gogh_two-women-1882.jpg,22,137,161,6
Realism/vincent-van-gogh_orphan-man-holding-top-hat-in-his-hand-1882-1.jpg,22,137,161,6
Romanticism/gustave-dore_the-inferno-canto-31.jpg,7,132,163,6
Baroque/rembrandt_christ-crucified-between-the-two-thieves-three-crosses-1659.jpg,20,136,144,6
Baroque/rembrandt_the-circumcision-small-plate.jpg,20,136,144,6
Naive_Art_Primitivism/martiros-saryan_peasants-dancing-1929.jpg,13,132,155,6
Northern_Renaissance/albrecht-durer_nuremberg-woman-in-house-dress.jpg,25,135,157,6
Realism/vincent-van-gogh_girl-kneeling-in-front-of-a-cradle-1883(1).jpg,22,131,161,6
Realism/m.c.-escher_not_detected_204662.jpg,120,130,161,6
Realism/koloman-moser_girls-in-henhouse-1897.jpg,112,131,161,6
Symbolism/odilon-redon_i-plunged-into-solitude-i-dwelt-in-the-tree-behind-me-plate-9-1896.jpg,0,139,164,6
Romanticism/orest-kiprensky_portrait-of-a-young-woman-girl-reading-a-book-1807.jpg,100,137,163,6
Romanticism/gustave-dore_don-quixote-94.jpg,7,132,163,6
Realism/vincent-van-gogh_carpenter-1882(1).jpg,22,137,161,6
Realism/vasily-perov_policy-1863.jpg,65,137,161,6
Realism/vincent-van-gogh_sien-s-mother-s-house-1882.jpg,22,137,161,6
Romanticism/francisco-goya_she-leaves-him-penniless-1799.jpg,0,139,163,6
Realism/vincent-van-gogh_woman-sewing-1885-1.jpg,22,137,161,6
Romanticism/francisco-goya_the-madness-of-fear.jpg,0,139,163,6
Naive_Art_Primitivism/marc-chagall_abraham-approaching-sodom-with-three-angels-genesis-xviii-16-1956.jpg,12,136,155,6
Northern_Renaissance/albrecht-durer_st-margaret.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_portrait-of-lucas-cranach-the-elder.jpg,25,135,157,6
Northern_Renaissance/albrecht-durer_christ-being-crowned-with-thorns-1510.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_ecce-homo-1512.jpg,25,136,157,6
Realism/john-singer-sargent_engelsburg-1872.jpg,11,133,161,6
Naive_Art_Primitivism/marc-chagall_selifan-interrupts-petrouchka-cleaning.jpg,12,132,155,6
Naive_Art_Primitivism/marc-chagall_sobakevich-s-house.jpg,12,132,155,6
Northern_Renaissance/hieronymus-bosch_the-entombment-1507.jpg,23,136,157,6
Realism/ivan-vladimirov_in-the-queue-for-bread-first-world-war.jpg,0,131,161,6
Baroque/rembrandt_jesus-christ-entombed-1654.jpg,20,136,144,6
Northern_Renaissance/albrecht-durer_three-children-s-heads.jpg,25,135,157,6
Art_Nouveau_Modern/henri-de-toulouse-lautrec_edmee-lescot-in-spanish-dancer-edmee-lescot-have-a-spanish-dancer.jpg,71,131,143,6
Baroque/rembrandt_christ-before-pilate-1636.jpg,20,136,144,6
Romanticism/orest-kiprensky_a-large-griffonnage-1814.jpg,100,137,163,6
Baroque/agostino-carracci_achille-and-briseis.jpg,0,134,144,6
Romanticism/francisco-goya_against-the-common-good.jpg,0,139,163,6
Ukiyo_e/utagawa-kuniyoshi_strings-for-night-firing.jpg,0,139,166,6
Impressionism/edgar-degas_study-for-the-self-portrait-1855.jpg,5,139,152,6
Romanticism/gustave-dore_the-blasphemers-capaneus(1).jpg,7,132,163,6
Realism/theodor-severin-kittelsen_fra-krageroe(2).jpg,0,130,161,6
Romanticism/eugene-delacroix_the-liberty-leading-the-people-1830.jpg,0,139,163,6
Realism/vincent-van-gogh_head-of-a-woman-13.jpg,22,135,161,6
High_Renaissance/michelangelo_the-rape-of-ganymede-1533.jpg,0,139,151,6
Expressionism/lynd-ward_not-detected-272532.jpg,0,132,149,6
Impressionism/edgar-degas_edouard-manet-standing.jpg,5,135,152,6
Early_Renaissance/jacopo-bellini_dormition-of-the-virgin.jpg,0,137,148,6
Romanticism/gustave-dore_the-people-mourning-over-the-ruins-of-jerusalem-lamentations-1-1-2-1866.jpg,7,136,163,6
Realism/mikhail-vrubel_portrait-of-a-young-man.jpg,99,135,161,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-21.jpg,0,132,164,6
Northern_Renaissance/albrecht-durer_christ-crowned-with-thorns-1512.jpg,25,136,157,6
Romanticism/karl-bryullov_portrait-of-teresa-michele-tittoni-with-sons-1852.jpg,124,135,163,6
Romanticism/gustave-dore_the-children-s-crusade-in-1212-1877.jpg,7,132,163,6
Realism/thomas-eakins_boy-laying-in-atelier.jpg,0,139,161,6
Realism/boris-kustodiev_screensaver-winter-street-1922.jpg,1,132,161,6
Northern_Renaissance/albrecht-durer_bath-of-men.jpg,25,131,157,6
Northern_Renaissance/martin-schongauer_sitting-mary-with-the-st-jude-thaddeus-and-st-ursula.jpg,0,136,157,6
Realism/james-tissot_waiting-for-the-ferry-1.jpg,55,131,161,6
Baroque/rembrandt_johannes-uijtenbodaerd-1635.jpg,20,135,144,6
Romanticism/gustave-dore_geraint-and-enid-ride-away.jpg,7,132,163,6
Expressionism/m.c.-escher_emblemata-kite.jpg,120,132,149,6
Romanticism/gustave-dore_the-tower-of-babel.jpg,7,136,163,6
Art_Nouveau_Modern/boris-kustodiev_illustration-for-nikolay-nekrasov-poem-uncle-jacob-1921.jpg,1,132,143,6
Art_Nouveau_Modern/henri-de-toulouse-lautrec_cissy-loftus-1894.jpg,71,135,143,6
Romanticism/george-stubbs_diomed.jpg,0,139,163,6
Realism/vincent-van-gogh_peasant-with-a-stick-1881.jpg,22,137,161,6
Abstract_Expressionism/jean-paul-riopelle_feuilles-i-1967.jpg,0,129,140,6
Realism/thomas-eakins_photograph-1910-10.jpg,0,139,161,6
Northern_Renaissance/albrecht-durer_fighting-seekentauren.jpg,0,139,157,6
Baroque/rembrandt_the-angel-departing-from-the-family-of-tobias-1641.jpg,20,136,144,6
Symbolism/martiros-saryan_sevan-lake-1929.jpg,13,137,164,6
Pop_Art/conrad-marca-relli_the-players.jpg,0,131,159,6
Northern_Renaissance/albrecht-durer_christ-on-the-cross-with-three-angels-1525.jpg,25,136,157,6
Cubism/kazimir-malevich_praying-woman-1912.jpg,0,137,147,6
Northern_Renaissance/albrecht-durer_assumption-and-coronation-of-the-virgin.jpg,25,137,157,6
Baroque/rembrandt_portrait-of-a-boy-1641.jpg,20,137,144,6
Realism/boris-kustodiev_self-portrait-with-wife-1918.jpg,1,139,161,6
High_Renaissance/michelangelo_study-for-a-risen-christ-1533.jpg,87,137,151,6
High_Renaissance/leonardo-da-vinci_drapery-for-a-seated-figure.jpg,24,137,151,6
Pop_Art/billy-apple_the-ship-brighton-beach-sussex-england-1963(2).jpg,0,139,159,6
New_Realism/john-french-sloan_the-effect-is-spoiled-1915.jpg,0,131,156,6
Realism/vincent-van-gogh_peasant-woman-digging-1885-1.jpg,22,137,161,6
Realism/vincent-van-gogh_wood-gatherer-figure-study-1884.jpg,22,137,161,6
Romanticism/gustave-dore_christ-presented-to-the-people.jpg,7,136,163,6
Realism/ivan-shishkin_river-floods-such-as-seas-1890-2.jpg,10,133,161,6
Realism/vincent-van-gogh_sketches-for-the-drawing-of-an-auction-1885.jpg,22,137,161,6
Northern_Renaissance/albrecht-durer_the-fall-1511.jpg,25,136,157,6
Expressionism/pablo-picasso_untitled-1968.jpg,15,131,149,6
Realism/vincent-van-gogh_entrance-to-the-old-tower-1885(1).jpg,22,137,161,6
Romanticism/dante-gabriel-rossetti_image-of-women-and-an-exotic-pet-1869.jpg,88,137,163,6
Symbolism/mikhail-vrubel_karibeevich.jpg,99,132,164,6
Northern_Renaissance/albrecht-durer_willibald-pirckheimer-1524.jpg,25,135,157,6
Realism/john-lewis-krimmel_sunday-morning-in-front-of-the-arch-street-meeting-house-in-philadelphia.jpg,0,131,161,6
Realism/constantin-guys_unknown-title.jpg,0,131,161,6
Realism/vasily-surikov_study-to-boyarynya-morozova-2.jpg,92,137,161,6
Art_Nouveau_Modern/nicholas-roerich_st-olga-of-kiev-1915-1.jpg,14,136,143,6
Romanticism/gustave-moreau_study-for-the-head-of-oedipus.jpg,34,137,163,6
Symbolism/mikalojus-ciurlionis_composition-1909.jpg,0,139,164,6
Northern_Renaissance/albrecht-durer_view-of-bergen-op-zoom.jpg,25,137,157,6
Expressionism/martiros-saryan_the-blessing-of-the-elderly-1923.jpg,13,131,149,6
Realism/theodor-severin-kittelsen_johanna.jpg,0,135,161,6
Romanticism/gustave-dore_a-friendly-tournament.jpg,7,132,163,6
Baroque/rembrandt_the-schoolmaster-1641.jpg,20,131,144,6
Realism/vincent-van-gogh_three-hands.jpg,22,137,161,6
Expressionism/martiros-saryan_illumination-for-the-tale-by-hovhannes-tumanyan-nazar-the-brave-1936.jpg,13,132,149,6
Baroque/esaias-van-de-velde_farm-on-a-river-between-trees.jpg,0,133,144,6
Art_Nouveau_Modern/aubrey-beardsley_pierrot-2.jpg,81,132,143,6
Romanticism/gustave-dore_jesus-and-the-woman-of-samaria.jpg,7,136,163,6
Romanticism/sir-lawrence-alma-tadema_dutch-art-in-the-nineteenth-century-1908.jpg,96,131,163,6
Baroque/rembrandt_the-flute-player-1642.jpg,20,131,144,6
Expressionism/ernst-ludwig-kirchner_hamburg-dancers.jpg,98,131,149,6
Romanticism/gustave-moreau_portrait-of-degas-in-florence-1858.jpg,34,135,163,6
Romanticism/theodore-gericault_the-swiss-guard-at-the-louvre.jpg,0,131,163,6
Romanticism/gustave-dore_don-quixote-62.jpg,7,132,163,6
Romanticism/francisco-goya_they-who-cannot-1799.jpg,0,139,163,6
Art_Nouveau_Modern/raphael-kirchner_new-york-tribune-1916.jpg,19,132,143,6
Northern_Renaissance/albrecht-durer_lucrece-1508.jpg,25,134,157,6
Realism/vincent-van-gogh_peasant-woman-head-3.jpg,22,137,161,6
Realism/james-tissot_the-tailor.jpg,55,131,161,6
Baroque/gabriel-metsu_woman-figure.jpg,0,135,144,6
Naive_Art_Primitivism/marc-chagall_elijah-on-the-top-of-mount-carmel-announced-the-impending-rain-before-any-single-cloud-in-the.jpg,12,136,155,6
Post_Impressionism/vincent-van-gogh_chair-and-sketch-of-a-hand(1).jpg,22,137,160,6
Symbolism/nicholas-roerich_giantess-krimgerd-1915-1.jpg,14,137,164,6
Romanticism/gustave-dore_bertram-de-born.jpg,7,132,163,6
Expressionism/sa-nogueira_figure.jpg,0,134,149,6
Romanticism/jan-matejko_richensa-of-lotharingia.jpg,40,135,163,6
