file,artist,genre,style,cluster_200
Art_Nouveau_Modern/ivan-bilibin_sketch-for-the-opera-prince-igor-by-alexander-borodin-1930.jpg,0,139,143,3
Expressionism/ernst-ludwig-kirchner_at-the-forest-edge-1936.jpg,98,133,149,3
Northern_Renaissance/martin-schongauer_virgin-and-the-infant-holding-an-apple.jpg,0,136,157,3
Naive_Art_Primitivism/marc-chagall_parade-in-circus-1980.jpg,12,131,155,3
Naive_Art_Primitivism/marc-chagall_king-david-1951.jpg,12,136,155,3
Ukiyo_e/utagawa-kuniyoshi_the-sumo-wrestler.jpg,106,135,166,3
Art_Nouveau_Modern/alphonse-mucha_poster-for-the-brooklyn-exhibition-1921.jpg,0,139,143,3
Naive_Art_Primitivism/fernando-botero_sunflowers.jpg,0,139,155,3
Expressionism/ligia-macovei_party.jpg,0,131,149,3
Early_Renaissance/sandro-botticelli_the-annunciation-1500(1).jpg,0,136,148,3
Naive_Art_Primitivism/jules-lefranc_la-petite-fleuriste-1953.jpg,0,131,155,3
Naive_Art_Primitivism/tarsila-do-amaral_a-gare.jpg,0,139,155,3
Expressionism/m.c.-escher_flor-de-pascua-the-scapegoat.jpg,120,132,149,3
Expressionism/miriam-schapiro_shrine-homage-to-c-zanne-1963.jpg,0,139,149,3
Minimalism/leo-villareal_buckyball.jpg,0,139,154,3
Fauvism/milton-avery_figure-by-pool-1945.jpg,0,139,150,3
Ukiyo_e/utagawa-kunisada_not_detected_240341.jpg,0,134,166,3
Romanticism/francisco-goya_four-yard-long-snake-in-bordeaux.jpg,35,131,163,3
Expressionism/max-beckmann_night-1918.jpg,0,131,149,3
Expressionism/rafael-zabaleta_the-old-woman-and-the-girl-1957.jpg,0,135,149,3
Pop_Art/walter-battiss_man-with-cat.jpg,0,139,159,3
Pop_Art/valerio-adami_self-portrait-1983.jpg,0,139,159,3
Ukiyo_e/keisai-eisen_hanamurasaki-of-the-tamaya-from-the-series-eight-views-of-the-pleasure-quarters-kuruwa-hakkei.jpg,0,135,166,3
Post_Impressionism/henri-matisse_the-yellow-dress-1931.jpg,37,135,160,3
Minimalism/eva-hesse_repetition-nineteen-i-1967.jpg,0,139,154,3
Abstract_Expressionism/aki-kuroda_untitled-1987.jpg,0,129,140,3
Expressionism/franz-marc_sleeping-shepherdness-1912.jpg,0,131,149,3
Expressionism/egon-schiele_little-girl-with-blond-hair-in-a-red-dress-1916.jpg,32,135,149,3
Art_Nouveau_Modern/ivan-bilibin_poster-historical-exhibition-of-art-objects-in-favor-of-injured-1904.jpg,0,139,143,3
Cubism/juan-gris_seated-harlequin-1923.jpg,28,135,147,3
Minimalism/robert-ryman_untitled-from-seven-aquatints(1).jpg,0,129,154,3
Abstract_Expressionism/willem-de-kooning_fire-island.jpg,0,129,140,3
Impressionism/edouard-manet_head-of-a-man-claude-monet-1874.jpg,79,135,152,3
Naive_Art_Primitivism/arman-manookian_shaman-1930.jpg,0,135,155,3
Cubism/fernand-leger_still-life-1919.jpg,93,138,147,3
Impressionism/nikolay-bogdanov-belsky_portrait-of-a-young-woman.jpg,90,135,152,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-politician-l-on-blum-1900.jpg,89,135,143,3
Realism/robert-brackman_musical-tabletop.jpg,0,138,161,3
Expressionism/ion-nicodim_unknown-title(13).jpg,0,139,149,3
Cubism/salvador-dali_figures-in-a-landscape-at-ampurdan.jpg,21,133,147,3
Romanticism/viktor-vasnetsov_princess-olga-1893.jpg,113,135,163,3
Color_Field_Painting/sven-lukin_diamond-head-1964.jpg,0,139,145,3
Realism/ilya-repin_st-nicholas-saves-three-innocents-from-death-1888.jpg,8,136,161,3
Expressionism/m.c.-escher_emblemata-anvil.jpg,120,132,149,3
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-victor-charbonnel-1898.jpg,89,135,143,3
Rococo/jean-baptiste-simeon-chardin_jar-of-apricots-1758.jpg,0,138,162,3
Cubism/fernand-leger_contrast-of-forms-1918.jpg,93,129,147,3
Abstract_Expressionism/jay-defeo_untitled-shoetree-series-1977.jpg,0,129,140,3
Expressionism/vajda-lajos_lel-t-s-a-templomdombr-l-1929.jpg,0,139,149,3
Symbolism/maurice-denis_psyche-discovers-that-her-secret-lover-is-cupid.jpg,0,139,164,3
Baroque/francisco-de-zurbaran_st-eulalia.jpg,0,136,144,3
Ukiyo_e/tsukioka-yoshitoshi_ariwara-no-yukihira.jpg,0,131,166,3
Cubism/pablo-picasso_a-girl-from-avignon-1907.jpg,15,137,147,3
Color_Field_Painting/sven-lukin_detour-2012.jpg,0,139,145,3
Cubism/oscar-dominguez_femme-sur-divan-1942.jpg,0,131,147,3
Expressionism/max-pechstein_woman-desired-by-man-1919.jpg,0,131,149,3
Expressionism/tia-peltz_the-brat-girl.jpg,0,135,149,3
Pop_Art/andy-warhol_campbell-s-soup-can-beef.jpg,52,138,159,3
Cubism/stuart-davis_lucky-strike-1921.jpg,0,139,147,3
Art_Nouveau_Modern/felix-vallotton_british-designer-and-writer-william-morris-1896.jpg,89,135,143,3
Art_Nouveau_Modern/leon-bakst_the-carnival-chiarina-1910.jpg,0,139,143,3
Mannerism_Late_Renaissance/maerten-van-heemskerck_samson-destroying-the-temple-of-the-philistines.jpg,0,136,153,3
Pop_Art/derek-boshier_viewer-1963.jpg,0,139,159,3
Art_Nouveau_Modern/theo-van-doesburg_leaded-glass-composition-i.jpg,0,139,143,3
Expressionism/dimitris-mytaras_tomb-of-evrion.jpg,0,139,149,3
Art_Nouveau_Modern/edmund-dulac_the-same-gurgling-the-nightingale.jpg,0,132,143,3
Early_Renaissance/sandro-botticelli_three-angels-1480(1).jpg,0,136,148,3
Expressionism/salvador-dali_scene-in-the-courtyard-of-the-escorial-with-a-figure-in-the-foreground-inspired-by-michelangelo.jpg,21,131,149,3
Cubism/fernand-leger_the-creation-of-the-world-drawing-of-curtain-of-scene-1923.jpg,0,139,147,3
Post_Impressionism/henri-matisse_open-window-etretat-1920.jpg,37,133,160,3
Cubism/gino-severini_the-concert-1955.jpg,0,131,147,3
Pop_Art/tano-festa_elsinore.jpg,0,139,159,3
Minimalism/alberto-carneiro_evoca-es-d-gua-1992.jpg,0,139,154,3
Realism/boris-kustodiev_exlibris-k-kustodiev-1921.jpg,1,132,161,3
Northern_Renaissance/jan-van-eyck_angel-annunciate-from-exterior-of-left-panel-of-the-ghent-altarpiece-1432.jpg,0,136,157,3
Expressionism/lynd-ward_beowulf-wrestles-with-grendel-1933.jpg,0,139,149,3
High_Renaissance/raphael_madonna-and-child-enthroned-with-saints-1505.jpg,69,136,151,3
Expressionism/edvard-munch_young-man-and-prostitute-1893.jpg,36,131,149,3
Art_Nouveau_Modern/eliseu-visconti_ex-libris-bibliotheca-nacional-1903.jpg,0,139,143,3
Romanticism/viktor-vasnetsov_christ-almighty-1896.jpg,113,136,163,3
Fauvism/charles-lapicque_personnages-color-s.jpg,0,139,150,3
Post_Impressionism/william-h.-johnson_african-woman-study-in-tunis-1932.jpg,0,135,160,3
Naive_Art_Primitivism/tarsila-do-amaral_fam-lia-1925.jpg,0,135,155,3
Realism/salvador-dali_blue-knot-and-ear-of-wheat-next-to-the-castle.jpg,21,130,161,3
Naive_Art_Primitivism/arman-manookian_landscape.jpg,0,133,155,3
Art_Nouveau_Modern/heorhiy-narbut_grasshopper-in-front-a-house-of-cards-1913.jpg,0,132,143,3
Northern_Renaissance/hans-baldung_grien-in-the-church-st-george-gutach-bleienbach.jpg,0,139,157,3
Pop_Art/marko-pogacnik_pop-object-2.jpg,0,139,159,3
Cubism/fernand-leger_the-creation-of-the-world-monkey-drawing-of-costume-1923.jpg,0,139,147,3
Art_Nouveau_Modern/ivan-bilibin_christmas-and-other-holy-scene-of-the-life-of-jesus-christ-and-virgin-mary-sketch-of-murals-for(1).jpg,76,136,143,3
Early_Renaissance/fra-angelico_annunciation-1432.jpg,38,136,148,3
Pop_Art/claes-oldenburg_floor-cone-1962.jpg,0,139,159,3
Expressionism/ossip-zadkine_masquerade-gold-guitarist.jpg,0,131,149,3
Ukiyo_e/hiroshige_folio-from-the-upright-gojusan-tsuji-tokaido-1858.jpg,0,133,166,3
Post_Impressionism/irma-stern_fishing-boats-1931.jpg,0,139,160,3
Art_Nouveau_Modern/carl-larsson_karin-reading-1904(1).jpg,0,131,143,3
Art_Nouveau_Modern/nicholas-roerich_pantokrator-1909.jpg,14,136,143,3
Post_Impressionism/maurice-prendergast_jumping-rope.jpg,78,131,160,3
Expressionism/morris-graves_life-cycle-of-a-leaf.jpg,0,139,149,3
Realism/boris-kustodiev_portrait-of-s-somov-1913.jpg,1,135,161,3
Abstract_Expressionism/joan-miro_woman-before-the-luna.jpg,0,129,140,3
Expressionism/paul-klee_magdalena-before-the-conversion-1938(1).jpg,0,135,149,3
Impressionism/mary-cassatt_the-barefoot-child-1897.jpg,43,131,152,3
Art_Nouveau_Modern/mikhail-vrubel_angel-with-censer-and-candle-1887.jpg,0,139,143,3
Expressionism/ossip-zadkine_visitors-to-the-sun.jpg,0,139,149,3
Impressionism/edouard-manet_isabelle-lemonnier-with-a-muff.jpg,79,135,152,3
Naive_Art_Primitivism/william-h.-johnson_little-sweet-1944(1).jpg,0,139,155,3
Naive_Art_Primitivism/fernand-leger_composition-in-two-birds-landscape-with-birds-1954.jpg,93,133,155,3
Pop_Art/rosalyn-drexler_the-defenders-1963.jpg,0,139,159,3
Cubism/pablo-picasso_woman-sitting-in-an-armchair-1920.jpg,15,135,147,3
Naive_Art_Primitivism/tarsila-do-amaral_the-egg-1928.jpg,0,139,155,3
Mannerism_Late_Renaissance/giorgio-vasari_ceiling-decoration-palazzo-vecchio-florence.jpg,0,139,153,3
Naive_Art_Primitivism/pablo-picasso_nude-woman-with-turkish-bonnet-1955.jpg,0,139,155,3
Cubism/pablo-picasso_harlequin-and-woman-with-necklace-1917.jpg,15,135,147,3
Art_Nouveau_Modern/nicholas-roerich_human-ancestors-study.jpg,0,139,143,3
Abstract_Expressionism/victor-pasmore_the-cloud-1986.jpg,0,129,140,3
Expressionism/ernst-ludwig-kirchner_cocotte-on-the-road.jpg,98,131,149,3
Naive_Art_Primitivism/fernando-botero_new-born-nun.jpg,45,131,155,3
Cubism/alekos-kontopoulos_armchair-1951.jpg,0,139,147,3
Expressionism/ossip-zadkine_inspiration.jpg,0,131,149,3
Baroque/josefa-de-obidos_natureza-morta-doces-e-flores-1676.jpg,0,138,144,3
Analytical_Cubism/albert-gleizes_portrait-of-igor-stravinsky-1914.jpg,0,135,142,3
Symbolism/nicholas-roerich_tibet-1937.jpg,14,133,164,3
Cubism/pablo-picasso_skull-and-leeks-1945.jpg,15,139,147,3
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,30,138,152,3
Color_Field_Painting/frank-stella_polar-co-ordinates-variant-iiia-1980.jpg,0,129,145,3
Ukiyo_e/keisai-eisen_toyooka-of-the-okamotoya.jpg,0,135,166,3
Art_Nouveau_Modern/carl-larsson_cosy-corner-1894(1).jpg,0,139,143,3
Ukiyo_e/utagawa-kuniyoshi_hatsuhana-doing-penance-under-the-tonosawa-waterfall.jpg,106,135,166,3
Art_Nouveau_Modern/carl-larsson_self-portrait-in-the-studio-1912(1).jpg,0,139,143,3
Romanticism/albert-bierstadt_elk.jpg,0,139,163,3
Naive_Art_Primitivism/fernand-leger_the-album-circus-1950-9.jpg,93,137,155,3
Post_Impressionism/maurice-prendergast_circus-band.jpg,78,131,160,3
Abstract_Expressionism/paul-jenkins_not_detected_235711.jpg,0,129,140,3
Expressionism/ernst-ludwig-kirchner_dodo-with-large-fan.jpg,98,134,149,3
Art_Nouveau_Modern/henri-de-toulouse-lautrec_craftsman-modern.jpg,71,131,143,3
Ukiyo_e/hiroshige_prune-orchard-sun.jpg,0,133,166,3
Pop_Art/gerard-fromanger_bleu-azural.jpg,0,139,159,3
Expressionism/ernst-ludwig-kirchner_portrait-of-gerda.jpg,98,135,149,3
Post_Impressionism/mary-fedden_apple-and-egg-1982.jpg,0,139,160,3
Expressionism/ernst-ludwig-kirchner_the-soldier-bath.jpg,98,131,149,3
Fauvism/charles-lapicque_untitled-1.jpg,0,133,150,3
Abstract_Expressionism/salvador-dali_elias-per-turbinem-super-currus-igneus-1967.jpg,0,139,140,3
Art_Nouveau_Modern/koloman-moser_design-for-the-anniversary-card-korrespodenz-vienna-edition-1908.jpg,0,139,143,3
Art_Nouveau_Modern/konstantinos-parthenis_music-painting-and-decoration-of-a-piano-1920.jpg,0,139,143,3
Ukiyo_e/utagawa-kuniyoshi_the-actor-18.jpg,106,135,166,3
Fauvism/walasse-ting_i-ll-show-it-all-so-come-soon-1995.jpg,0,134,150,3
Cubism/julio-gonzalez_fantastic-figure-1937.jpg,0,137,147,3
Synthetic_Cubism/juan-gris_composition-with-violin.jpg,28,138,165,3
Expressionism/vasile-kazar_unknown-title(105).jpg,0,139,149,3
Expressionism/salvador-dali_shell.jpg,21,138,149,3
Art_Nouveau_Modern/egon-schiele_sarena-lederer-1917.jpg,32,135,143,3
Early_Renaissance/bartolome-bermejo_st-dominic-enthroned-in-glory-1477.jpg,0,136,148,3
Ukiyo_e/katsushika-hokusai_street-scenes-newly-pubished-5.jpg,95,131,166,3
Art_Nouveau_Modern/leon-bakst_russian-peasant-woman-1922.jpg,0,139,143,3
Art_Nouveau_Modern/ivan-bilibin_moscow-1900.jpg,0,139,143,3
Realism/salvador-dali_living-still-life.jpg,21,138,161,3
Post_Impressionism/vincent-van-gogh_child-with-orange-1890(1).jpg,22,135,160,3
Cubism/pablo-picasso_portrait-of-sylvette-david-in-green-chair-1954.jpg,15,135,147,3
Ukiyo_e/utagawa-kuniyoshi_satsuma-taira-tadanori-for-suzumushi.jpg,106,135,166,3
Pop_Art/richard-hamilton_self-portrait-in-a-cracked-mirror-1985.jpg,0,139,159,3
Expressionism/georges-braque_a-bird-passing-through-a-cloud-1957.jpg,0,139,149,3
Cubism/pablo-picasso_seated-woman-1908.jpg,15,134,147,3
Baroque/artemisia-gentileschi_an-allegory-of-peace-and-the-arts-under-the-english-crown-1638.jpg,0,139,144,3
Ukiyo_e/keisai-eisen_love-on-the-kamo-river-1830(1).jpg,0,131,166,3
Synthetic_Cubism/pablo-picasso_head-of-a-man-with-hat-1912.jpg,15,135,165,3
Naive_Art_Primitivism/niko-pirosmani_mush-with-wineskins-1912.jpg,54,135,155,3
Cubism/paul-klee_the-mask-with-the-little-flag-1925(1).jpg,0,135,147,3
Art_Nouveau_Modern/raphael-kirchner_girls-heads-and-shoulders-on-a-green-panel-1.jpg,19,139,143,3
Abstract_Expressionism/john-chamberlain_jackpot-1962.jpg,0,139,140,3
Cubism/amadeo-de-souza-cardoso_the-life-of-instruments.jpg,0,138,147,3
Fauvism/charles-lapicque_cimeti-re-marin-en-hollande-1974.jpg,0,133,150,3
Ukiyo_e/katsushika-hokusai_the-phantom-of-kohada-koheiji.jpg,0,139,166,3
Fauvism/jean-hugo_faust-magicien-1929.jpg,0,132,150,3
Expressionism/ernst-ludwig-kirchner_female-nude-with-black-hat-2.jpg,98,134,149,3
Fauvism/mary-fedden_still-life-1981.jpg,0,138,150,3
Pop_Art/roy-lichtenstein_him-1964(1).jpg,0,131,159,3
Expressionism/salvador-dali_madrid-drunk-man.jpg,21,130,149,3
Expressionism/albert-bloch_study-of-shape-and-color-9-with-railway-bridge.jpg,0,130,149,3
Cubism/carlos-merida_epitalamio-1968.jpg,0,129,147,3
Cubism/olexandr-archipenko_woman-combing-her-hair.jpg,0,139,147,3
Art_Nouveau_Modern/raphael-kirchner_marcelle-earle-2.jpg,19,139,143,3
Expressionism/henri-matisse_still-life-with-a-red-rug-1906.jpg,37,138,149,3
Symbolism/konstantin-somov_frontispiece-of-the-book-by-alexander-benois-tsarskoe-selo.jpg,0,139,164,3
Art_Nouveau_Modern/mikhail-vrubel_princess-reverie-1896.jpg,0,139,143,3
Pop_Art/andy-warhol_eggs-1982.jpg,0,139,159,3
Pop_Art/andy-warhol_paramount.jpg,0,139,159,3
Naive_Art_Primitivism/marc-chagall_christ-as-a-clock-1957.jpg,12,139,155,3
Expressionism/vasile-kazar_unknown-title(98).jpg,0,139,149,3
Minimalism/richard-tuttle_20-pearls-e-2007.jpg,0,129,154,3
Ukiyo_e/kitagawa-utamaro_a-scene-from-the-poem-of-the-pillow-1788.jpg,0,139,166,3
Pop_Art/nicholas-krushenick_untitled-1963.jpg,0,129,159,3
Post_Impressionism/henri-matisse_anemone-and-mirror-1920.jpg,37,138,160,3
Expressionism/henri-matisse_not-identified-23.jpg,37,135,149,3
Pop_Art/andy-warhol_mobil.jpg,0,139,159,3
Naive_Art_Primitivism/pablo-picasso_catalan-woman-1911.jpg,15,135,155,3
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-volodymyr-narbut-s-poem-before-the-easter-1919.jpg,0,132,143,3
Expressionism/ossip-zadkine_human-head-1.jpg,0,139,149,3
Pop_Art/erro_pack-of-fun-2005.jpg,0,139,159,3
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-7.jpg,0,132,164,3
Post_Impressionism/maurice-denis_april-1892.jpg,0,131,160,3
Expressionism/franz-marc_two-blue-horses-1913.jpg,0,139,149,3
Pop_Art/jose-de-guimaraes_retrato-de-cam-es-1981.jpg,0,135,159,3
Expressionism/amadeo-de-souza-cardoso_the-rat-1915.jpg,0,139,149,3
Cubism/fernand-leger_acrobats-2.jpg,93,131,147,3
Mannerism_Late_Renaissance/paolo-veronese_st-mennas.jpg,82,136,153,3
Expressionism/egon-schiele_reclining-female-nude-1917.jpg,32,134,149,3
Expressionism/paula-modersohn-becker_reclining-mother-and-child.jpg,0,131,149,3
Abstract_Expressionism/sam-gilliam_horse-1995.jpg,0,139,140,3
Pop_Art/stanley-pinker_girl-in-sunglasses.jpg,0,135,159,3
Expressionism/ernst-ludwig-kirchner_colourful-dance.jpg,98,131,149,3
Abstract_Expressionism/sam-gilliam_waking-up-1989.jpg,0,139,140,3
Expressionism/henri-matisse_the-artist-and-his-model-1919.jpg,37,134,149,3
Cubism/yiannis-tsaroychis_landscape-of-olympia-1934-1.jpg,0,133,147,3
Naive_Art_Primitivism/raoul-dufy_the-house-in-marrakech.jpg,115,131,155,3
Fauvism/brett-whiteley_self-portrait-in-studio-1976.jpg,0,139,150,3
Expressionism/yiannis-moralis_funeral-composition-vii-1963.jpg,0,131,149,3
Naive_Art_Primitivism/natalia-goncharova_russian-woman-s-costume-from-le-coq-d-or.jpg,0,139,155,3
Ukiyo_e/utagawa-kuniyoshi_heroes-of-china-and-japan.jpg,0,139,166,3
Abstract_Expressionism/john-mccracken_untitled-1971.jpg,0,129,140,3
Cubism/fernand-leger_the-two-women-bouquet-1921.jpg,93,135,147,3
High_Renaissance/lorenzo-lotto_christ-s-farewell-to-mary-1521.jpg,0,136,151,3
Romanticism/jan-matejko_angel-with-harp.jpg,40,136,163,3
Northern_Renaissance/rogier-van-der-weyden_christ-appears-to-mary-1430.jpg,0,136,157,3
Naive_Art_Primitivism/william-h.-johnson_teheran-conference-1945.jpg,0,139,155,3
Expressionism/natalia-goncharova_liturgy-sketch-of-a-costume.jpg,0,139,149,3
Cubism/natalia-goncharova_orange-vendor-spain.jpg,0,135,147,3
Expressionism/georges-braque_still-life-with-flowers-1945.jpg,91,138,149,3
Cubism/juan-gris_still-life-with-newspaper-1916.jpg,28,137,147,3
Ukiyo_e/kitagawa-utamaro_large-head-and-bust-portrait-of-beauty-1797.jpg,0,135,166,3
Art_Nouveau_Modern/jules-cheret_arlette-dorg-re-1890.jpg,0,139,143,3
Pop_Art/rosalyn-drexler_chubby-checker-1964.jpg,0,139,159,3
Fauvism/charles-lapicque_le-mont-palatin-1958.jpg,0,130,150,3
Romanticism/viktor-vasnetsov_sergei-alexandrovich-s-cross.jpg,0,139,163,3
Ukiyo_e/keisai-eisen_seki-shiratama-of-the-sano-matsuya-1823(1).jpg,0,135,166,3
Pop_Art/andy-warhol_time-magazine-cover.jpg,52,135,159,3
Post_Impressionism/henri-matisse_the-black-table-1919.jpg,37,135,160,3
Art_Nouveau_Modern/nicholas-roerich_yard-in-front-of-castle-1913.jpg,14,139,143,3
Art_Nouveau_Modern/felix-vallotton_polish-philosopher-j-zef-hoene-wro-ski-1897.jpg,89,135,143,3
Pop_Art/tano-festa_il-peccato-originale.jpg,0,139,159,3
Expressionism/ernst-ludwig-kirchner_rotating-dancer.jpg,98,131,149,3
Ukiyo_e/utagawa-kuniyoshi_people-join-together-to-form-another-person.jpg,0,139,166,3
Expressionism/ernst-ludwig-kirchner_girl-with-cat-franzi.jpg,98,131,149,3
Art_Nouveau_Modern/raphael-kirchner_from-brown-to-blonde-1.jpg,19,139,143,3
Art_Nouveau_Modern/koloman-moser_picture-book-for-the-niece-of-ditha-mautner-von-markhof-1904.jpg,112,132,143,3
Synthetic_Cubism/juan-gris_pipe-and-fruit-dish-with-grapes-1918.jpg,28,138,165,3
Pop_Art/patrick-caulfield_lamp-and-pines-1975.jpg,0,139,159,3
Cubism/leopold-survage_woman-and-bird-1930.jpg,0,135,147,3
Early_Renaissance/andrea-del-castagno_resurrection.jpg,0,136,148,3
Abstract_Expressionism/bradley-walker-tomlin_number-13-1952.jpg,0,129,140,3
Color_Field_Painting/sam-francis_untitled-edge-1965.jpg,27,129,145,3
Expressionism/ernst-ludwig-kirchner_bathing-women-between-white-rocks.jpg,98,134,149,3
Pop_Art/martial-raysse_nissa-bella-1964.jpg,0,135,159,3
Naive_Art_Primitivism/arman-manookian_polynesian-girl.jpg,0,135,155,3
Post_Impressionism/mily-possoz_int-rieur-d-atelier-1920.jpg,0,139,160,3
Cubism/juan-gris_pierrot-1922.jpg,28,135,147,3
Baroque/annibale-carracci_rest-on-flight-into-egypt.jpg,0,136,144,3
Cubism/jean-david_jerusalem-1950.jpg,0,130,147,3
Northern_Renaissance/rogier-van-der-weyden_diptych-of-jeanne-of-france.jpg,0,136,157,3
Cubism/rafael-zabaleta_painters-and-model-1954.jpg,0,131,147,3
Art_Nouveau_Modern/boris-kustodiev_england-1926.jpg,1,139,143,3
Pop_Art/patrick-caulfield_pottery-1969.jpg,0,138,159,3
Art_Nouveau_Modern/raphael-kirchner_single-items-11.jpg,19,139,143,3
Ukiyo_e/utagawa-kuniyoshi_women-19.jpg,106,135,166,3
Naive_Art_Primitivism/marc-chagall_moses-with-the-tablets-of-the-law-1956-2.jpg,12,136,155,3
Ukiyo_e/kitagawa-utamaro_the-hour-of-the-dog.jpg,0,131,166,3
High_Renaissance/pietro-perugino_polyptych-albani-torlonia-particular-detail.jpg,58,136,151,3
Ukiyo_e/keisai-eisen_the-fifth-month-hanagoromo-of-the-wakanaya(1).jpg,0,135,166,3
Art_Nouveau_Modern/nicholas-roerich_the-scene-with-three-figures-in-costumes-1920.jpg,14,139,143,3
Cubism/pablo-picasso_the-bird-cage.jpg,15,138,147,3
Expressionism/milton-avery_woman-with-a-hat-1945.jpg,0,135,149,3
Synthetic_Cubism/juan-gris_bottle-and-glass.jpg,28,138,165,3
Abstract_Expressionism/helen-frankenthaler_making-music-2000.jpg,0,129,140,3
Realism/andrei-ryabushkin_boyar-duma.jpg,0,139,161,3
Cubism/willi-baumeister_picture-t-21-1922.jpg,0,139,147,3
Northern_Renaissance/jan-van-eyck_the-ghent-altar-detail-1432-4.jpg,0,136,157,3
Expressionism/henri-matisse_spanish-woman-with-a-tamborine-1909.jpg,37,135,149,3
Art_Nouveau_Modern/raphael-kirchner_girls-with-animals-1901-1.jpg,19,139,143,3
Expressionism/alekos-kontopoulos_despite-fourth-hour-is-coming-1973.jpg,0,139,149,3
Northern_Renaissance/bernhard-strigel_sacrifice-of-isaac-and-transfiguration.jpg,0,136,157,3
Expressionism/dimitris-mytaras_theatrical-figure-on-a-yellow-sofa.jpg,0,131,149,3
Post_Impressionism/henri-matisse_draped-nude.jpg,37,134,160,3
Naive_Art_Primitivism/fernand-leger_the-acrobat-and-his-partner-1948.jpg,93,131,155,3
Romanticism/edward-burne-jones_wedding-of-sir-tristram-1863.jpg,0,139,163,3
Synthetic_Cubism/juan-gris_still-life-on-a-chair-1917.jpg,28,138,165,3
Expressionism/vajda-lajos_melon-head-1936.jpg,0,135,149,3
Romanticism/dante-gabriel-rossetti_the-sermon-on-the-mount-1862.jpg,88,136,163,3
Ukiyo_e/kitagawa-utamaro_the-geisha-kamekichi.jpg,0,135,166,3
Mannerism_Late_Renaissance/tintoretto_elijah-fed-by-the-angel-1578.jpg,67,136,153,3
Expressionism/martiros-saryan_eastern-flowers-1916.jpg,13,138,149,3
Ukiyo_e/utagawa-kuniyoshi_woman.jpg,106,135,166,3
Contemporary_Realism/neil-welliver_redding-salmon-1998.jpg,0,139,146,3
Abstract_Expressionism/betty-parsons_untitled-1970.jpg,0,139,140,3
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-poem-the-tale-of-the-golden-cockerel-by-alexander-pushkin-1906-2(1).jpg,76,132,143,3
Fauvism/mary-fedden_the-teapot-1984.jpg,0,138,150,3
Early_Renaissance/pisanello_duck-1440.jpg,0,139,148,3
