file,artist,genre,style,cluster_200
Symbolism/odilon-redon_young-girl-facing-left.jpg,66,135,164,1
Realism/winslow-homer_flower-garden-and-bungalow-bermuda.jpg,0,133,161,1
Symbolism/salvador-dali_et-baptizatus-est-a-ioanne-in-iordane-luke-3-3.jpg,21,136,164,1
Abstract_Expressionism/gene-davis_bay-1958.jpg,68,129,140,1
Post_Impressionism/paul-gauguin_village-in-the-snow-1894.jpg,30,130,160,1
Impressionism/konstantin-korovin_kremlin-view-from-cathedral-of-christ-the-saviour.jpg,75,130,152,1
Post_Impressionism/david-burliuk_marusia-in-the-library.jpg,73,131,160,1
Impressionism/giovanni-boldini_head-of-a-lady-with-yellow-sleeve-1890.jpg,62,135,152,1
Northern_Renaissance/joachim-wtewael_the-golden-age-1605.jpg,0,139,157,1
Impressionism/stefan-luchian_vizdoage.jpg,0,138,152,1
Action_painting/franz-kline_untitled.jpg,0,129,141,1
Abstract_Expressionism/sam-francis_untitled-1947.jpg,27,129,140,1
Symbolism/nicholas-roerich_lamayuru-ladakh-1947.jpg,14,133,164,1
Impressionism/berthe-morisot_dahlias.jpg,0,139,152,1
Naive_Art_Primitivism/marc-chagall_the-flying-clown-1981.jpg,12,131,155,1
Symbolism/mikalojus-ciurlionis_winter-vii-1907.jpg,122,133,164,1
Post_Impressionism/henri-matisse_the-stream-near-nice.jpg,37,133,160,1
Impressionism/claude-monet_the-japanese-bridge-4-1924.jpg,4,133,152,1
Early_Renaissance/fra-angelico_not_detected_244627.jpg,38,136,148,1
Fauvism/pyotr-konchalovsky_walk-of-gravedigger-1910.jpg,18,133,150,1
Abstract_Expressionism/salvador-dali_the-christian-knight-dali-s-horses.jpg,0,139,140,1
Expressionism/pablo-picasso_untitled-1936-7.jpg,15,138,149,1
Impressionism/claude-monet_wheatstacks-end-of-summer-1891.jpg,4,133,152,1
Impressionism/claude-monet_the-rose-bush-1926.jpg,4,139,152,1
Cubism/paul-cezanne_the-garden-at-les-lauves-1906.jpg,16,133,147,1
Expressionism/wassily-kandinsky_in-the-forest-1904.jpg,0,133,149,1
Post_Impressionism/william-h.-johnson_blossoming-trees-1938.jpg,0,133,160,1
Impressionism/konstantin-korovin_still-life-with-blue-vase-1922.jpg,75,138,152,1
Pointillism/marevna-(marie-vorobieff)_still-life-of-fish.jpg,0,138,158,1
Abstract_Expressionism/richard-diebenkorn_berkeley-no-8.jpg,0,129,140,1
Fauvism/max-pechstein_junges-madchen-1908.jpg,0,135,150,1
Symbolism/nicholas-roerich_way-of-giants-1914.jpg,14,139,164,1
Post_Impressionism/maurice-prendergast_may-day-central-park-also-known-as-central-park-or-children-in-the-park.jpg,78,131,160,1
Rococo/francisco-bayeu-y-subias_olympus-the-fall-of-the-giants.jpg,0,139,162,1
Impressionism/armand-guillaumin_landscape-1870.jpg,0,133,152,1
Abstract_Expressionism/willem-de-kooning_marilyn-monroe-1954.jpg,0,135,140,1
Cubism/pablo-picasso_composition-peasants-1906.jpg,15,131,147,1
Expressionism/theo-van-doesburg_portrait-of-nelly-van-doesburg.jpg,0,135,149,1
Pointillism/camille-pissarro_apple-picking-at-eragny-sur-epte-1888.jpg,2,131,158,1
Naive_Art_Primitivism/arman-manookian_landscape.jpg,0,133,155,1
Post_Impressionism/moise-kisling_hollyhocks-1939.jpg,0,139,160,1
Pop_Art/leroy-neiman_muhammad-ali-the-athlete-of-the-century-2001.jpg,0,135,159,1
Pop_Art/hiro-yamagata_sky-cycles-1982.jpg,0,139,159,1
Abstract_Expressionism/jack-tworkov_pink-mississippi-1954.jpg,0,129,140,1
Impressionism/edouard-manet_moss-roses-in-a-vase-1882.jpg,79,138,152,1
Symbolism/nicholas-roerich_order-of-rigden-jyepo-1933.jpg,14,136,164,1
Symbolism/salvador-dali_ecce-quasi-filius-hominis-in-nubibus-us-caeli-ezekiel-1-4-1967.jpg,21,136,164,1
Post_Impressionism/henri-de-toulouse-lautrec_booth-of-la-goulue-at-the-foire-du-trone-the-moorish-dance-1895.jpg,71,131,160,1
Fauvism/david-burliuk_horses-1908.jpg,0,139,150,1
Symbolism/nicholas-roerich_the-vicious-town-1919.jpg,14,139,164,1
Realism/pyotr-konchalovsky_lilacs-by-the-window.jpg,18,139,161,1
Symbolism/edward-burne-jones_nymphs-of-the-stars-1896.jpg,0,139,164,1
Post_Impressionism/karl-schrag_barn-studio-in-moonlight.jpg,0,133,160,1
Impressionism/pierre-auguste-renoir_bather-seated-nude.jpg,17,134,152,1
Impressionism/berthe-morisot_boating-on-the-lake.jpg,51,131,152,1
Post_Impressionism/henri-martin_study-of-young-farmers.jpg,63,137,160,1
Abstract_Expressionism/theodoros-stamos_infinity-field-lefkada-series-1980(2).jpg,0,129,140,1
Post_Impressionism/karl-schrag_white-forest-1963.jpg,0,133,160,1
Art_Nouveau_Modern/j.-e.-h.-macdonald_the-elements.jpg,0,133,143,1
Symbolism/konstantin-vasilyev_marshal-zhukov.jpg,0,135,164,1
Realism/ioannis-altamouras_coast-with-waves.jpg,0,139,161,1
Art_Nouveau_Modern/leon-bakst_daphnis-and-chloe-bidding-each-other-goodnight-design-for-a-decorative-panel-from-daphnis-and.jpg,0,139,143,1
Post_Impressionism/serge-sudeikin_saxon-figurines-1911.jpg,0,138,160,1
Symbolism/zinaida-serebriakova_brittany-beach-at-mosquito-1926.jpg,46,133,164,1
Impressionism/gustave-caillebotte_fruit-displayed-on-a-stand.jpg,85,138,152,1
Abstract_Expressionism/paul-jenkins_not_detected_235686.jpg,0,129,140,1
Naive_Art_Primitivism/david-burliuk_refugees-the-horrors-of-the-war.jpg,73,131,155,1
Expressionism/august-macke_parkway.jpg,0,131,149,1
Abstract_Expressionism/joan-mitchell_untitled-1961.jpg,0,129,140,1
Naive_Art_Primitivism/marc-chagall_then-he-spent-the-night-with-her-1948.jpg,12,132,155,1
Post_Impressionism/ion-pacea_at-costine-ti.jpg,0,139,160,1
Symbolism/mikhail-vrubel_portrait-of-m-v-yakunchikova.jpg,99,135,164,1
Fauvism/august-macke_children-and-sunny-trees.jpg,0,131,150,1
Symbolism/nicholas-roerich_himalayas-19.jpg,14,133,164,1
Baroque/jacob-jordaens_pan-punished-by-the-nymphs.jpg,0,139,144,1
Symbolism/gulacsy-lajos_the-opium-smoker-s-dream-1918.jpg,0,139,164,1
Post_Impressionism/martiros-saryan_bouquet-of-flowers-1946.jpg,13,138,160,1
Fauvism/max-pechstein_badende-in-moritzburg-1910.jpg,0,139,150,1
Art_Nouveau_Modern/filipp-malyavin_a-peasant-women-1904.jpg,0,135,143,1
Symbolism/odilon-redon_roger-and-angelica-1.jpg,0,139,164,1
Impressionism/lucian-grigorescu_peisaj-din-bucure-ti-1946.jpg,0,130,152,1
Impressionism/pieter-wenning_still-life-with-hibiscus-and-fuchsias.jpg,0,138,152,1
Expressionism/martiros-saryan_mountainous-march-of-armenian-units-1933.jpg,13,131,149,1
Expressionism/george-bouzianis_figure-of-a-woman.jpg,0,135,149,1
Post_Impressionism/pyotr-konchalovsky_outbuilding-in-the-garden-1918.jpg,18,133,160,1
Romanticism/albert-bierstadt_elk.jpg,0,139,163,1
Post_Impressionism/le-pho_composition.jpg,0,131,160,1
Realism/pyotr-konchalovsky_daisies-1935.jpg,18,139,161,1
Realism/pyotr-konchalovsky_still-life-strawberries-1955.jpg,18,138,161,1
Abstract_Expressionism/joan-mitchell_la-chatiere-1960.jpg,0,129,140,1
Impressionism/claude-monet_water-lilies-40.jpg,4,139,152,1
Abstract_Expressionism/joan-mitchell_tilleul-1978.jpg,0,129,140,1
Fauvism/pyotr-konchalovsky_still-life-with-peonies-in-a-vase.jpg,18,139,150,1
Fauvism/james-ensor_masks-1938.jpg,0,139,150,1
Expressionism/walter-battiss_the-market.jpg,0,139,149,1
Post_Impressionism/david-burliuk_still-life-with-fliwers-on-palette.jpg,0,139,160,1
Post_Impressionism/maurice-prendergast_holiday-nahant.jpg,78,131,160,1
Impressionism/maurice-prendergast_treport-beach-also-known-as-a-very-sunny-day-treport-1892.jpg,78,131,152,1
Abstract_Expressionism/frank-lobdell_1-january-1949-1949.jpg,0,129,140,1
Impressionism/stefan-dimitrescu_still-life-with-ripe-fruits.jpg,0,138,152,1
Impressionism/piet-mondrian_nature-died-with-sunflower-1907.jpg,0,138,152,1
Naive_Art_Primitivism/david-burliuk_cossack-mamai-1912.jpg,0,139,155,1
Color_Field_Painting/sam-francis_untitled-1958-1.jpg,27,129,145,1
Expressionism/ernst-ludwig-kirchner_farmers-driving-cattle-to-a-alpine-pasture.jpg,98,133,149,1
Realism/henri-fantin-latour_roses-1881.jpg,0,139,161,1
Abstract_Expressionism/joan-mitchell_untitled-1960.jpg,0,129,140,1
Symbolism/albert-bloch_impromptu-1959.jpg,0,133,164,1
Realism/henri-fantin-latour_flowers-camelias-and-tulips-1862.jpg,0,139,161,1
Naive_Art_Primitivism/marc-chagall_lilies-of-the-valley-1916.jpg,12,138,155,1
Post_Impressionism/vincent-van-gogh_view-of-the-church-of-saint-paul-de-mausole-1889.jpg,22,130,160,1
Post_Impressionism/maurice-prendergast_fiesvenice-s-pietro-in-vol-also-known-as-the-day-before-the-fiesta-st-pietro-in-volte.jpg,78,130,160,1
Symbolism/nicholas-roerich_pir-panjal-1925-1.jpg,14,133,164,1
Naive_Art_Primitivism/antonio-ligabue_the-roar.jpg,0,139,155,1
Symbolism/odilon-redon_poet-s-dream.jpg,0,139,164,1
Color_Field_Painting/ronnie-landfield_village-in-the-moon-1985.jpg,0,129,145,1
Expressionism/egon-schiele_sunflower-1908.jpg,32,133,149,1
Symbolism/odilon-redon_flowers-1905.jpg,0,139,164,1
Art_Nouveau_Modern/j.-e.-h.-macdonald_mount-lefroy-1932.jpg,0,139,143,1
Abstract_Expressionism/esteban-vicente_untitled-1959.jpg,0,129,140,1
Symbolism/martiros-saryan_landscape-shirak-1962.jpg,13,133,164,1
Impressionism/pierre-auguste-renoir_studies-woman-s-heads-nudes-landscapes-and-peaches-1896.jpg,17,137,152,1
Post_Impressionism/charles-reiffel_point-loma-1937.jpg,0,133,160,1
Cubism/max-ernst_33-little-girls-chasing-butterflies-1958.jpg,0,129,147,1
Art_Nouveau_Modern/boris-kustodiev_winter-1916.jpg,1,131,143,1
Post_Impressionism/henri-matisse_the-olive.jpg,37,133,160,1
Post_Impressionism/moise-kisling_sagunto-1916.jpg,0,133,160,1
Impressionism/octav-bancila_can-cu-flori-de-c-mp-1930.jpg,0,138,152,1
Fauvism/charles-lapicque_avant-le-d-part-1950.jpg,0,139,150,1
Symbolism/odilon-redon_flowers-4.jpg,0,139,164,1
Naive_Art_Primitivism/aldemir-martins_yellow-cat-2001.jpg,0,139,155,1
Ukiyo_e/hiroshige_pilgrimage-to-the-cave-shrine-of-benzaiten.jpg,0,136,166,1
Fauvism/milton-avery_autumn-1944.jpg,0,139,150,1
Abstract_Expressionism/mostafa-dashti_untitled-2011(2).jpg,0,129,140,1
Action_painting/jackson-pollock_number-29-1950.jpg,0,129,141,1
Naive_Art_Primitivism/maurice-prendergast_bathers-5.jpg,78,131,155,1
Pointillism/henri-edmond-cross_the-washerwoman-1896.jpg,0,131,158,1
Fauvism/pyotr-konchalovsky_still-life-table-with-fruits-and-yellow-flowers-1929.jpg,18,138,150,1
Symbolism/gustave-moreau_near-the-water-1896.jpg,34,137,164,1
Art_Nouveau_Modern/ferdinand-hodler_transfiguration.jpg,0,139,143,1
Symbolism/konstantin-bogaevsky_mountain-landscape-1.jpg,0,133,164,1
Post_Impressionism/vincent-van-gogh_still-life-glass-with-wild-flowers-1890.jpg,22,139,160,1
Impressionism/micaela-eleutheriade_peisaj-la-balcic-1936.jpg,0,133,152,1
Expressionism/andre-derain_forest-at-martigues.jpg,0,133,149,1
Cubism/jacques-villon_desserte.jpg,0,138,147,1
Impressionism/maurice-prendergast_rocky-shore-nantasket.jpg,78,131,152,1
Art_Nouveau_Modern/franklin-carmichael_la-cloche-panorama-1939.jpg,0,133,143,1
Post_Impressionism/jacques-villon_little-girl-on-a-red-staircase-1900.jpg,0,131,160,1
Symbolism/martiros-saryan_armenia-1926.jpg,13,133,164,1
Impressionism/francis-picabia_still-life-1.jpg,0,138,152,1
Realism/henri-fantin-latour_white-roses-in-a-vase-1885.jpg,0,139,161,1
Expressionism/billy-childish_the-drinker-1996.jpg,0,135,149,1
Romanticism/sir-lawrence-alma-tadema_summer-offering-1911.jpg,96,135,163,1
Fauvism/auguste-herbin_stationnetje-olie-op-doek.jpg,0,133,150,1
Post_Impressionism/pierre-bonnard_earthly-paradise-1920.jpg,59,131,160,1
Expressionism/oskar-kokoschka_not_detected_235896.jpg,0,131,149,1
Impressionism/rudolf-schweitzer-cumpana_peisaj-din-balcic-1938.jpg,0,130,152,1
Abstract_Expressionism/hassel-smith_up-mousehole-1962.jpg,0,129,140,1
Impressionism/claude-monet_cliffs-at-pourville-morning.jpg,4,133,152,1
Art_Nouveau_Modern/boris-kustodiev_still-life-with-pheasant-1914.jpg,1,138,143,1
Fauvism/piet-mondrian_dune-in-zeeland-1910.jpg,0,133,150,1
Expressionism/wassily-kandinsky_murnau-with-a-church-1910.jpg,0,130,149,1
Impressionism/william-merritt-chase_still-life-with-cockatoo.jpg,101,138,152,1
Cubism/paul-cezanne_bibemus-quarry-1898-1.jpg,16,133,147,1
Impressionism/pierre-auguste-renoir_still-life-with-roses.jpg,17,139,152,1
Contemporary_Realism/lucian-freud_buttercups-1968.jpg,0,139,146,1
Cubism/paul-cezanne_corner-of-quarry.jpg,16,133,147,1
Symbolism/ferdinand-hodler_the-grammont-in-the-morning-sun-1917.jpg,60,133,164,1
Impressionism/james-mcneill-whistler_the-blue-girl-1874.jpg,123,135,152,1
Symbolism/nicholas-roerich_pir-panjal-1925-3.jpg,14,133,164,1
Impressionism/giovanni-boldini_the-artist-s-model-montecatini.jpg,62,134,152,1
Realism/pyotr-konchalovsky_bouquet-of-wildflowers-1932.jpg,18,139,161,1
Symbolism/salvador-dali_iesus-a-satana-tentatur-mark-1-13-1964.jpg,21,136,164,1
Impressionism/pierre-auguste-renoir_cagnes-landscape-1919.jpg,17,133,152,1
Realism/nikolay-bogdanov-belsky_still-life-with-lilacs.jpg,0,139,161,1
Expressionism/amedeo-modigliani_woman-with-red-hair-1917.jpg,104,135,149,1
Post_Impressionism/abraham-manievich_untitled.jpg,0,133,160,1
Realism/henri-fantin-latour_still-life-apples-and-grapes-1880.jpg,119,138,161,1
Symbolism/leon-spilliaert_young-man-with-red-scarf-1908.jpg,0,133,164,1
Expressionism/ion-tuculescu_totem-on-the-field.jpg,0,139,149,1
Impressionism/claude-monet_boats-at-rest-at-petit-gennevilliers.jpg,4,133,152,1
Art_Nouveau_Modern/alexandre-benois_night-at-the-fairground-fragment-a-sketch-for-the-curtain(1).jpg,0,139,143,1
Expressionism/chaim-soutine_old-woman-with-dog.jpg,0,135,149,1
New_Realism/william-james-glackens_skating-in-central-park-1910.jpg,0,131,156,1
Expressionism/wassily-kandinsky_red-wall-destiny-1909.jpg,0,130,149,1
Art_Nouveau_Modern/gustav-klimt_the-dancer-1918.jpg,64,135,143,1
Post_Impressionism/odilon-redon_butterflies-1.jpg,0,139,160,1
Impressionism/istvan-nagy_mistletoe-bunch-1920.jpg,0,138,152,1
Impressionism/henri-martin_farmer-kneeling.jpg,63,131,152,1
Expressionism/franz-marc_woodcutter-1911.jpg,0,131,149,1
Symbolism/pablo-picasso_a-blue-vase-1903.jpg,15,138,164,1
Color_Field_Painting/john-hoyland_moon-s-milk-2009.jpg,0,129,145,1
Post_Impressionism/paul-cezanne_vase-of-flowers.jpg,16,139,160,1
Post_Impressionism/eileen-agar_ploumanach.jpg,0,133,160,1
Expressionism/martiros-saryan_mount-aragats-1925.jpg,13,133,149,1
Abstract_Expressionism/hans-hofmann_deep-within-the-ravine-1965.jpg,0,129,140,1
Symbolism/odilon-redon_animals-of-the-sea-1910.jpg,0,139,164,1
Impressionism/peder-severin-kroyer_marie-in-the-garden.jpg,0,139,152,1
Post_Impressionism/bertalan-por_landscape-1908.jpg,0,133,160,1
Abstract_Expressionism/sam-francis_freshet-1971.jpg,27,129,140,1
Expressionism/tia-peltz_amor.jpg,0,139,149,1
Expressionism/salvador-dali_assuerus-falls-in-love-with-esther-assueres-adamavit-esther-1967(2).jpg,0,139,149,1
Realism/pyotr-konchalovsky_still-life-lilacs-in-a-basket-heroic-1933.jpg,18,139,161,1
Realism/edouard-manet_bundle-of-aspargus-1880.jpg,79,138,161,1
Post_Impressionism/pyotr-konchalovsky_evening-1930.jpg,18,133,160,1
Post_Impressionism/grace-cossington-smith_govett-s-leap-1933.jpg,0,133,160,1
Impressionism/camille-pissarro_bouquet-of-flowers-1873.jpg,2,139,152,1
Realism/odilon-redon_flowers-in-a-vase-with-one-handle.jpg,0,139,161,1
Expressionism/george-luks_house-on-the-point.jpg,0,133,149,1
Post_Impressionism/pablo-picasso_woman-with-jewelery-1901.jpg,15,135,160,1
Post_Impressionism/david-burliuk_still-life-with-boats-enbarkment-1949.jpg,0,139,160,1
Fauvism/endre-bartos_sugovica-river-in-mourning-1979.jpg,0,133,150,1
Realism/pyotr-konchalovsky_lilacs.jpg,18,139,161,1
Realism/ilya-mashkov_roses-and-strawberries-1941.jpg,118,138,161,1
Post_Impressionism/adam-baltatu_winter-at-hu-i.jpg,0,133,160,1
Cubism/m.-h.-maxy_three-musicians-1926.jpg,0,131,147,1
Realism/edouard-manet_battle-of-kearsage-and-alabama-1864.jpg,0,139,161,1
Expressionism/martiros-saryan_gathering-peaches-in-the-collective-farm-in-armenia-1938.jpg,13,131,149,1
Baroque/osias-beert_still-life-of-fruit-in-a-wan-li-bowl-1607.jpg,0,138,144,1
Impressionism/pierre-auguste-renoir_le-jardin-de-la-poste-cagnes-1906.jpg,17,133,152,1
Expressionism/emil-nolde_the-enthusiast.jpg,0,131,149,1
Abstract_Expressionism/ralph-hotere_port-chalmers-xii-1999.jpg,0,139,140,1
Romanticism/john-crome_study-of-flints-1811.jpg,0,137,163,1
Realism/martiros-saryan_april-1947.jpg,13,133,161,1
Fauvism/endre-bartos_magic-1981.jpg,0,133,150,1
Color_Field_Painting/clyfford-still_ph-21-1962.jpg,0,129,145,1
Post_Impressionism/vincent-van-gogh_the-mill-of-alphonse-daudet-at-fontevieille-1888.jpg,22,133,160,1
Post_Impressionism/pyotr-konchalovsky_rainbow.jpg,18,139,160,1
Abstract_Expressionism/jane-frank_aerial-series-dorado-no-2-1970.jpg,0,129,140,1
Abstract_Expressionism/richard-pousette-dart_number-1-1951.jpg,0,129,140,1
Mannerism_Late_Renaissance/rosso-fiorentino_the-challenge-of-the-pierides-1520.jpg,0,139,153,1
Post_Impressionism/vincent-van-gogh_vase-with-zinnias-1886.jpg,22,139,160,1
Abstract_Expressionism/dan-christensen_bajo-sexto-1984.jpg,0,129,140,1
Post_Impressionism/jack-bush_lemon-in-a-basket-1952.jpg,0,138,160,1
Expressionism/paul-klee_in-the-quarry(1).jpg,0,133,149,1
Naive_Art_Primitivism/marc-chagall_acrobat-with-bouquet-1963.jpg,12,131,155,1
Post_Impressionism/jack-bush_dead-trees-1943.jpg,0,133,160,1
Realism/odilon-redon_flowers-in-a-turquoise-vase.jpg,0,139,161,1
Symbolism/mikhail-vrubel_portrait-of-doctor-fiodor-usoltsev-with-an-icon-in-the-background.jpg,99,135,164,1
Impressionism/gustave-caillebotte_game-birds-and-lemons.jpg,85,138,152,1
Symbolism/mikalojus-ciurlionis_leo-1907.jpg,122,133,164,1
Symbolism/odilon-redon_apollo-s-chariot-1912.jpg,0,139,164,1
Realism/pyotr-konchalovsky_autumn-yellow-wood-1937.jpg,18,133,161,1
Fauvism/marcel-duchamp_young-girl-and-man-in-spring-1911.jpg,0,139,150,1
Post_Impressionism/oleksandr-bogomazov_flowers.jpg,0,133,160,1
Symbolism/nicholas-roerich_lahaul-himalayas-1932.jpg,14,133,164,1
Post_Impressionism/ion-tuculescu_daphne-monastery-1939.jpg,0,133,160,1
Art_Nouveau_Modern/boris-kustodiev_horses-in-the-storm-1918.jpg,1,133,143,1
Early_Renaissance/benozzo-gozzoli_angels-worshipping-detail-1461.jpg,0,136,148,1
Pointillism/marsden-hartley_hall-of-the-mountain-king-1909.jpg,0,133,158,1
Realism/ilya-repin_in-the-besieged-moscow-in-1812-1912.jpg,8,139,161,1
Post_Impressionism/constantin-piliuta_pots-with-pelargoniums.jpg,0,138,160,1
Pointillism/henri-edmond-cross_the-excursionists-1894.jpg,0,131,158,1
Post_Impressionism/natalia-goncharova_still-life-with-shoe-and-mirror.jpg,0,138,160,1
Impressionism/ipolit-strambu_vase-with-flowers-1909.jpg,0,138,152,1
Symbolism/lovis-corinth_thomas-in-armor-1925.jpg,0,135,164,1
Naive_Art_Primitivism/marc-chagall_then-the-boy-displayed-to-the-dervish-1948.jpg,12,139,155,1
Abstract_Expressionism/paul-jenkins_sun-over-the-hour-glass.jpg,0,129,140,1
Post_Impressionism/vincent-van-gogh_haystacks-in-provence-1888.jpg,22,133,160,1
Post_Impressionism/david-burliuk_vladivostok-1920.jpg,73,133,160,1
Post_Impressionism/henri-matisse_antibes-1908.jpg,37,131,160,1
Impressionism/stefan-popescu_yawls-in-the-lagoon-1924.jpg,0,139,152,1
Impressionism/pierre-auguste-renoir_still-life-with-peaches.jpg,17,138,152,1
Baroque/frans-snyders_venison-dealers.jpg,0,138,144,1
Abstract_Expressionism/conrad-marca-relli_summer-rain-j-l-11-1986.jpg,0,129,140,1
Expressionism/arthur-dove_morning-sun-1935.jpg,0,133,149,1
Art_Nouveau_Modern/nicholas-roerich_beyond-the-seas-there-are-the-great-lands-1910-1.jpg,14,139,143,1
Impressionism/kimon-loghi_the-carnations.jpg,0,138,152,1
Impressionism/claude-monet_agapanthus-1917(1).jpg,4,139,152,1
Impressionism/john-singer-sargent_palmettos-florida-1917.jpg,11,133,152,1
Cubism/paul-cezanne_bibemus-quarry-1.jpg,16,133,147,1
Fauvism/georges-braque_the-harbor-1906.jpg,0,139,150,1
Symbolism/nicholas-roerich_karelian-landscape-rocky-seashore-1917.jpg,14,133,164,1
Abstract_Expressionism/frank-bowling_rockintored-2011.jpg,0,129,140,1
Realism/martiros-saryan_still-life-1959.jpg,13,138,161,1
Symbolism/odilon-redon_ophelia.jpg,0,139,164,1
Post_Impressionism/maurice-denis_wedding-procession.jpg,0,131,160,1
Symbolism/ferdinand-hodler_saleve-in-autumn-1891.jpg,60,133,164,1
Impressionism/pierre-auguste-renoir_young-woman-seated-in-a-rowboat.jpg,17,131,152,1
Post_Impressionism/henri-matisse_landscape-2.jpg,37,133,160,1
Impressionism/columbano-bordalo-pinheiro_repolho-1911.jpg,0,139,152,1
Naive_Art_Primitivism/marc-chagall_the-summer-evening-1968.jpg,12,131,155,1
Ukiyo_e/katsushika-hokusai_the-lake-of-hakone-in-the-segami-province.jpg,95,133,166,1
Romanticism/william-turner_shipwreck.jpg,0,139,163,1
Art_Nouveau_Modern/boris-kustodiev_merchant-s-wife-on-the-promenade-1920.jpg,1,131,143,1
Symbolism/viktor-vasnetsov_archangel-michael-1915.jpg,113,136,164,1
Post_Impressionism/felix-vallotton_the-ball-1899.jpg,89,133,160,1
Abstract_Expressionism/jock-macdonald_flood-tide-1957.jpg,0,129,140,1
Post_Impressionism/le-pho_les-pommeirs-du-japon.jpg,0,138,160,1
Impressionism/mary-cassatt_red-poppies-1880.jpg,43,131,152,1
Post_Impressionism/paul-gauguin_landscape-at-arles-1888.jpg,30,133,160,1
Symbolism/mikalojus-ciurlionis_allegro-sonata-of-the-sun-1907(1).jpg,122,130,164,1
