file,artist,genre,style,cluster_200
Romanticism/vasily-polenov_feast-of-of-the-prodigal-son-1874.jpg,56,136,163,9
Impressionism/camille-pissarro_spring-morning-cloudy-eragny-1900.jpg,2,133,152,9
Impressionism/alfred-sisley_road-under-snow-louveciennes.jpg,42,133,152,9
Post_Impressionism/vincent-van-gogh_landscape-in-the-rain-1890.jpg,22,133,160,9
Impressionism/kazimir-malevich_apple-tree-in-blossom.jpg,0,133,152,9
Realism/viktor-vasnetsov_pond-in-akhtyrka-1880.jpg,113,133,161,9
Realism/nicholas-roerich_the-fading-day-1902.jpg,0,139,161,9
Symbolism/ferdinand-hodler_lake-geneva-with-mont-blanc-in-the-morning-light-1918.jpg,60,133,164,9
Impressionism/arthur-verona_field-festivity.jpg,0,131,152,9
Impressionism/arkhip-kuindzhi_dnieper-1901-1.jpg,53,133,152,9
Symbolism/konstantinos-parthenis_landscape-1917.jpg,0,133,164,9
Post_Impressionism/gustave-loiseau_by-the-eure-river-in-summer-1902.jpg,44,133,160,9
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,85,133,152,9
Realism/aleksey-savrasov_landscape-with-road-1855.jpg,102,133,161,9
Realism/fyodor-vasilyev_early-morning.jpg,0,133,161,9
Realism/camille-corot_in-the-woods-at-ville-d-avray.jpg,74,133,161,9
Impressionism/paul-gauguin_winter-landscape-1879.jpg,30,133,152,9
Post_Impressionism/vincent-van-gogh_trees-in-a-field-on-a-sunny-day-1887.jpg,22,133,160,9
Impressionism/camille-pissarro_l-hermitage-pontoise-snow-effect-1874.jpg,2,133,152,9
Impressionism/claude-monet_the-railway-bridge-at-argenteuil.jpg,4,133,152,9
Realism/gustave-courbet_the-stream.jpg,107,133,161,9
Realism/viktor-vasnetsov_prologue-1885.jpg,113,133,161,9
Impressionism/willard-metcalf_moonlight.jpg,0,133,152,9
Post_Impressionism/david-burliuk_landscape-with-trees.jpg,73,133,160,9
Impressionism/alfred-sisley_along-the-woods-in-spring-1889.jpg,42,133,152,9
Realism/pyotr-konchalovsky_study-1951-1.jpg,18,133,161,9
Impressionism/konstantin-korovin_hollyhocks-in-the-saratov-region-1889.jpg,75,133,152,9
Impressionism/claude-monet_lilacs-grey-weather.jpg,4,133,152,9
Realism/aleksey-savrasov_near-the-village-of-st-michael-pskov-province.jpg,102,133,161,9
Impressionism/camille-pissarro_peasants-and-hay-stacks-1878.jpg,2,131,152,9
New_Realism/william-james-glackens_skating-in-central-park-1910.jpg,0,131,156,9
Impressionism/childe-hassam_apple-trees-in-bloom-old-lyme.jpg,3,133,152,9
Impressionism/laszlo-mednyanszky_landscape-at-autumn-1890.jpg,0,133,152,9
Realism/ivan-shishkin_old-lime-1894.jpg,10,133,161,9
Impressionism/camille-pissarro_path-to-le-chou-pontoise-1878.jpg,2,133,152,9
Impressionism/camille-pissarro_the-garden-at-eragny.jpg,2,133,152,9
Impressionism/nikolay-bogdanov-belsky_girl-in-a-wood.jpg,90,135,152,9
Realism/ivan-shishkin_forest-swamp-1889.jpg,10,133,161,9
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,2,133,152,9
Impressionism/claude-monet_water-lily-pond-evening-left-panel-1926.jpg,4,139,152,9
Realism/theodore-rousseau_road-in-the-forest-of-fontainebleau.jpg,0,133,161,9
Contemporary_Realism/neil-welliver_late-light.jpg,0,133,146,9
Post_Impressionism/maurice-utrillo_landscape-in-saint-bernard.jpg,0,130,160,9
Post_Impressionism/pyotr-konchalovsky_evening-1930.jpg,18,133,160,9
Post_Impressionism/kimon-loghi_birch-trees.jpg,0,133,160,9
Realism/ivan-shishkin_forest-3.jpg,10,133,161,9
Impressionism/camille-pissarro_pontoise-banks-of-the-oise-1872.jpg,2,133,152,9
Impressionism/paul-gauguin_pere-jean-s-path-1885.jpg,30,133,152,9
Impressionism/pierre-auguste-renoir_the-estaque-1882.jpg,17,133,152,9
Impressionism/pierre-auguste-renoir_landscape-after-corot-1898.jpg,17,133,152,9
Realism/camille-corot_the-happy-isle.jpg,74,133,161,9
Impressionism/alfred-sisley_banks-of-the-loing-towards-moret-1883.jpg,42,133,152,9
Impressionism/egon-schiele_forest-with-sunlit-clearing-in-the-background-1907.jpg,32,133,152,9
Impressionism/pierre-auguste-renoir_le-jardin-de-la-poste-cagnes-1906.jpg,17,133,152,9
Impressionism/santiago-rusinol_gardens-of-the-generalife-1895.jpg,0,133,152,9
Realism/konstantin-makovsky_under-the-green-trees-summer-landscape.jpg,31,133,161,9
Impressionism/guy-rose_morning-mist-also-known-as-late-spring.jpg,0,133,152,9
Impressionism/william-merritt-chase_brooklyn-navy-yard.jpg,101,133,152,9
Impressionism/claude-monet_the-pond-with-ducks-in-autumn.jpg,4,133,152,9
Impressionism/ivan-albright_view-from-room-603-watergate-washington-d-c-1974.jpg,0,130,152,9
Impressionism/nicolae-grigorescu_clearing-back.jpg,0,133,152,9
Post_Impressionism/wassily-kandinsky_forest-edge.jpg,0,133,160,9
Impressionism/robert-julian-onderdonk_bluebonnets-at-late-afternoon-near-la-grange-1918.jpg,0,133,152,9
Impressionism/camille-pissarro_the-forest-1870.jpg,2,133,152,9
Impressionism/camille-pissarro_children-in-a-garden-at-eragny-1897.jpg,2,131,152,9
Impressionism/claude-monet_the-japanese-bridge-1924.jpg,4,133,152,9
Realism/ivan-shishkin_mast-tree-grove-1897.jpg,10,137,161,9
Impressionism/alfred-sisley_the-bridge-of-sevres-1877.jpg,42,133,152,9
Impressionism/alfred-sisley_path-near-the-parc-de-courances-1868.jpg,42,133,152,9
Abstract_Expressionism/mark-tobey_fire-dancers-1957.jpg,0,129,140,9
Naive_Art_Primitivism/kateryna-bilokur_early-spring-1958.jpg,0,133,155,9
Pointillism/camille-pissarro_hampton-court-green-london-1891.jpg,2,130,158,9
Rococo/canaletto_alnwick-castle-1747.jpg,128,133,162,9
Romanticism/louis-janmot_po-me-de-l-me-4-le-printemps.jpg,0,132,163,9
Post_Impressionism/vincent-van-gogh_stone-steps-in-the-garden-of-the-asylum-1889.jpg,22,133,160,9
Impressionism/pierre-auguste-renoir_beaulieu-landscape-1893.jpg,17,133,152,9
Impressionism/alfred-sisley_sunny-afternoon-willows-by-the-loing-1890.jpg,42,133,152,9
Impressionism/willard-metcalf_swollen-brook-no-2.jpg,0,133,152,9
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,0,133,161,9
Impressionism/william-merritt-chase_brooklyn-landscape.jpg,101,133,152,9
Post_Impressionism/vincent-van-gogh_the-banks-of-the-seine-1887.jpg,22,133,160,9
Impressionism/claude-monet_water-lily-pond-at-giverny-1919.jpg,4,139,152,9
Impressionism/james-mcneill-whistler_note-in-blue-and-opal.jpg,123,133,152,9
Impressionism/gregoire-boonzaier_an-old-cottage-mowbray-1933.jpg,0,133,152,9
Impressionism/claude-monet_the-fonds-at-varengeville.jpg,4,133,152,9
Pointillism/marsden-hartley_hall-of-the-mountain-king-1909.jpg,0,133,158,9
Romanticism/ivan-aivazovsky_moscow-in-winter-from-the-sparrow-hills-1872.jpg,9,133,163,9
Post_Impressionism/paul-gauguin_path-down-to-the-aven-1888.jpg,30,133,160,9
Realism/ivan-shishkin_deciduous-forest.jpg,10,133,161,9
Impressionism/emile-claus_a-meeting-on-the-bridge.jpg,0,133,152,9
Impressionism/alfred-sisley_apple-trees-in-flower-spring-morning-pommiers-en-fleurs-louveciennes-1873.jpg,42,133,152,9
Realism/pyotr-konchalovsky_volodya-by-the-river-1938.jpg,18,131,161,9
Post_Impressionism/vincent-van-gogh_park-at-arles-1889.jpg,22,137,160,9
Impressionism/edouard-manet_the-house-at-rueil-1882.jpg,79,130,152,9
Art_Nouveau_Modern/akseli-gallen-kallela_the-lair-of-the-lynx-1906.jpg,0,133,143,9
Impressionism/pierre-auguste-renoir_medlar-trees-cagnes-1908.jpg,17,133,152,9
Abstract_Expressionism/joe-goode_san-bernadino-1997.jpg,0,129,140,9
Realism/ivan-shishkin_fir-forest-1891.jpg,10,133,161,9
Cubism/paul-cezanne_bibemus-quarry-1.jpg,16,133,147,9
Impressionism/piet-mondrian_irrigation-ditch-with-mature-willow.jpg,0,133,152,9
Abstract_Expressionism/gerhard-richter_abstract-painting-805-4.jpg,0,129,140,9
Realism/gustave-courbet_waterfall-in-the-wood-1863.jpg,107,133,161,9
Impressionism/childe-hassam_flagstone-sidewalk-portsmouth-new-hampshire.jpg,3,130,152,9
Abstract_Expressionism/mark-tobey_carnival-1954.jpg,0,129,140,9
Pointillism/georges-seurat_study-for-a-sunday-afternoon-on-the-island-of-la-grande-jatte-1884.jpg,47,131,158,9
Realism/camille-corot_landscape-with-peasant-girl-1861.jpg,74,133,161,9
Realism/isaac-levitan_march-1895.jpg,48,133,161,9
Impressionism/claude-monet_the-magpie-1869.jpg,4,133,152,9
Impressionism/henri-martin_fountain-in-the-garden-at-luxembourg.jpg,63,130,152,9
Romanticism/john-crome_boys-bathing-on-the-river-wensum-norwich-1817.jpg,0,133,163,9
Impressionism/henri-martin_lavandiere-on-the-pond-bank.jpg,63,131,152,9
Impressionism/eugene-boudin_river-near-dunkirk-1889.jpg,6,133,152,9
Romanticism/john-atkinson-grimshaw_evening-knostrop-old-hall-1870.jpg,0,133,163,9
Impressionism/paul-gauguin_landscape-with-poplars-1875.jpg,30,133,152,9
Impressionism/fern-coppedge_autumn-gold-lumerville.jpg,0,133,152,9
Pointillism/henri-edmond-cross_landscape.jpg,0,133,158,9
Impressionism/alfred-sisley_the-poplar-avenue-at-moret-cloudy-day-morning-1888.jpg,42,133,152,9
Impressionism/claude-monet_the-bend-of-the-seine-at-lavacourt-winter.jpg,4,133,152,9
Impressionism/alfred-sisley_banks-of-the-loing-1885.jpg,42,133,152,9
Realism/john-singer-sargent_olive-trees-at-corfu-1909.jpg,11,133,161,9
Realism/gustave-courbet_view-of-the-parc-de-crete-over-clarens-1874.jpg,107,133,161,9
Impressionism/alfred-sisley_cow-pasture-near-louveciennes-1875.jpg,42,133,152,9
Impressionism/alfred-sisley_windy-day-at-veneux-1882.jpg,42,133,152,9
Romanticism/john-crome_lane-near-norwich.jpg,0,133,163,9
Realism/camille-corot_view-at-riva-italian-tyrol-1835.jpg,74,133,161,9
Naive_Art_Primitivism/henri-rousseau_view-of-the-banks-of-the-oise-1906.jpg,0,133,155,9
Impressionism/john-singer-sargent_granada-1912.jpg,11,133,152,9
Realism/boris-kustodiev_arable-1917.jpg,1,133,161,9
Realism/konstantin-korovin_bridge-1880.jpg,75,133,161,9
Realism/vasily-vereshchagin_fire-of-zamoskvorechye-1896.jpg,0,139,161,9
Impressionism/pierre-auguste-renoir_woman-under-a-tree-1883.jpg,17,133,152,9
Pop_Art/hiro-yamagata_installation-at-ace-gallery-new-york.jpg,0,139,159,9
Impressionism/camille-pissarro_february-sunrise-bazincourt-1893.jpg,2,133,152,9
Impressionism/claude-monet_the-japanese-bridge-the-water-lily-pond-and-path-by-the-water-1.jpg,4,133,152,9
Action_painting/jackson-pollock_number-32-1950.jpg,0,129,141,9
Impressionism/alfred-sisley_cabins-along-the-loing-canal-sunlight-effect-1896.jpg,42,133,152,9
Impressionism/arkhip-kuindzhi_evening-in-the-steppe.jpg,53,133,152,9
Symbolism/martiros-saryan_evening-walk-1904.jpg,13,131,164,9
Post_Impressionism/tom-thomson_morning-cloud-1913.jpg,0,139,160,9
Abstract_Expressionism/cy-twombly_tiznit.jpg,0,129,140,9
Impressionism/william-merritt-chase_the-garden-wall.jpg,101,133,152,9
Realism/vasily-polenov_winter-landscape-behovo-1897.jpg,56,133,161,9
Realism/vincent-van-gogh_woman-on-a-road-with-pollard-willows-1882.jpg,22,137,161,9
Impressionism/t.-c.-steele_hills-of-vernon-1894.jpg,0,133,152,9
Romanticism/jean-leon-gerome_summer-afternoon-on-a-lake.jpg,0,133,163,9
Post_Impressionism/vincent-van-gogh_orchard-with-peach-trees-in-blossom-1888.jpg,22,133,160,9
Impressionism/alfred-sisley_by-the-river-1881.jpg,42,133,152,9
Realism/charles-francois-daubigny_a-corner-of-normandy.jpg,0,133,161,9
Realism/giovanni-boldini_landscape-with-trees-1900.jpg,62,133,161,9
Post_Impressionism/tom-thomson_evening-canoe-lake-1916.jpg,0,133,160,9
Post_Impressionism/jan-sluyters_heeze.jpg,0,133,160,9
Pointillism/giacomo-balla_girl-running-on-a-balcony-1912.jpg,0,131,158,9
Realism/isaac-levitan_landscape-with-forest-river.jpg,48,133,161,9
Romanticism/thomas-cole_landscape-the-seat-of-mr-featherstonhaugh-in-the-distance-1826.jpg,0,133,163,9
Realism/theodore-rousseau_sunset-in-the-auvergne-1844.jpg,0,133,161,9
Realism/isaac-levitan_early-spring-the-last-snow.jpg,48,133,161,9
Realism/camille-corot_pond-with-three-cows-souvenir-of-ville-d-avray.jpg,74,133,161,9
Impressionism/camille-pissarro_meadow-at-bazincourt-1885.jpg,2,133,152,9
Romanticism/ivan-aivazovsky_the-mary-caught-in-a-storm-1892.jpg,9,139,163,9
Impressionism/camille-pissarro_road-to-louveciennes.jpg,2,133,152,9
Impressionism/robert-julian-onderdonk_glimpse-of-the-sea-long-island-1906.jpg,0,133,152,9
Romanticism/ivan-aivazovsky_ship-in-a-storm-1896.jpg,9,139,163,9
Post_Impressionism/david-burliuk_autumn-pond.jpg,73,133,160,9
Impressionism/camille-pissarro_the-wheelbarrow-orchard.jpg,2,133,152,9
Expressionism/martiros-saryan_gorge-pambak-1929.jpg,13,137,149,9
Post_Impressionism/maurice-prendergast_sunset-and-sea-fog-1923.jpg,78,131,160,9
Pointillism/paul-signac_fort-saint-jean-marseilles-1907.jpg,0,130,158,9
Impressionism/paul-cezanne_the-etang-des-soeurs-at-osny-1875.jpg,16,133,152,9
Impressionism/hoca-ali-riza_unknown-title(8).jpg,0,133,152,9
Minimalism/pierre-soulages_peinture-244-x-181-cm-23-novembre-2010-2010.jpg,0,129,154,9
Impressionism/pierre-auguste-renoir_a-fence-in-the-forest-1878.jpg,17,133,152,9
Impressionism/claude-monet_the-japanese-bridge-the-bridge-over-the-water-lily-pond-1.jpg,4,133,152,9
Post_Impressionism/abraham-manievich_unknown-title-1.jpg,0,133,160,9
Realism/camille-corot_morning-woman-hearding-cows.jpg,74,133,161,9
Symbolism/constantine-maleas_trees-at-cairo.jpg,0,133,164,9
Impressionism/claude-monet_park-monceau-paris.jpg,4,133,152,9
Realism/isaac-levitan_overgrown-pond-1887-1.jpg,48,133,161,9
Impressionism/claude-monet_the-japanese-bridge-3-1924.jpg,4,133,152,9
Realism/vladimir-makovsky_summer-1896-1.jpg,0,133,161,9
Post_Impressionism/pyotr-konchalovsky_mist-landscape-with-cows-1934.jpg,18,133,160,9
Realism/ivan-shishkin_meadow-with-pine-trees.jpg,10,133,161,9
Impressionism/ivan-grohar_pomlad-1903.jpg,0,133,152,9
Impressionism/childe-hassam_snow-storm-fifth-avenue-1907.jpg,3,131,152,9
Romanticism/adolphe-joseph-thomas-monticelli_road-view.jpg,0,139,163,9
Impressionism/pierre-auguste-renoir_figures-in-a-garden.jpg,17,131,152,9
Impressionism/camille-pissarro_the-path-of-basincourt-1884.jpg,2,133,152,9
Impressionism/claude-monet_the-japanese-bridge-6-1924.jpg,4,133,152,9
Pointillism/henri-edmond-cross_les-petits-montagnes-mauresques.jpg,0,133,158,9
Romanticism/lev-lagorio_mountain-lake-1852.jpg,0,133,163,9
Post_Impressionism/vincent-van-gogh_orchard-in-blossom-plum-trees-1888.jpg,22,133,160,9
Realism/isaac-levitan_a-path-1877.jpg,48,133,161,9
Impressionism/childe-hassam_church-at-old-lyme.jpg,3,130,152,9
Realism/mikhail-lebedev_albano.jpg,0,133,161,9
Realism/camille-corot_a-shady-resting-place-1873.jpg,74,133,161,9
Romanticism/ivan-aivazovsky_view-of-sudak-bay-1879.jpg,9,133,163,9
Pop_Art/robert-silvers_the-great-jatte.jpg,0,133,159,9
Impressionism/ioannis-altamouras_altamouras-ioannis-thalassografia.jpg,0,139,152,9
Realism/fyodor-vasilyev_birch-grove-in-the-evening-1869.jpg,0,133,161,9
Realism/johan-hendrik-weissenbruch_figures-on-a-country-road-a-church-in-the-distance.jpg,0,133,161,9
Realism/ivan-shishkin_pine-forest-1889.jpg,10,137,161,9
Impressionism/homer-watson_pink-bush-1906.jpg,0,133,152,9
Romanticism/john-atkinson-grimshaw_forge-valley-scarborough.jpg,0,133,163,9
Impressionism/camille-pissarro_vegetable-garden-in-eragny-overcast-sky-morning-1901.jpg,2,133,152,9
Impressionism/guy-rose_lifting-fog-carmel.jpg,0,133,152,9
Impressionism/alfred-sisley_sunset-at-moret-1877.jpg,42,133,152,9
Impressionism/laszlo-mednyanszky_tarn-in-the-tatra.jpg,0,133,152,9
Realism/vasily-vereshchagin_elbrus-1867.jpg,97,133,161,9
Abstract_Expressionism/gerhard-richter_abstract-painting-780-1.jpg,0,129,140,9
Realism/theodore-rousseau_meadows-crossed-by-a-river-1851.jpg,0,133,161,9
Realism/camille-corot_near-arras-the-banks-of-the-scarpe.jpg,74,133,161,9
Impressionism/alfred-sisley_a-turn-in-the-road-1885.jpg,42,133,152,9
Impressionism/claude-monet_the-pave-de-chailly.jpg,4,133,152,9
Realism/nicholas-roerich_study-to-building-a-city-1902.jpg,14,137,161,9
Pointillism/jean-metzinger_paysage-1904.jpg,0,133,158,9
Realism/ivan-shishkin_forest-landscape-road-1876.jpg,10,133,161,9
Impressionism/piet-mondrian_lonely-tree-at-the-gein-1907.jpg,0,133,152,9
Romanticism/maxim-vorobiev_italian-landscape-1847.jpg,0,133,163,9
Impressionism/henry-herbert-la-thangue_a-ligurian-shepherdess.jpg,0,131,152,9
Impressionism/claude-monet_the-road-to-the-farm-of-saint-simeon-in-winter.jpg,4,133,152,9
Impressionism/claude-monet_the-house-among-the-roses-2.jpg,4,133,152,9
Impressionism/john-henry-twachtman_winter-scene-1.jpg,70,133,152,9
Realism/ivan-shishkin_forest-stream-1.jpg,10,133,161,9
Impressionism/claude-monet_the-church-at-varengeville-and-the-gorge-of-les-moutiers.jpg,4,133,152,9
Impressionism/pierre-auguste-renoir_landscape-1881.jpg,17,133,152,9
Impressionism/eugene-boudin_the-toques-at-saint-arnoult-1893.jpg,6,133,152,9
Realism/aleksey-savrasov_spring-kitchen-gardens-1893.jpg,102,133,161,9
Realism/ivan-shishkin_branches.jpg,10,133,161,9
Realism/ivan-shishkin_landscape-edge-of-a-wood.jpg,10,133,161,9
Romanticism/john-constable_traveller.jpg,0,131,163,9
Realism/constant-troyon_apple-harvest-in-normandy-1865.jpg,0,133,161,9
Post_Impressionism/maxime-maufra_powdery-sunshine-1900.jpg,39,133,160,9
Impressionism/giovanni-boldini_trees-in-the-bois-de-boulogne.jpg,62,133,152,9
Impressionism/claude-monet_the-river-epte.jpg,4,133,152,9
Impressionism/arkhip-kuindzhi_view-on-moscow-from-sparrow-hills-1882.jpg,53,133,152,9
Realism/isaac-levitan_apple-trees-in-blossom-1896-2.jpg,48,133,161,9
Realism/camille-corot_recollections-of-pierrefonds-1861.jpg,74,133,161,9
Realism/isaac-levitan_landscape-with-beehives.jpg,48,133,161,9
Impressionism/claude-monet_morning-on-the-seine-at-giverny-02.jpg,4,133,152,9
Realism/theodore-rousseau_fontainebleau.jpg,0,133,161,9
Post_Impressionism/gustave-loiseau_notre-dame-de-la-clarte-1909.jpg,44,133,160,9
Symbolism/konstantin-somov_garden.jpg,94,133,164,9
Post_Impressionism/gustave-loiseau_banks-of-the-seine-in-summer-tournedos-sur-seine-1899.jpg,44,133,160,9
Realism/volodymyr-orlovsky_landscape-with-swamp.jpg,0,133,161,9
Pointillism/henri-edmond-cross_ponte-san-trovaso-1905.jpg,0,130,158,9
Impressionism/willard-metcalf_brook-in-march.jpg,0,133,152,9
Post_Impressionism/gustave-loiseau_place-de-la-bastille.jpg,44,130,160,9
Contemporary_Realism/john-miller_anjuna-beach-goa.jpg,0,133,146,9
Impressionism/alfred-sisley_on-the-banks-of-the-river-loing.jpg,42,133,152,9
Realism/alfred-sisley_chestnut-avenue-in-la-celle-saint-cloud-1865.jpg,42,133,161,9
Impressionism/claude-monet_lane-in-the-vineyards-at-argenteuil.jpg,4,133,152,9
Romanticism/rudolf-von-alt_the-large-pine-in-gastein-1900.jpg,0,133,163,9
Realism/ivan-shishkin_beach-of-pond.jpg,10,133,161,9
Impressionism/alfred-sisley_border-of-the-woods-1885.jpg,42,133,152,9
Romanticism/john-atkinson-grimshaw_a-manor-house-in-autumn.jpg,0,133,163,9
Impressionism/camille-pissarro_trees-on-a-hill-autumn-landscape-in-louveciennes-1872.jpg,2,133,152,9
Impressionism/alfred-sisley_banks-of-the-loing-winter-1896.jpg,42,133,152,9
Impressionism/guy-rose_july-afternoon-1897.jpg,0,133,152,9
Post_Impressionism/le-pho_three-ladies-in-a-garden.jpg,0,131,160,9
Realism/ivan-shishkin_on-a-stream-1895.jpg,10,133,161,9
Impressionism/arkhip-kuindzhi_cloud.jpg,0,139,152,9
Art_Nouveau_Modern/boris-kustodiev_fireplace-night-1917.jpg,1,131,143,9
Impressionism/claude-monet_in-the-garden.jpg,4,131,152,9
Art_Nouveau_Modern/anna-ostroumova-lebedeva_finland-with-a-blue-sky-1910.jpg,0,133,143,9
Impressionism/konstantin-korovin_the-port-in-marseilles-1.jpg,0,139,152,9
Symbolism/nicholas-roerich_castles-of-king-gesar.jpg,14,133,164,9
Realism/gustave-courbet_in-the-forest-1865.jpg,107,133,161,9
Impressionism/t.-c.-steele_november-s-harmony-1893.jpg,0,133,152,9
Impressionism/winston-churchill_view-on-the-river-var.jpg,0,133,152,9
Realism/volodymyr-orlovsky_the-landscape-the-reeds-in-the-river.jpg,0,133,161,9
Impressionism/alfred-sisley_wiese-by-1880.jpg,42,133,152,9
Realism/theodor-severin-kittelsen_hytta-vaar-paa-staatoey.jpg,0,133,161,9
Realism/nikolai-ge_the-road-into-the-forest.jpg,0,133,161,9
Symbolism/mikhail-nesterov_winter-in-skit-1904.jpg,0,131,164,9
Romanticism/john-atkinson-grimshaw_moonlight-after-rain.jpg,0,130,163,9
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,0,133,152,9
Abstract_Expressionism/william-congdon_the-black-city-i-new-york-1949.jpg,0,129,140,9
Pointillism/theo-van-rysselberghe_sailboats-and-estuary-1892.jpg,0,139,158,9
Impressionism/john-henry-twachtman_country-path.jpg,70,133,152,9
Impressionism/john-henry-twachtman_the-artist-s-house-through-the-trees-also-known-as-autumn-afternoon.jpg,70,133,152,9
