file,artist,genre,style,cluster_200
Ukiyo_e/keisai-eisen_love-on-the-kamo-river-1830(1).jpg,0,131,166,4
Synthetic_Cubism/pablo-picasso_head-of-a-man-with-hat-1912.jpg,15,135,165,4
Expressionism/pablo-picasso_head-of-hurdy-gurdy-1905.jpg,15,135,149,4
Art_Nouveau_Modern/raphael-kirchner_girls-heads-and-shoulders-on-a-green-panel-1.jpg,19,139,143,4
Romanticism/orest-kiprensky_anacreon-s-grave-1820.jpg,100,137,163,4
Expressionism/ernst-ludwig-kirchner_female-nude-with-black-hat-2.jpg,98,134,149,4
Pop_Art/roy-lichtenstein_him-1964(1).jpg,0,131,159,4
Expressionism/ad-reinhardt_how-to-look-at-a-spiral-1946(1).jpg,0,132,149,4
Post_Impressionism/vincent-van-gogh_wheat-field-with-cypresses.jpg,22,137,160,4
Color_Field_Painting/natalia-dumitresco_tout-la-joie-1970.jpg,0,129,145,4
Symbolism/konstantin-somov_frontispiece-of-the-book-by-alexander-benois-tsarskoe-selo.jpg,0,139,164,4
Expressionism/ernst-ludwig-kirchner_portrait.jpg,98,135,149,4
Pop_Art/andy-warhol_paramount.jpg,0,139,159,4
Naive_Art_Primitivism/marc-chagall_christ-as-a-clock-1957.jpg,12,139,155,4
Expressionism/vasile-kazar_the-song-1972.jpg,0,132,149,4
Pop_Art/lourdes-castro_crescem-sombra-1991.jpg,0,139,159,4
Naive_Art_Primitivism/marc-chagall_appearance-of-king-david-1980.jpg,12,136,155,4
Expressionism/vasile-kazar_unknown-title(98).jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_paradise-1960-1.jpg,12,136,155,4
Expressionism/george-bouzianis_self-portrait-3.jpg,0,139,149,4
Baroque/rembrandt_jesus-disputing-with-the-doctors-1630.jpg,20,137,144,4
Romanticism/viktor-vasnetsov_wise-king-berendey-1885.jpg,0,139,163,4
Pop_Art/nicholas-krushenick_untitled-1963.jpg,0,129,159,4
Pop_Art/andy-warhol_mobil.jpg,0,139,159,4
Abstract_Expressionism/morris-louis_untitled-d11-1949.jpg,0,129,140,4
Northern_Renaissance/albrecht-durer_knight-on-horseback-1.jpg,25,131,157,4
Naive_Art_Primitivism/pablo-picasso_catalan-woman-1911.jpg,15,135,155,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-volodymyr-narbut-s-poem-before-the-easter-1919.jpg,0,132,143,4
Pop_Art/erro_pack-of-fun-2005.jpg,0,139,159,4
Post_Impressionism/vincent-van-gogh_gypsies-at-saintes-maries-1888(1).jpg,22,137,160,4
Expressionism/johannes-sveinsson-kjarval_fantasia-1940.jpg,0,139,149,4
Abstract_Expressionism/sam-francis_untitled-l-l233-g-820-1978.jpg,27,129,140,4
Art_Nouveau_Modern/nicholas-roerich_ilya-muromets-1910-1.jpg,14,137,143,4
Expressionism/egon-schiele_reclining-female-nude-1917.jpg,32,134,149,4
Pop_Art/walter-battiss_hawaii-1976.jpg,0,139,159,4
Naive_Art_Primitivism/andre-bauchant_grand-bouquet-of-wild-flowers-1928.jpg,0,139,155,4
Symbolism/ferdinand-hodler_fusilier-marching-to-the-left-1909.jpg,60,137,164,4
Expressionism/ernst-ludwig-kirchner_colourful-dance.jpg,98,131,149,4
Post_Impressionism/constantin-piliuta_lautari.jpg,0,131,160,4
Expressionism/henri-matisse_the-artist-and-his-model-1919.jpg,37,134,149,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-nightingale-by-hans-christian-andersen-1912-3.jpg,0,132,143,4
Naive_Art_Primitivism/raoul-dufy_the-house-in-marrakech.jpg,115,131,155,4
Ukiyo_e/utagawa-kuniyoshi_heroes-of-china-and-japan.jpg,0,139,166,4
Minimalism/joan-hernandez-pijuan_iris-blau-1997.jpg,0,139,154,4
Abstract_Expressionism/john-mccracken_untitled-1971.jpg,0,129,140,4
Romanticism/jan-matejko_angel-with-harp.jpg,40,136,163,4
Expressionism/natalia-goncharova_liturgy-sketch-of-a-costume.jpg,0,139,149,4
Cubism/pablo-picasso_seated-female-nude-1939.jpg,15,137,147,4
Symbolism/nicholas-roerich_monhigan-study-1922-25.jpg,14,137,164,4
Art_Nouveau_Modern/jules-cheret_arlette-dorg-re-1890.jpg,0,139,143,4
Expressionism/ilka-gedo_witches-in-preparation-1981.jpg,0,139,149,4
Romanticism/viktor-vasnetsov_sergei-alexandrovich-s-cross.jpg,0,139,163,4
Ukiyo_e/keisai-eisen_seki-shiratama-of-the-sano-matsuya-1823(1).jpg,0,135,166,4
Pop_Art/andy-warhol_time-magazine-cover.jpg,52,135,159,4
Art_Nouveau_Modern/felix-vallotton_polish-philosopher-j-zef-hoene-wro-ski-1897.jpg,89,135,143,4
Expressionism/ernst-ludwig-kirchner_rotating-dancer.jpg,98,131,149,4
Expressionism/ernst-ludwig-kirchner_girl-with-cat-franzi.jpg,98,131,149,4
Naive_Art_Primitivism/marc-chagall_circus-woman-1960.jpg,12,131,155,4
Realism/viktor-vasnetsov_the-farmer-at-the-table-1877.jpg,113,131,161,4
Expressionism/vasile-kazar_unknown-title(106).jpg,0,139,149,4
Cubism/leopold-survage_woman-and-bird-1930.jpg,0,135,147,4
Realism/adolf-hitler_the-castle-on-the-donau.jpg,0,133,161,4
Abstract_Expressionism/eva-hesse_untitled-1961.jpg,0,139,140,4
Expressionism/ernst-ludwig-kirchner_bathing-women-between-white-rocks.jpg,98,134,149,4
Naive_Art_Primitivism/arman-manookian_polynesian-girl.jpg,0,135,155,4
Post_Impressionism/paul-gauguin_bretons-and-cows-1889.jpg,30,137,160,4
Post_Impressionism/mily-possoz_int-rieur-d-atelier-1920.jpg,0,139,160,4
Pop_Art/patrick-caulfield_pottery-1969.jpg,0,138,159,4
Action_painting/jackson-pollock_yellow-islands(1).jpg,0,129,141,4
Expressionism/margareta-sterian_daughter-of-the-pharaoh.jpg,0,136,149,4
Mannerism_Late_Renaissance/jacopo-pontormo_two-nudes.jpg,0,137,153,4
Naive_Art_Primitivism/marc-chagall_gobelin-above-the-entrance-of-the-museum-message-biblique-marc-chagall-1971.jpg,12,139,155,4
Ukiyo_e/keisai-eisen_the-fifth-month-hanagoromo-of-the-wakanaya(1).jpg,0,135,166,4
Art_Nouveau_Modern/nicholas-roerich_the-scene-with-three-figures-in-costumes-1920.jpg,14,139,143,4
Early_Renaissance/jacopo-bellini_sketch-of-young-deer.jpg,0,137,148,4
Expressionism/george-bouzianis_still-life-with-fruit-and-chair-1931.jpg,0,138,149,4
Abstract_Expressionism/helen-frankenthaler_making-music-2000.jpg,0,129,140,4
Art_Nouveau_Modern/raphael-kirchner_maid-of-athens-1900-3.jpg,19,131,143,4
Expressionism/otto-dix_dead-sentry-in-the-trenches.jpg,0,139,149,4
Ukiyo_e/utagawa-toyokuni-ii_wild-geese-at-miho-kiyomi-temple-suruga-yoshiwara.jpg,0,133,166,4
Art_Nouveau_Modern/raphael-kirchner_girls-with-animals-1901-1.jpg,19,139,143,4
Naive_Art_Primitivism/marc-chagall_illustration-for-literary-review-shtrom-heftn-1923-2.jpg,12,132,155,4
Expressionism/ernst-ludwig-kirchner_portrait-of-dodo-with-hat.jpg,98,135,149,4
Baroque/peter-paul-rubens_the-three-caryatids.jpg,0,139,144,4
Ukiyo_e/utagawa-kuniyoshi_twenty-four-paragons-of-filial-piety-of-our-country.jpg,106,131,166,4
Art_Nouveau_Modern/wilhelm-kotarbinski_dragonflies.jpg,0,139,143,4
Abstract_Expressionism/jay-defeo_untitled-jewelry-series-1976.jpg,0,129,140,4
Expressionism/balthus_study-to-guitar-lesson-1934.jpg,0,137,149,4
Post_Impressionism/pablo-picasso_portrait-of-sebastia-junyer-vidal-1.jpg,15,135,160,4
Art_Nouveau_Modern/raphael-kirchner_girls-between-brown-green-borders-1901-3.jpg,19,139,143,4
Abstract_Expressionism/henri-matisse_the-toboggan-1943.jpg,37,132,140,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-poem-the-tale-of-the-golden-cockerel-by-alexander-pushkin-1906-2(1).jpg,76,132,143,4
Symbolism/nicholas-roerich_monhigan-study-1922.jpg,14,133,164,4
Expressionism/ernst-ludwig-kirchner_nudes-in-a-meadow.jpg,98,134,149,4
Art_Nouveau_Modern/raphael-kirchner_apples-sweet-fruits-1900.jpg,19,131,143,4
Naive_Art_Primitivism/raoul-dufy_the-racecourse-of-deauville-1950.jpg,115,131,155,4
Impressionism/ivan-albright_view-from-room-603-watergate-washington-d-c-1974.jpg,0,130,152,4
Romanticism/francesco-hayez_cunnilingus-or-oral-sex-performed-on-a-woman.jpg,0,134,163,4
Post_Impressionism/vincent-van-gogh_joseph-roulin-three-quarter-length-1888.jpg,22,137,160,4
Abstract_Expressionism/joan-mitchell_untitled-1968.jpg,0,129,140,4
Impressionism/lucia-demetriade-balacescu_la-gare-de-berk-plage-1933.jpg,0,137,152,4
Art_Nouveau_Modern/raphael-kirchner_from-arcadia-2.jpg,19,139,143,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_dawn-1896.jpg,0,139,143,4
Post_Impressionism/vincent-van-gogh_mask-of-an-egyptian-mummy-1889.jpg,22,137,160,4
Post_Impressionism/le-pho_yellow-lily.jpg,0,138,160,4
Pop_Art/lourdes-castro_primavera-1992.jpg,0,139,159,4
Naive_Art_Primitivism/marc-chagall_prophet-eliah-1970.jpg,12,136,155,4
Baroque/bartolome-esteban-murillo_the-good-shepherd-child.jpg,61,137,144,4
Art_Nouveau_Modern/alphonse-mucha_carnation.jpg,0,137,143,4
Abstract_Expressionism/howard-hodgkin_venice-afternoon-1995.jpg,0,129,140,4
Naive_Art_Primitivism/marc-chagall_jerusalem-was-taken-by-nebuchadnezzar-as-the-prophecy-of-jeremiah-jeremiah-xxi-4-7.jpg,12,136,155,4
Expressionism/ernst-ludwig-kirchner_dance.jpg,98,131,149,4
Art_Nouveau_Modern/nicholas-roerich_sketch-of-costumes-for-snow-maiden-6.jpg,14,139,143,4
Art_Nouveau_Modern/pablo-picasso_woman-on-the-street-1901.jpg,15,131,143,4
Abstract_Expressionism/frank-bowling_head-1974.jpg,0,139,140,4
Baroque/rembrandt_old-man-in-a-long-cloak-sitting-in-an-armchair-1630.jpg,20,137,144,4
Abstract_Expressionism/mark-tobey_reclining-figure-of-a-horse-1964.jpg,0,137,140,4
Expressionism/vasile-dobrian_our-factories.jpg,0,131,149,4
Art_Nouveau_Modern/nicholas-roerich_throne-of-the-invisible-god-1914.jpg,14,136,143,4
Expressionism/vasile-kazar_dance-on-the-drum-1977.jpg,0,132,149,4
Northern_Renaissance/albrecht-durer_two-venetian-women.jpg,25,135,157,4
Symbolism/nicholas-roerich_tervus.jpg,14,133,164,4
Naive_Art_Primitivism/boris-kustodiev_poster-of-the-play-flea-1926-1.jpg,1,139,155,4
Post_Impressionism/suzanne-valadon_my-utrillo-at-the-age-of-nine-1892.jpg,0,137,160,4
Abstract_Expressionism/tsuruko-yamazaki_work-1994.jpg,0,129,140,4
Early_Renaissance/filippo-brunelleschi_sketches-of-the-machines(1).jpg,0,137,148,4
Naive_Art_Primitivism/marc-chagall_study-to-striking-rock-2.jpg,12,137,155,4
Expressionism/max-pechstein_sitzander-akt-nude-sitting-1918.jpg,0,134,149,4
Expressionism/corneliu-michailescu_the-three-graces.jpg,0,139,149,4
Symbolism/odilon-redon_devil-take-a-head-in-the-air-1876.jpg,0,139,164,4
Abstract_Expressionism/sam-francis_on-return-1964.jpg,27,129,140,4
Art_Nouveau_Modern/ivan-bilibin_mihajlo-potyk-1902.jpg,0,139,143,4
Art_Nouveau_Modern/aubrey-beardsley_the-return-of-tannhauser-to-the-venusberg-1895.jpg,81,132,143,4
Art_Nouveau_Modern/aubrey-beardsley_front-cover-and-spine-of-le-morte-darthur.jpg,0,139,143,4
Expressionism/ernst-ludwig-kirchner_mask-dance.jpg,0,139,149,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-nightingale-by-hans-christian-andersen-1912-4.jpg,0,132,143,4
Naive_Art_Primitivism/marc-chagall_study-to-the-jacob-s-dream-4.jpg,12,137,155,4
Naive_Art_Primitivism/marc-chagall_a-flowered-easel-1984.jpg,12,131,155,4
Realism/james-tissot_a-corner-of-the-village-of-siloam-1889.jpg,55,130,161,4
Northern_Renaissance/albrecht-durer_body-of-christ.jpg,25,136,157,4
Symbolism/ferdinand-hodler_standing-draped-figure-1.jpg,60,137,164,4
Baroque/rembrandt_christ-disputing-with-the-doctors-1652.jpg,20,137,144,4
Minimalism/robert-ryman_untitled-1963.jpg,0,129,154,4
Art_Nouveau_Modern/raphael-kirchner_figures-on-turquoise-background-1901-2.jpg,19,139,143,4
Romanticism/eugene-delacroix_four-views-of-men-sitting-1838(1).jpg,127,135,163,4
Expressionism/jean-david_esther-and-ahaseurus.jpg,0,136,149,4
Post_Impressionism/pablo-picasso_family-of-acrobats-1905.jpg,15,135,160,4
Art_Nouveau_Modern/raphael-kirchner_parfums-1900-3.jpg,19,139,143,4
Art_Nouveau_Modern/ivan-bilibin_sketch-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1908.jpg,0,139,143,4
Naive_Art_Primitivism/fernand-leger_the-rider-the-juggler-the-acrobat-1953.jpg,93,137,155,4
Symbolism/odilon-redon_frontpiece-for-the-temptation-of-saint-anthony-1896.jpg,0,139,164,4
Baroque/rembrandt_a-seated-woman-naked-to-the-waste.jpg,20,137,144,4
Art_Nouveau_Modern/alphonse-mucha_art-nouveau-color-lithograph-poster-showing-a-seated-woman-clasping-the-hand-of-a-native-1903.jpg,0,139,143,4
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales-1937-5.jpg,13,132,155,4
Naive_Art_Primitivism/maria-primachenko_monkey-riding-a-four-headed-beast-1982.jpg,0,139,155,4
Abstract_Expressionism/richard-pousette-dart_white-gothic-no-5-1961.jpg,0,129,140,4
Expressionism/emil-nolde_holy-family-1931.jpg,0,136,149,4
Mannerism_Late_Renaissance/agnolo-bronzino_christ-in-limbo-1552.jpg,0,136,153,4
Post_Impressionism/vincent-van-gogh_carriage(1).jpg,22,137,160,4
Expressionism/max-pechstein_poster-for-periodical-an-die-laterne-to-the-lamp-post-1919.jpg,0,139,149,4
Abstract_Expressionism/richard-pousette-dart_head-of-a-king-1940.jpg,0,129,140,4
Art_Nouveau_Modern/alphonse-mucha_carnation-1.jpg,0,135,143,4
Expressionism/oskar-kokoschka_not_detected_235839.jpg,0,132,149,4
Art_Nouveau_Modern/aubrey-beardsley_the-coiffing-1896.jpg,81,132,143,4
Northern_Renaissance/albrecht-durer_death-and-wife.jpg,0,139,157,4
Ukiyo_e/tsukioka-yoshitoshi_maisaka.jpg,0,139,166,4
Abstract_Expressionism/salvador-dali_ecce-homo-1967.jpg,0,139,140,4
Baroque/bartolome-esteban-murillo_saint-francis-and-angels.jpg,61,136,144,4
Romanticism/francisco-goya_mob-1814.jpg,0,139,163,4
Romanticism/nikolaos-gyzis_drawing.jpg,0,137,163,4
Art_Nouveau_Modern/koloman-moser_picture-book-for-the-niece-of-ditha-mautner-von-markhof-1904-1.jpg,112,132,143,4
Expressionism/max-pechstein_der-tanz-tanzende-und-badende-am-waldteich-1912.jpg,0,131,149,4
Art_Nouveau_Modern/felix-vallotton_french-painter-camille-pissarro-1896.jpg,89,135,143,4
Romanticism/alexander-orlowski_portrait-of-leo-pushkin.jpg,0,135,163,4
Pop_Art/patrick-procktor_myxomatosis-self-portrait-in-a-mirror-1977.jpg,0,139,159,4
Art_Nouveau_Modern/ivan-bilibin_postcard-happy-angel-1900.jpg,0,139,143,4
Expressionism/alekos-kontopoulos_self-portrait.jpg,0,139,149,4
Naive_Art_Primitivism/fernand-leger_project-window-audincourt.jpg,0,139,155,4
High_Renaissance/leonardo-da-vinci_study-of-battles-on-horseback.jpg,24,137,151,4
Realism/john-singer-sargent_figure-of-a-child.jpg,11,137,161,4
Art_Nouveau_Modern/ferdinand-hodler_swearing-to-the-left.jpg,60,137,143,4
Action_painting/jackson-pollock_number-17-1949.jpg,0,129,141,4
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-vi-1981.jpg,0,129,140,4
Realism/ilya-repin_peter-the-great-on-the-hunt.jpg,8,139,161,4
Realism/john-singer-sargent_jack-millet-as-a-baby-1888.jpg,11,137,161,4
Abstract_Expressionism/hassel-smith_untitled-1959-1.jpg,0,129,140,4
Expressionism/paul-klee_rope-dancer-1923(1).jpg,0,131,149,4
Post_Impressionism/walter-battiss_old-lamu-bajun-isles.jpg,0,139,160,4
Art_Nouveau_Modern/raphael-kirchner_smoking-women-1904.jpg,19,139,143,4
Expressionism/pierre-alechinsky_stars-and-disasters-astres-et-d-sastres-1969-1(2).jpg,0,139,149,4
Expressionism/spyros-papaloukas_arsanas.jpg,0,130,149,4
Mannerism_Late_Renaissance/hans-von-aachen_allegorie-on-the-battle-of-elimb-r-1959.jpg,0,139,153,4
Art_Nouveau_Modern/raphael-kirchner_christmas-pictures.jpg,19,139,143,4
Romanticism/pavel-svinyin_indian-s-entertainment.jpg,0,132,163,4
Romanticism/viktor-vasnetsov_entombment-of-christ.jpg,113,136,163,4
Cubism/arshile-gorky_bound-in-sleep.jpg,0,135,147,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-feather-of-finist-falcon-1(1).jpg,76,132,143,4
Ukiyo_e/utagawa-kuniyoshi_onodera-junai-hidetomo-shading-his-eyes.jpg,106,135,166,4
Rococo/benjamin-west_a-conference-held-between-some-indian-chiefs-and-colonel-bouquet-in-the-year-1764.jpg,0,139,162,4
Naive_Art_Primitivism/marc-chagall_scene-in-studio-1983.jpg,12,131,155,4
Expressionism/pablo-picasso_portrait-of-diaghilev-and-seligsberg-1917.jpg,15,135,149,4
Romanticism/dante-gabriel-rossetti_silence-1870.jpg,88,135,163,4
Expressionism/william-h.-johnson_self-portrait-1935(1).jpg,0,139,149,4
Art_Nouveau_Modern/aubrey-beardsley_a-snare-of-vintage-1.jpg,81,131,143,4
Realism/mikhail-vrubel_field-flowers-1884.jpg,0,139,161,4
Expressionism/m.c.-escher_palm-tree-sketch.jpg,120,137,149,4
Naive_Art_Primitivism/marc-chagall_the-story-of-the-rooster-the-little-goat-2.jpg,12,132,155,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-for-the-book-how-mice-buried-the-cat-by-zhukovsky-1910-3.jpg,0,132,143,4
Ukiyo_e/utagawa-kunisada_not_detected_240351.jpg,0,134,166,4
Baroque/rembrandt_shah-jahan-and-dara-shikoh.jpg,20,131,144,4
Realism/boris-kustodiev_portrait-of-m-a-voloshin-1924.jpg,1,135,161,4
Fauvism/piet-mondrian_sun.jpg,0,139,150,4
Expressionism/frantisek-kupka_prometheus-in-chains-1905-1.jpg,0,139,149,4
Art_Nouveau_Modern/anna-ostroumova-lebedeva_the-monument-to-peter-i-1942.jpg,0,130,143,4
Realism/boris-kustodiev_portrait-of-l-i-shetalova-woman-with-a-cup-1920.jpg,1,137,161,4
Post_Impressionism/henri-de-toulouse-lautrec_mlle-lucie-bellanger-1896.jpg,71,137,160,4
Ukiyo_e/katsushika-hokusai_flat-fish-and-pink.jpg,0,139,166,4
Ukiyo_e/utagawa-kuniyoshi_the-magic-toads.jpg,0,139,166,4
Art_Nouveau_Modern/aubrey-beardsley_bathyllus-in-the-swan-dance.jpg,81,131,143,4
Baroque/rembrandt_bust-of-an-old-woman-rembrandt-s-mother-1628.jpg,20,135,144,4
Romanticism/rudolf-von-alt_mortuary-in-a-palace.jpg,0,139,163,4
Post_Impressionism/vincent-van-gogh_violinist-seen-from-the-front-1887.jpg,22,137,160,4
Romanticism/francisco-goya_allegory-war-or-evil.jpg,0,139,163,4
Realism/vasily-surikov_menshikov-s-head-in-profile-1882.jpg,92,137,161,4
Expressionism/natalia-goncharova_icon-painting-motifs.jpg,0,136,149,4
Art_Nouveau_Modern/sergey-solomko_to-the-light-of-science.jpg,0,137,143,4
Realism/vincent-van-gogh_vincent-s-boarding-house-in-hackford-road-brixton-london.jpg,22,137,161,4
Expressionism/ernst-ludwig-kirchner_couple-1908.jpg,98,134,149,4
Naive_Art_Primitivism/max-ernst_homage-to-marcel-duchamp-1970.jpg,0,129,155,4
Naive_Art_Primitivism/marc-chagall_the-bay-1962.jpg,12,139,155,4
Naive_Art_Primitivism/marc-chagall_the-tablets-of-law-1961.jpg,12,136,155,4
Mannerism_Late_Renaissance/giorgio-vasari_cosimo-i-de-medici-surrounded-by-his-architects-engineers-and-sculptors-1555.jpg,0,135,153,4
Expressionism/ligia-macovei_unknown-title-24.jpg,0,139,149,4
Ukiyo_e/utagawa-toyokuni-ii_woman-with-inset-depiction-of-wild-geese-at-hasu-no-ike.jpg,0,131,166,4
Pop_Art/billy-apple_the-presidential-suite-the-mighty-landslide-1964.jpg,0,135,159,4
Pop_Art/roy-lichtenstein_hey-you(1).jpg,0,139,159,4
Pop_Art/marjorie-strider_in-the-swim.jpg,0,139,159,4
High_Renaissance/leonardo-da-vinci_drawings-of-a-bird-in-flight.jpg,24,137,151,4
Expressionism/ossip-zadkine_untitled-2.jpg,0,139,149,4
Realism/jean-francois-millet_water-mill-1866.jpg,0,137,161,4
Art_Nouveau_Modern/raphael-kirchner_happy-new-year-1899-2.jpg,19,139,143,4
Art_Nouveau_Modern/nicholas-roerich_girl-1920.jpg,14,139,143,4
Expressionism/m.c.-escher_not_detected_204683.jpg,0,139,149,4
Expressionism/ernst-ludwig-kirchner_station-in-davos.jpg,98,130,149,4
Expressionism/ilka-gedo_nodding-artificial-flower-red-version-1972.jpg,0,129,149,4
Naive_Art_Primitivism/fernand-leger_the-dancer.jpg,93,137,155,4
Post_Impressionism/henri-de-toulouse-lautrec_aristide-bruant-on-his-bicycle-1892.jpg,71,137,160,4
Expressionism/marevna-(marie-vorobieff)_diego-modi-ehrenburg.jpg,0,135,149,4
Realism/vasily-surikov_cossacks-1891-1.jpg,92,137,161,4
Abstract_Expressionism/aki-kuroda_untitled-1988.jpg,0,129,140,4
Art_Nouveau_Modern/ivan-bilibin_judgement-sketch-of-murals-for-of-the-church-of-the-assumption-in-olshany-1.jpg,76,136,143,4
Expressionism/ivan-albright_nile-river-at-aswan-egypt-1960.jpg,0,133,149,4
Realism/james-tissot_judaic-ornament-rosette-1889.jpg,55,137,161,4
Expressionism/rafael-zabaleta_female-nude-1.jpg,0,134,149,4
High_Renaissance/leonardo-da-vinci_coition-of-a-hemisected-man-and-woman.jpg,24,137,151,4
Ukiyo_e/kitagawa-utamaro_not_detected_233128.jpg,0,131,166,4
Art_Nouveau_Modern/raphael-kirchner_clovers-1899-1.jpg,19,139,143,4
Expressionism/jean-david_untitled.jpg,0,137,149,4
Abstract_Expressionism/bui-xuan-phai_abstract(4).jpg,0,129,140,4
Romanticism/dante-gabriel-rossetti_the-seed-of-david-1858.jpg,88,136,163,4
Romanticism/orest-kiprensky_a-large-griffonnage-1814.jpg,100,137,163,4
Ukiyo_e/utagawa-kuniyoshi_strings-for-night-firing.jpg,0,139,166,4
Pop_Art/tsuruko-yamazaki_untitled-1963-1.jpg,0,129,159,4
Expressionism/egon-schiele_madame-schiele-1917.jpg,32,135,149,4
Art_Nouveau_Modern/ivan-bilibin_deer-stalking-1931(1).jpg,76,131,143,4
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales-1937-12.jpg,13,132,155,4
Naive_Art_Primitivism/fernand-leger_part-campaign.jpg,93,131,155,4
Art_Nouveau_Modern/raphael-kirchner_leda-and-the-swan-3.jpg,19,139,143,4
Realism/theodore-rousseau_boat-on-a-river-lined-with-trees.jpg,0,137,161,4
Realism/vincent-van-gogh_woody-landscape-after-the-rain-1882.jpg,22,137,161,4
Expressionism/jackson-pollock_untitled(5).jpg,0,139,149,4
Art_Nouveau_Modern/raphael-kirchner_spionage.jpg,19,139,143,4
Cubism/leopold-survage_31.jpg,0,137,147,4
Expressionism/ernst-ludwig-kirchner_three-faces.jpg,98,137,149,4
Naive_Art_Primitivism/marc-chagall_prophet-and-angel-1979.jpg,12,136,155,4
Impressionism/paul-signac_rodez.jpg,0,130,152,4
Art_Nouveau_Modern/alphonse-mucha_flirt-lefevre-utile-1899.jpg,0,139,143,4
Abstract_Expressionism/elaine-de-kooning_abstract-1970.jpg,0,129,140,4
Expressionism/ernst-ludwig-kirchner_reclining-nude-in-a-bathtub-with-pulled-on-legs.jpg,98,134,149,4
Art_Nouveau_Modern/pablo-picasso_costume-design-for-ballet-tricorne-1917-5.jpg,15,139,143,4
Realism/ilya-repin_portrait-of-p-schindler.jpg,8,135,161,4
