file,artist,genre,style,cluster_200
Symbolism/akseli-gallen-kallela_joukahainen-s-revenge.jpg,0,139,164,5
Realism/augustus-john_a-canadian-soldier-1918.jpg,0,135,161,5
Post_Impressionism/paul-cezanne_the-farm-of-bellevue.jpg,16,133,160,5
Synthetic_Cubism/juan-gris_the-siphon-1913.jpg,28,138,165,5
Post_Impressionism/paul-cezanne_curtain-jug-and-fruit-1894.jpg,16,138,160,5
Romanticism/andrei-ryabushkin_noah-s-ark.jpg,0,136,163,5
Art_Nouveau_Modern/jacek-malczewski_portrait-of-stanislaw-bryniarski.jpg,50,135,143,5
New_Realism/george-luks_city-scene.jpg,0,130,156,5
Art_Nouveau_Modern/carlos-saenz-de-tejada_sketch-of-mural-decoration-for-the-emperador-hotel-1955.jpg,0,137,143,5
Symbolism/gosta-adrian-nilsson_young-man-with-death-1908.jpg,0,139,164,5
Impressionism/paul-gauguin_tree-in-the-farm-yard-1874-1.jpg,30,137,152,5
Impressionism/berthe-morisot_the-artist-s-sister-at-a-window.jpg,51,131,152,5
Realism/sergey-solomko_by-the-fence.jpg,0,131,161,5
Realism/nikolaos-gyzis_old-man-that-sew.jpg,0,131,161,5
Impressionism/edgar-degas_dancers-in-light-blue-rehearsing-in-the-dance-studio.jpg,5,131,152,5
Art_Nouveau_Modern/carl-larsson_in-sundborn-church-1905(1).jpg,0,131,143,5
Impressionism/pierre-auguste-renoir_child-s-head.jpg,17,131,152,5
Realism/alexey-venetsianov_bathers-2.jpg,0,134,161,5
High_Renaissance/lorenzo-lotto_sleeping-apollo-muses-and-fama.jpg,0,139,151,5
Cubism/umberto-boccioni_nocturne-1911.jpg,0,139,147,5
Rococo/benjamin-west_woodcutters-in-windsor-park-1795.jpg,0,131,162,5
Cubism/m.-h.-maxy_vertical-construction-1923.jpg,0,129,147,5
New_Realism/john-french-sloan_easter-eve-1907.jpg,0,131,156,5
Romanticism/ivan-aivazovsky_sea-1867.jpg,9,139,163,5
Romanticism/sir-lawrence-alma-tadema_in-the-tepidarium-1881.jpg,96,134,163,5
Impressionism/john-singer-sargent_the-model-1876.jpg,11,131,152,5
Impressionism/berthe-morisot_little-girl-with-a-blue-jersey-1886.jpg,51,135,152,5
Impressionism/john-singer-sargent_roman-architecture.jpg,11,130,152,5
Impressionism/henri-martin_gathering.jpg,63,131,152,5
Expressionism/ilka-gedo_ganz-factory-1948-1.jpg,0,139,149,5
Fauvism/pyotr-konchalovsky_in-the-studio-family-portrait-1917.jpg,0,139,150,5
Cubism/georges-braque_figure-double.jpg,91,135,147,5
Realism/vasily-perov_drowned-1867.jpg,65,131,161,5
Northern_Renaissance/rogier-van-der-weyden_dream-of-pope-sergius.jpg,0,136,157,5
Cubism/louis-marcoussis_figures-on-a-beach-1930.jpg,0,131,147,5
Realism/nikolay-bogdanov-belsky_to-work.jpg,90,131,161,5
Impressionism/john-singer-sargent_arab-street-scene.jpg,11,130,152,5
Impressionism/claude-monet_charing-cross-bridge-1.jpg,4,130,152,5
Impressionism/pierre-auguste-renoir_cup-and-oranges.jpg,17,138,152,5
Romanticism/miklos-barabas_portrait-of-j-nos-l-szl-pyrker-bishop-of-eger-1842.jpg,0,135,163,5
Baroque/pieter-de-hooch_soldiers-playing-cards.jpg,0,131,144,5
Early_Renaissance/filippo-lippi_ambrose-legend-1441.jpg,0,136,148,5
Romanticism/caspar-david-friedrich_ship-in-the-arctic-ocean.jpg,0,139,163,5
Art_Nouveau_Modern/nicholas-roerich_rostov-veliky-kremlin.jpg,14,130,143,5
Impressionism/camille-pissarro_the-market.jpg,2,131,152,5
Romanticism/konstantin-makovsky_before-the-wedding-1890.jpg,31,131,163,5
Art_Nouveau_Modern/wilhelm-kotarbinski_afternoon-silence.jpg,0,135,143,5
Cubism/diego-rivera_still-life-1913.jpg,0,138,147,5
Romanticism/sir-lawrence-alma-tadema_portrait-of-mrs-charles-wyllie.jpg,96,135,163,5
Symbolism/james-tissot_the-pharisee-and-the-publican-1894.jpg,55,136,164,5
Northern_Renaissance/jean-fouquet_robert-the-pious-files-an-antiphon-1460.jpg,0,139,157,5
Rococo/jean-baptiste-simeon-chardin_the-house-of-cards-1737.jpg,0,131,162,5
High_Renaissance/titian_pesaros-madonna-1526.jpg,77,136,151,5
Symbolism/henri-fantin-latour_not-identified-1.jpg,119,131,164,5
Romanticism/konstantin-makovsky_egyptian-warrior.jpg,31,135,163,5
Art_Nouveau_Modern/carl-larsson_woodcutters-in-the-forest-1906(1).jpg,0,131,143,5
Northern_Renaissance/albrecht-altdorfer_crucifixion-scene-christ-on-the-cross-with-mary-and-john-1516.jpg,0,136,157,5
Art_Nouveau_Modern/henri-de-toulouse-lautrec_a-day-out-1893.jpg,71,137,143,5
Post_Impressionism/tivadar-kosztka-csontvary_riders-on-the-seashore-1909.jpg,0,131,160,5
Northern_Renaissance/hugo-van-der-goes_portinari-triptych-detail-1478-2.jpg,0,136,157,5
Romanticism/sir-lawrence-alma-tadema_the-voice-of-spring-1910.jpg,96,131,163,5
Rococo/thomas-gainsborough_pomeranian-bitch-and-pup.jpg,0,139,162,5
Impressionism/james-tissot_in-the-conservatory.jpg,55,131,152,5
Impressionism/theo-van-rysselberghe_portrait-of-octave-maus-1885.jpg,109,135,152,5
Naive_Art_Primitivism/david-burliuk_a-bookstore(1).jpg,73,131,155,5
Symbolism/nicholas-roerich_glaciers-of-lahaul-1936.jpg,14,133,164,5
Mannerism_Late_Renaissance/paolo-veronese_transfiguration-of-christ-1556.jpg,82,136,153,5
Realism/camille-pissarro_farmyard.jpg,2,133,161,5
Impressionism/henri-de-toulouse-lautrec_prick-and-woodman-1882.jpg,71,131,152,5
Post_Impressionism/pyotr-konchalovsky_portrait-of-a-doctor-maxim-petrovich-konchalovsky-1934.jpg,18,135,160,5
Northern_Renaissance/albrecht-altdorfer_beheading-of-john-the-baptist-1508.jpg,0,136,157,5
Art_Nouveau_Modern/edmund-dulac_prospero-in-secret-studies-from-the-tempest.jpg,0,132,143,5
Realism/fyodor-vasilyev_morning-in-a-village.jpg,0,131,161,5
Impressionism/camille-pissarro_old-wingrower-in-moret-1902.jpg,2,135,152,5
Romanticism/john-william-waterhouse_the-magic-circle-1886.jpg,0,139,163,5
Symbolism/james-tissot_the-plague-of-flies.jpg,55,136,164,5
Northern_Renaissance/hieronymus-bosch_the-conjuror.jpg,23,136,157,5
Post_Impressionism/victor-pasmore_lamplight-1941(1).jpg,0,139,160,5
Early_Renaissance/paolo-uccello_procession-of-re-ordained-in-a-church-1469.jpg,0,136,148,5
Post_Impressionism/nicolae-tonitza_cafe-in-mangalia.jpg,0,133,160,5
Rococo/george-morland_horses-in-a-stable-1791.jpg,0,139,162,5
Romanticism/john-atkinson-grimshaw_the-butterfly.jpg,0,131,163,5
Realism/boris-kustodiev_portrait-of-i-b-kustodieva-1906.jpg,1,135,161,5
Realism/vasily-surikov_study-to-tsarevna-s-visit-of-nunnery-1.jpg,92,137,161,5
Impressionism/rudolf-schweitzer-cumpana_car-cu-boi-1922.jpg,0,131,152,5
Mannerism_Late_Renaissance/sofonisba-anguissola_portrait-of-giuliano-ii-cesarini-aged-14-1586.jpg,0,135,153,5
Realism/jean-francois-millet_woman-baking-bread-1854.jpg,0,131,161,5
Romanticism/albert-bierstadt_portrait-of-a-horse-1869.jpg,0,139,163,5
Post_Impressionism/henri-de-toulouse-lautrec_at-the-moulin-rouge-the-dance-1890.jpg,71,131,160,5
Impressionism/john-singer-sargent_white-ox-at-siena.jpg,11,139,152,5
Post_Impressionism/salvador-dali_cadaques-1.jpg,0,139,160,5
Early_Renaissance/domenico-veneziano_madonna-and-child.jpg,0,136,148,5
High_Renaissance/andrea-mantegna_the-court-of-mantua.jpg,0,131,151,5
Impressionism/jean-alexandru-steriadi_terasa-palatului-regal-din-balcic-1933.jpg,0,139,152,5
High_Renaissance/cima-da-conegliano_adoration-of-the-shepherds-1509.jpg,0,136,151,5
Baroque/jan-steen_dancing-couple-detail-1663-7.jpg,0,131,144,5
Realism/camille-corot_willows-and-farmhouses-at-saint-catherine-les-arras-1871.jpg,74,133,161,5
Art_Nouveau_Modern/anna-ostroumova-lebedeva_leningrad-fishing-boys-1942.jpg,0,130,143,5
Art_Nouveau_Modern/leon-bakst_daphnis-and-chloe-bidding-each-other-goodnight-design-for-a-decorative-panel-from-daphnis-and.jpg,0,139,143,5
Romanticism/sir-lawrence-alma-tadema_the-flower-market-1868.jpg,96,131,163,5
Post_Impressionism/constantine-maleas_maleas.jpg,0,133,160,5
High_Renaissance/pietro-perugino_the-pazzi-crucifixion-1496.jpg,58,136,151,5
Impressionism/edgar-degas_horses-in-a-meadow-1871.jpg,5,139,152,5
Impressionism/camille-pissarro_woman-sewing-1881.jpg,2,135,152,5
Romanticism/thomas-cole_italian-scene-composition-1833.jpg,0,133,163,5
Realism/anders-zorn_antonin-proust.jpg,0,135,161,5
Realism/vasily-vereshchagin_eunuch-at-the-door-of-the-harem-1870.jpg,97,131,161,5
Art_Nouveau_Modern/henri-de-toulouse-lautrec_first-comunion-1888.jpg,71,131,143,5
Romanticism/john-william-waterhouse_mariamne-leaving-the-judgement-seat-of-herod-1887.jpg,0,139,163,5
Realism/vincent-van-gogh_four-people-on-a-bench-1882(1).jpg,22,131,161,5
Impressionism/auguste-rodin_the-burghers-of-calais-1889.jpg,0,139,152,5
Impressionism/edgar-degas_beach-scene-1877.jpg,5,131,152,5
Realism/camille-corot_sibylle.jpg,74,135,161,5
Realism/mykola-pymonenko_going-home.jpg,0,131,161,5
Impressionism/camille-pissarro_the-market-at-gisors-1899.jpg,2,131,152,5
High_Renaissance/pietro-perugino_the-family-of-the-madonna-1502.jpg,58,136,151,5
Impressionism/georgios-jakobides_child-with-cart.jpg,0,131,152,5
Realism/helene-schjerfbeck_the-convalescent-1888.jpg,0,131,161,5
Romanticism/sir-lawrence-alma-tadema_silver-favourites-1903.jpg,96,131,163,5
Naive_Art_Primitivism/william-h.-johnson_classroom-scene-1946.jpg,0,131,155,5
Symbolism/gulacsy-lajos_the-opium-smoker-s-dream-1918.jpg,0,139,164,5
Baroque/jan-steen_dancing-couple-detail-1663.jpg,0,131,144,5
Art_Nouveau_Modern/zinaida-serebriakova_harvesting-1915.jpg,46,131,143,5
Romanticism/eugene-delacroix_vase-of-flowers-on-a-console-1849(1).jpg,0,139,163,5
Realism/nikolay-bogdanov-belsky_future-monk.jpg,90,131,161,5
Northern_Renaissance/hans-memling_the-last-judgment-triptych-left-wing-the-blessed-at-the-gate-to-heaven-paradise-with-the-st-1470.jpg,103,136,157,5
Expressionism/helene-schjerfbeck_siblings-1913.jpg,0,135,149,5
Symbolism/mikhail-vrubel_the-winter-canal-1901.jpg,99,130,164,5
Expressionism/lucian-freud_memory-of-london.jpg,86,131,149,5
Art_Nouveau_Modern/jacek-malczewski_three-heads-hope.jpg,50,135,143,5
Impressionism/auguste-rodin_torso.jpg,0,139,152,5
Post_Impressionism/pyotr-konchalovsky_bakhchisarai-embroidery-carpet-cooperative-1930.jpg,18,131,160,5
Expressionism/egon-schiele_mother-and-child-madonna-1908.jpg,32,136,149,5
Impressionism/edgar-degas_semiramis-building-babylon-1861.jpg,5,139,152,5
Romanticism/francisco-goya_king-carlos-iv-in-hunting-costume-1799.jpg,35,135,163,5
Baroque/alonzo-cano_san-francisco-de-borja-saint-francis-borgia-1624.jpg,0,136,144,5
Symbolism/nicholas-roerich_cor-ardens-1917.jpg,14,139,164,5
Impressionism/egon-schiele_boating-1907.jpg,32,131,152,5
High_Renaissance/andrea-del-sarto_stories-of-joseph-1.jpg,0,136,151,5
Post_Impressionism/henri-de-toulouse-lautrec_woman-in-a-chemise-standing-by-a-bed-madame-poupoule-1899.jpg,71,131,160,5
Baroque/le-nain-brothers_landscape-with-an-old-woman.jpg,0,133,144,5
Baroque/johannes-vermeer_the-concert.jpg,0,131,144,5
Impressionism/edgar-degas_dancers-1899-1.jpg,5,131,152,5
Impressionism/eliseu-visconti_ilusoes-perdidas.jpg,0,135,152,5
Realism/james-tissot_the-last-evening.jpg,55,131,161,5
Expressionism/ilka-gedo_self-portrait-in-pregnancy-1947.jpg,0,139,149,5
Realism/james-mcneill-whistler_harmony-in-pink-and-grey-lady-meux-1881.jpg,123,135,161,5
Realism/thomas-eakins_study-for-the-fairman-rogers-four-in-hand-1879.jpg,33,137,161,5
Symbolism/kuzma-petrov-vodkin_herring-1918.jpg,84,138,164,5
Symbolism/james-tissot_moses.jpg,55,136,164,5
Impressionism/valentin-serov_portrait-of-yelena-oliv-1905.jpg,57,134,152,5
Realism/vladimir-makovsky_shepherds-1904.jpg,0,131,161,5
Impressionism/edgar-degas_henri-de-gas-and-his-neice-lucie-degas.jpg,5,135,152,5
Early_Renaissance/fra-angelico_crucified-christ-with-the-virgin-st-john-the-evangelist-and-cardinal-juan-de-torquemada-1442.jpg,38,136,148,5
Baroque/gabriel-metsu_a-man-and-a-woman-seated-by-a-virginal-1660.jpg,0,131,144,5
Post_Impressionism/edouard-vuillard_under-the-portico-1900.jpg,0,131,160,5
Rococo/pietro-longhi_masked-party-in-a-courtyard-1755.jpg,0,131,162,5
Romanticism/theodore-gericault_study-of-a-dapple-grey-1824.jpg,0,139,163,5
Impressionism/giovanni-boldini_mlle-laure-1910.jpg,62,135,152,5
Impressionism/edgar-degas_the-curtain.jpg,5,131,152,5
Realism/vasily-polenov_was-filled-with-wisdom.jpg,56,136,161,5
Rococo/thomas-gainsborough_charles-howard-11th-duke-of-norfolk.jpg,126,135,162,5
Symbolism/kuzma-petrov-vodkin_1919-alarm-1934.jpg,84,131,164,5
Early_Renaissance/benozzo-gozzoli_the-dance-of-salome-detail-1462.jpg,0,136,148,5
Baroque/adriaen-van-ostade_tavern-interior.jpg,0,131,144,5
Expressionism/egon-schiele_the-bridge-1913.jpg,32,133,149,5
Symbolism/mikalojus-ciurlionis_my-road-iii-1907.jpg,122,130,164,5
Symbolism/konstantin-somov_enchantment.jpg,0,139,164,5
Realism/vasily-surikov_portrait-of-i-s-ostroukhov-1884.jpg,92,135,161,5
Rococo/jean-baptiste-simeon-chardin_duck-with-an-olive-jar-1764.jpg,0,138,162,5
Realism/konstantin-korovin_a-picnic-1880.jpg,75,131,161,5
Romanticism/dante-gabriel-rossetti_how-sir-galahad-sir-bors-and-sir-percival-were-fed-with-the-sanc-grael0-but-sir-percival0s-1864.jpg,0,139,163,5
Post_Impressionism/theodor-pallady_reading-nude-nu-la-lecture.jpg,0,134,160,5
Contemporary_Realism/eric-fischl_a-woman-posessed.jpg,0,131,146,5
Impressionism/william-merritt-chase_seated-figure.jpg,101,131,152,5
Mannerism_Late_Renaissance/agnolo-bronzino_portrait-of-nano-morgante-1552.jpg,0,135,153,5
Baroque/francesco-guardi_the-piazzetta-looking-toward-san-giorgio-maggiore.jpg,0,139,144,5
Baroque/isaac-van-ostade_barn-interior.jpg,0,139,144,5
Symbolism/james-tissot_deborah-beneath-the-palm-tree.jpg,55,136,164,5
Naive_Art_Primitivism/henri-rousseau_the-football-players-1908.jpg,0,131,155,5
Romanticism/william-shayer_a-halt-at-the-inn.jpg,0,131,163,5
Impressionism/edgar-degas_before-the-ballet-detail-1892.jpg,5,131,152,5
Impressionism/paul-gauguin_the-artist-s-children-1884.jpg,30,131,152,5
Expressionism/andre-derain_forest-at-martigues.jpg,0,133,149,5
Early_Renaissance/giovanni-bellini_transfiguration-of-christ.jpg,0,136,148,5
Post_Impressionism/henri-matisse_nude-1.jpg,37,134,160,5
Post_Impressionism/janos-tornyai_interior-with-curtained-window-1929.jpg,0,139,160,5
Realism/thomas-eakins_billy-smith.jpg,33,135,161,5
Romanticism/ivan-aivazovsky_chapel-on-the-beach.jpg,9,133,163,5
Post_Impressionism/jacques-villon_little-girl-on-a-red-staircase-1900.jpg,0,131,160,5
Action_painting/franz-kline_untitled-ii.jpg,0,129,141,5
Symbolism/william-blake_hecate-the-night-of-enitharmon-s-joy-1795.jpg,0,139,164,5
Impressionism/peder-severin-kroyer_st-john-s-eve-bonfire-on-skagen-s-beach-1906.jpg,0,139,152,5
Baroque/sebastien-bourdon_the-beggars-1640.jpg,0,131,144,5
Naive_Art_Primitivism/marc-chagall_joseph-explains-the-dreams-of-pharaoh-genesis-xli-25-28-32-1931.jpg,12,136,155,5
Romanticism/karl-bodmer_funeral-scaffold-of-a-sioux-chief-near-fort-pierre-plate-11-from-volume-2-of-travels-in-the-1844.jpg,0,131,163,5
Impressionism/mary-cassatt_antoinette-at-her-dresser-1909.jpg,43,135,152,5
Early_Renaissance/paolo-uccello_flood.jpg,0,136,148,5
Realism/james-tissot_kathleen-newton-at-the-piano.jpg,55,131,161,5
Realism/columbano-bordalo-pinheiro_retrato-de-te-filo-braga-1917.jpg,0,135,161,5
Post_Impressionism/henri-de-toulouse-lautrec_the-violinist-dancia-1900.jpg,71,131,160,5
Post_Impressionism/maurice-denis_parisians-at-the-seaside-evening.jpg,0,131,160,5
High_Renaissance/giovanni-bellini_the-annunciation-1500.jpg,0,136,151,5
Impressionism/james-mcneill-whistler_harmony-in-pink-and-grey-lady-meux-1881.jpg,0,139,152,5
Impressionism/william-merritt-chase_still-life-with-cockatoo.jpg,101,138,152,5
Realism/stefan-popescu_veranda-with-flowers.jpg,0,133,161,5
Impressionism/konstantin-makovsky_by-the-open-window.jpg,0,139,152,5
Symbolism/george-frederick-watts_creation.jpg,0,136,164,5
Impressionism/berthe-morisot_little-girl-with-blond-hair.jpg,51,135,152,5
Realism/john-singer-sargent_margaret-hyde-19th-countess-of-suffolk-1898.jpg,11,135,161,5
Post_Impressionism/henri-de-toulouse-lautrec_a-l-elysee-montmartre-1888.jpg,71,131,160,5
Impressionism/nikolay-bogdanov-belsky_country-boys-1.jpg,90,135,152,5
Symbolism/felicien-rops_pornocrates.jpg,0,134,164,5
Impressionism/anders-zorn_omnibus-1893.jpg,0,131,152,5
Impressionism/frederic-bazille_not-detected-259698.jpg,0,137,152,5
Early_Renaissance/filippo-lippi_adoration-of-the-magi-detail-3.jpg,0,136,148,5
Symbolism/franz-stuck_naiad-and-faun.jpg,0,139,164,5
Art_Nouveau_Modern/carl-larsson_the-bridge-1896(1).jpg,0,131,143,5
Expressionism/george-bouzianis_still-life-with-pomegranate-and-pans-1931.jpg,0,138,149,5
Impressionism/henri-matisse_open-window-at-collioure-1905.jpg,37,133,152,5
Realism/pyotr-konchalovsky_bouquet-of-wildflowers-1932.jpg,18,139,161,5
Baroque/david-teniers-the-younger_interior-with-a-gentleman-playing-a-lute-and-a-lady-singing.jpg,0,131,144,5
Art_Nouveau_Modern/aladar-korosfoi-kriesch_all-souls-day-1910.jpg,0,139,143,5
Impressionism/camille-pissarro_the-laundry-woman.jpg,2,135,152,5
Impressionism/edgar-degas_dancer-leaving-her-dressing-room.jpg,5,131,152,5
Early_Renaissance/sandro-botticelli_the-story-of-nastagio(1).jpg,0,136,148,5
Expressionism/amedeo-modigliani_woman-with-red-hair-1917.jpg,104,135,149,5
Expressionism/august-macke_reading-man-in-park.jpg,0,131,149,5
Realism/henri-fantin-latour_still-life-apples-and-grapes-1880.jpg,119,138,161,5
Realism/boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903.jpg,1,135,161,5
Early_Renaissance/filippo-lippi_saints-augustin-and-francis-a-bishop-saint-and-saint-benedict.jpg,0,136,148,5
Post_Impressionism/georges-lemmen_julie-lemmen-sleeping-in-an-armchair.jpg,0,135,160,5
Symbolism/george-frederick-watts_sir-galahad-1.jpg,0,139,164,5
Expressionism/lyonel-feininger_bathers-on-the-beach-i-1912-1912.jpg,0,131,149,5
Post_Impressionism/maurice-de-vlaminck_still-life-with-basket-of-fruit.jpg,0,138,160,5
Expressionism/nikolaos-lytras_portrait-of-arist-maria-hors.jpg,0,135,149,5
Pointillism/georges-seurat_horse-cart-1884.jpg,47,133,158,5
Rococo/francois-boucher_breakfast-1739.jpg,0,131,162,5
Symbolism/tivadar-kosztka-csontvary_pilgrimage-to-the-cedars-in-lebanon-1907.jpg,0,131,164,5
Romanticism/alfred-stevens_women-s-harp.jpg,0,135,163,5
Baroque/adriaen-van-ostade_interior-of-a-tavern-with-violin-player.jpg,0,131,144,5
Early_Renaissance/andrea-mantegna_the-martyrdom-of-saint-christopher-1506.jpg,0,136,148,5
Symbolism/george-frederick-watts_sic-transit-1892.jpg,0,139,164,5
Realism/john-everett-millais_the-eve-of-saint-agnes-1863.jpg,0,136,161,5
Impressionism/andre-dunoyer-de-segonzac_les-canotiers-sur-la-marne.jpg,0,131,152,5
Impressionism/auguste-rodin_the-burghers-of-calais.jpg,0,139,152,5
Impressionism/edgar-degas_the-pedicure-1873.jpg,5,131,152,5
Impressionism/peder-severin-kroyer_marie-in-the-garden.jpg,0,139,152,5
Impressionism/edouard-manet_the-rest-portrait-of-berthe-morisot-1870.jpg,79,135,152,5
Impressionism/eliseu-visconti_latin-american-presidental-inauguration-brazil-1891-1925.jpg,0,139,152,5
Early_Renaissance/benozzo-gozzoli_san-domenico-annunciation.jpg,0,136,148,5
New_Realism/michael-bell_the-n-and-the-r-2010.jpg,0,139,156,5
Romanticism/sir-lawrence-alma-tadema_balneatix.jpg,96,135,163,5
Impressionism/konstantin-korovin_the-spanish-tavern-1888.jpg,75,131,152,5
Post_Impressionism/edouard-cortes_waiting-for-the-practice.jpg,26,131,160,5
Naive_Art_Primitivism/niko-pirosmani_porter-soso(1).jpg,54,135,155,5
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,6,131,152,5
Contemporary_Realism/neil-welliver_nude-in-striped-robe-2.jpg,0,134,146,5
Baroque/rembrandt_adoration-of-the-shepherds-1646.jpg,20,136,144,5
Symbolism/konstantin-vasilyev_valkyrie.jpg,0,139,164,5
Expressionism/amedeo-modigliani_portrait-of-henri-laurens-1915-1.jpg,104,135,149,5
Realism/john-singer-sargent_on-his-holidays-norway-1901.jpg,11,131,161,5
Realism/edouard-manet_bundle-of-aspargus-1880.jpg,79,138,161,5
Symbolism/nicholas-roerich_egypt-1939-1.jpg,14,133,164,5
Romanticism/gustave-dore_vivien-and-merlin.jpg,7,132,163,5
Mannerism_Late_Renaissance/giuseppe-arcimboldo_seated-figure-of-summer-1573(1).jpg,0,139,153,5
Romanticism/edward-burne-jones_owain-departs-from-landine.jpg,0,139,163,5
Realism/charles-hermans_two-dancers.jpg,0,135,161,5
High_Renaissance/lorenzo-lotto_enthroned-madonna-with-angels-and-saints-st-joseph-and-st-bernard-on-the-left-st-john-the-1521.jpg,0,136,151,5
Realism/mikhail-nesterov_snowballs-1879.jpg,0,131,161,5
Early_Renaissance/benozzo-gozzoli_death-of-the-knight-of-celano.jpg,0,136,148,5
Romanticism/william-turner_the-exile-and-the-snail.jpg,0,139,163,5
Early_Renaissance/sandro-botticelli_st-jerome-in-penitence-predella-panel-from-the-altarpiece-of-st-mark-1490(1).jpg,0,136,148,5
Art_Nouveau_Modern/carl-larsson_fishing-1905(1).jpg,0,131,143,5
Realism/giovanni-boldini_moving-to-the-bois-de-boulogene.jpg,62,135,161,5
