file,artist,genre,style,cluster_200
Expressionism/ilka-gedo_ganz-factory-1948-1.jpg,0,139,149,2
Romanticism/rudolf-von-alt_michaelerplatz-and-carbon-market-in-vienna-1844.jpg,0,130,163,2
Baroque/canaletto_an-allegorical-painting-of-the-tomb-of-lord-somers.jpg,0,139,144,2
Northern_Renaissance/rogier-van-der-weyden_dream-of-pope-sergius.jpg,0,136,157,2
Impressionism/john-singer-sargent_santa-maria-del-carmelo-and-scuola-grande-dei-carmini-1910.jpg,11,130,152,2
New_Realism/edward-hopper_light-at-two-lights.jpg,0,130,156,2
Impressionism/john-singer-sargent_arab-street-scene.jpg,11,130,152,2
Realism/charles-francois-daubigny_the-barges-in-bezons.jpg,0,133,161,2
Impressionism/john-atkinson-grimshaw_salthouse-dock-liverpool.jpg,0,130,152,2
Impressionism/alfred-sisley_the-blocked-seine-at-port-marly-1876.jpg,42,130,152,2
Art_Nouveau_Modern/nicholas-roerich_rostov-veliky-kremlin.jpg,14,130,143,2
Impressionism/adam-baltatu_summer-landscape-2.jpg,0,133,152,2
Post_Impressionism/maurice-utrillo_bridge-and-church.jpg,0,130,160,2
Impressionism/giovanni-boldini_spring.jpg,62,131,152,2
Romanticism/john-constable_fokstone-harbour.jpg,0,133,163,2
Northern_Renaissance/jean-fouquet_robert-the-pious-files-an-antiphon-1460.jpg,0,139,157,2
Impressionism/childe-hassam_a-new-york-blizzard.jpg,3,131,152,2
Cubism/pablo-picasso_pedestal-glasses-cups-mandolin-1911.jpg,15,138,147,2
Baroque/canaletto_riva-degli-schiavoni-looking-east-1730-1.jpg,0,139,144,2
Post_Impressionism/theo-van-rysselberghe_the-gardens-of-generalife-in-grenada-1913.jpg,109,130,160,2
High_Renaissance/titian_pesaros-madonna-1526.jpg,77,136,151,2
Romanticism/jean-leon-gerome_moses-on-mount-sinai-1900.jpg,0,136,163,2
Romanticism/cornelis-springer_town-square-before-a-church-a-capriccio-1846.jpg,0,130,163,2
Pointillism/paul-signac_the-port-at-vlissingen-boats-and-lighthouses-1896.jpg,0,130,158,2
Realism/boris-kustodiev_on-the-volga-landscape-with-church-of-the-kazan.jpg,1,133,161,2
Rococo/bernardo-bellotto_view-of-the-villa-cagnola-at-gazzada-nevarese-1744.jpg,0,130,162,2
Impressionism/edgar-degas_view-of-naples-1860.jpg,5,130,152,2
Baroque/jacob-isaakszoon-van-ruisdael_tower-mill-at-wijk-bij-duurstede-netherlands-1670.jpg,0,133,144,2
Baroque/jacob-isaakszoon-van-ruisdael_two-undershot-watermills-with-men-opening-a-sluice-1650.jpg,0,133,144,2
Realism/pyotr-konchalovsky_village-karzamanovo-the-snow-has-gone-1934.jpg,18,133,161,2
Impressionism/theo-van-rysselberghe_view-of-meknes-morocco.jpg,109,130,152,2
Post_Impressionism/tivadar-kosztka-csontvary_riders-on-the-seashore-1909.jpg,0,131,160,2
Romanticism/richard-parkes-bonington_seascape-1827.jpg,0,139,163,2
Impressionism/berthe-morisot_the-port-of-nice-1882.jpg,0,139,152,2
Romanticism/sir-lawrence-alma-tadema_the-voice-of-spring-1910.jpg,96,131,163,2
Post_Impressionism/henri-matisse_pont-saint-michel-in-paris.jpg,37,130,160,2
Post_Impressionism/henri-matisse_open-window-etretat-1920.jpg,37,133,160,2
Post_Impressionism/pyotr-konchalovsky_leningrad-cabin-of-peter-the-great-the-summer-garden-1931.jpg,18,130,160,2
Symbolism/mikalojus-ciurlionis_not_detected_194338.jpg,0,139,164,2
Romanticism/william-turner_the-lake-of-thun-switzerland.jpg,108,131,163,2
Pop_Art/hiro-yamagata_joan-d-arc.jpg,0,130,159,2
Impressionism/antoine-blanchard_flower-market-madeleine.jpg,72,130,152,2
Impressionism/childe-hassam_the-brush-house.jpg,3,133,152,2
High_Renaissance/raphael_madonna-and-child-enthroned-with-saints-1505.jpg,69,136,151,2
Color_Field_Painting/clyfford-still_untitled-1959-1.jpg,0,129,145,2
Impressionism/camille-pissarro_boulevard-montmartre-spring-rain.jpg,2,130,152,2
Naive_Art_Primitivism/jules-lefranc_la-place-vend-me-ciel-gris.jpg,0,130,155,2
Realism/mikhail-vrubel_odessa-harbour-1885.jpg,99,130,161,2
Naive_Art_Primitivism/david-burliuk_a-bookstore(1).jpg,73,131,155,2
Impressionism/francis-picabia_the-martigues.jpg,0,130,152,2
Rococo/canaletto_capriccio-with-classical-ruins-and-buildings.jpg,0,139,162,2
Romanticism/francisco-goya_picador-caught-by-the-bull-1793.jpg,35,131,163,2
Impressionism/lucia-demetriade-balacescu_lacul-fundeni-1962.jpg,0,133,152,2
Realism/camille-pissarro_farmyard.jpg,2,133,161,2
Realism/john-singer-sargent_villa-torlonia-fountain-1907.jpg,11,133,161,2
Impressionism/childe-hassam_building-a-schooner-provincetown.jpg,3,131,152,2
Impressionism/claude-monet_the-seine-below-rouen.jpg,4,130,152,2
Realism/fyodor-vasilyev_morning-in-a-village.jpg,0,131,161,2
Early_Renaissance/paolo-uccello_procession-of-re-ordained-in-a-church-1469.jpg,0,136,148,2
Post_Impressionism/nicolae-tonitza_cafe-in-mangalia.jpg,0,133,160,2
Romanticism/christen-kobke_view-from-a-window-in-toldbodvej-looking-towards-the-citadel-in-copenhagen-1833.jpg,0,133,163,2
Romanticism/john-atkinson-grimshaw_the-butterfly.jpg,0,131,163,2
Naive_Art_Primitivism/niko-pirosmani_spree-near-the-two-story-house-extant-part-of-a-picture.jpg,54,131,155,2
Impressionism/childe-hassam_twilight-aka-le-crepuscule.jpg,3,131,152,2
Realism/johan-hendrik-weissenbruch_a-farmhouse-in-a-polder.jpg,0,133,161,2
Rococo/jean-honore-fragonard_the-storm.jpg,0,133,162,2
Realism/vasily-surikov_study-to-tsarevna-s-visit-of-nunnery-1.jpg,92,137,161,2
Impressionism/camille-pissarro_the-diligence-1877.jpg,2,133,152,2
Impressionism/lucian-grigorescu_peisaj-la-balcic-1923.jpg,0,133,152,2
Impressionism/konstantin-korovin_vichy-1.jpg,75,130,152,2
Post_Impressionism/maurice-de-vlaminck_a-road.jpg,0,133,160,2
Expressionism/ilka-gedo_rose-garden-with-triangular-window-1980.jpg,0,129,149,2
Post_Impressionism/edouard-cortes_theatre-du-vaudeville.jpg,26,130,160,2
Early_Renaissance/piero-della-francesca_baptism-of-christ-1450(1).jpg,0,136,148,2
Impressionism/jean-alexandru-steriadi_terasa-palatului-regal-din-balcic-1933.jpg,0,139,152,2
Realism/camille-corot_willows-and-farmhouses-at-saint-catherine-les-arras-1871.jpg,74,133,161,2
Art_Nouveau_Modern/anna-ostroumova-lebedeva_leningrad-fishing-boys-1942.jpg,0,130,143,2
Post_Impressionism/constantine-maleas_maleas.jpg,0,133,160,2
High_Renaissance/pietro-perugino_the-pazzi-crucifixion-1496.jpg,58,136,151,2
Impressionism/camille-pissarro_woman-sewing-1881.jpg,2,135,152,2
Romanticism/thomas-cole_italian-scene-composition-1833.jpg,0,133,163,2
Impressionism/childe-hassam_the-mackaye-spectatorium.jpg,3,130,152,2
Impressionism/roger-fry_bassano.jpg,0,130,152,2
Realism/vasily-vereshchagin_eunuch-at-the-door-of-the-harem-1870.jpg,97,131,161,2
Cubism/henri-matisse_view-of-notre-dame-1914.jpg,0,139,147,2
Post_Impressionism/henri-martin_the-fishing-boats-on-the-strike-in-collioure.jpg,63,130,160,2
Impressionism/salvador-dali_boat.jpg,21,139,152,2
Impressionism/auguste-rodin_the-burghers-of-calais-1889.jpg,0,139,152,2
Baroque/canaletto_st-mark-s-basin-1738.jpg,128,130,144,2
Impressionism/emile-claus_sunset-over-waterloo-bridge-1916.jpg,0,133,152,2
Mannerism_Late_Renaissance/giorgio-vasari_ceiling-decoration-palazzo-vecchio-florence.jpg,0,139,153,2
Impressionism/antoine-blanchard_porte-st-denis-3.jpg,72,130,152,2
Impressionism/maurice-prendergast_venetian-scene.jpg,78,130,152,2
Symbolism/mikalojus-ciurlionis_creation-of-the-world-vi-1906.jpg,0,139,164,2
Impressionism/octav-angheluta_gr-nar.jpg,0,133,152,2
Impressionism/hoca-ali-riza_unknown-title(9).jpg,0,133,152,2
Art_Nouveau_Modern/boris-kustodiev_bishop-1921.jpg,1,130,143,2
Baroque/annibale-carracci_mercury-protecting-ulysses-from-the-charms-of-circe.jpg,0,137,144,2
Rococo/canaletto_westminster-bridge-from-the-north-on-lord-mayor-s-day-1746.jpg,0,139,162,2
Realism/camille-corot_morvan-the-little-mill.jpg,74,133,161,2
Expressionism/candido-portinari_roundelay-1932.jpg,0,131,149,2
Impressionism/eugene-boudin_sailboats-at-dock-barre-basin.jpg,6,139,152,2
Impressionism/john-henry-twachtman_fish-sheds-gloucester-massachusetts-1902.jpg,70,133,152,2
Romanticism/alexey-bogolyubov_mosque-in-istanbul.jpg,0,130,163,2
Early_Renaissance/andrea-del-verrocchio_the-battle-of-pydna.jpg,0,139,148,2
Northern_Renaissance/hans-memling_the-last-judgment-triptych-left-wing-the-blessed-at-the-gate-to-heaven-paradise-with-the-st-1470.jpg,103,136,157,2
Symbolism/nicholas-roerich_tibet-1937.jpg,14,133,164,2
Symbolism/mikhail-vrubel_the-winter-canal-1901.jpg,99,130,164,2
Impressionism/alfred-sisley_the-mills-of-moret-sunrise-1889(1).jpg,42,133,152,2
Realism/winslow-homer_santiago-de-cuba-street-scene.jpg,0,130,161,2
Expressionism/ernst-ludwig-kirchner_tram-and-rail.jpg,98,130,149,2
Rococo/george-morland_smugglers-1792.jpg,0,131,162,2
Impressionism/alfred-sisley_barges-on-the-saint-martin-canal.jpg,42,133,152,2
Symbolism/nicholas-roerich_cor-ardens-1917.jpg,14,139,164,2
Baroque/claude-lorrain_coast-scene-with-a-battle-on-a-bridge.jpg,0,131,144,2
Impressionism/claude-monet_bennecourt.jpg,4,130,152,2
Impressionism/gustave-caillebotte_the-promenade-at-argenteuil.jpg,85,130,152,2
New_Realism/edward-hopper_not_detected_235609.jpg,0,133,156,2
Post_Impressionism/istvan-nagy_landscape-in-transylvania.jpg,0,133,160,2
Baroque/canaletto_san-giacomo-di-rialto.jpg,128,130,144,2
Early_Renaissance/bartolome-bermejo_st-dominic-enthroned-in-glory-1477.jpg,0,136,148,2
Impressionism/childe-hassam_square-at-sevilla.jpg,3,130,152,2
Naive_Art_Primitivism/niko-pirosmani_russo-japanese-war.jpg,0,139,155,2
Romanticism/viktor-vasnetsov_veche-in-pskov.jpg,113,131,163,2
Post_Impressionism/constantine-maleas_olympia.jpg,0,133,160,2
Impressionism/eugene-boudin_beach-scene-3.jpg,6,131,152,2
Naive_Art_Primitivism/henri-rousseau_promeneurs-dans-un-parc-1908.jpg,0,130,155,2
Realism/isaac-levitan_by-the-riverside-1.jpg,48,133,161,2
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,4,130,152,2
Impressionism/yiannis-tsaroychis_horseman-and-bather-with-house-1965.jpg,0,131,152,2
Early_Renaissance/fra-angelico_crucified-christ-with-the-virgin-st-john-the-evangelist-and-cardinal-juan-de-torquemada-1442.jpg,38,136,148,2
Impressionism/john-henry-twachtman_the-landing-newport.jpg,70,133,152,2
Realism/vasily-vereshchagin_throne-hall-of-the-great-mughal-shah-jahan-and-aurang-zeb-in-delhi-fort-1875.jpg,97,130,161,2
Ukiyo_e/keisai-eisen_view-of-lake-suwa-as-seen-from-shiojiri-pass-1830.jpg,0,133,166,2
Expressionism/spyros-papaloukas_pantokratoros-1924.jpg,0,130,149,2
Realism/vasily-vereshchagin_napoleon-near-borodino-1897.jpg,0,139,161,2
Romanticism/john-crome_yarmouth-harbour-evening-1817.jpg,0,139,163,2
Northern_Renaissance/hans-memling_scenes-from-the-passion-of-christ-left-side-1471.jpg,103,136,157,2
Impressionism/camille-pissarro_the-pont-boieldieu-rouen-sunset-1896.jpg,2,130,152,2
Expressionism/egon-schiele_the-bridge-1913.jpg,32,133,149,2
Realism/nicholas-roerich_ostrovenka-suburbs-1903.jpg,0,139,161,2
Impressionism/antoine-blanchard_champs-elysees.jpg,72,130,152,2
Impressionism/childe-hassam_nocturne-railway-crossing-chicago-1893.jpg,3,130,152,2
Expressionism/yiannis-moralis_10-colored-drawings-for-the-poems-of-george-seferis-1965-5.jpg,0,132,149,2
New_Realism/john-french-sloan_our-red-cottage-gloucester-1916.jpg,0,133,156,2
Romanticism/dante-gabriel-rossetti_how-sir-galahad-sir-bors-and-sir-percival-were-fed-with-the-sanc-grael0-but-sir-percival0s-1864.jpg,0,139,163,2
Realism/efim-volkov_fire.jpg,0,131,161,2
New_Realism/edward-hopper_shakespeare-at-dusk.jpg,0,130,156,2
Rococo/bernardo-bellotto_the-old-market-square-in-dresden.jpg,0,130,162,2
Early_Renaissance/fra-angelico_perugia-altarpiece-1448-1.jpg,38,136,148,2
Post_Impressionism/tom-thomson_path-behind-mowat-lodge-1917.jpg,0,133,160,2
Impressionism/claude-monet_windmill-near-zaandam.jpg,4,133,152,2
Impressionism/gregoire-boonzaier_after-the-rain-cape-town.jpg,0,130,152,2
Naive_Art_Primitivism/henri-rousseau_avenue-de-l-observatoire-1898.jpg,0,130,155,2
Pop_Art/andy-warhol_the-last-supper-1986-1.jpg,52,136,159,2
Baroque/francesco-guardi_the-piazzetta-looking-toward-san-giorgio-maggiore.jpg,0,139,144,2
Art_Nouveau_Modern/boris-kustodiev_fontanka-1916.jpg,1,130,143,2
Naive_Art_Primitivism/henri-rousseau_the-football-players-1908.jpg,0,131,155,2
Romanticism/william-shayer_a-halt-at-the-inn.jpg,0,131,163,2
Expressionism/walter-battiss_figures-outside-cottages.jpg,0,133,149,2
Pointillism/jan-toorop_broek-in-waterland-1889.jpg,0,133,158,2
Romanticism/thomas-moran_crystal-falls-watercolour-1871.jpg,0,133,163,2
Realism/vincent-van-gogh_factory-1882(1).jpg,22,130,161,2
Post_Impressionism/janos-tornyai_interior-with-curtained-window-1929.jpg,0,139,160,2
Romanticism/ivan-aivazovsky_chapel-on-the-beach.jpg,9,133,163,2
Realism/thomas-eakins_the-pair-oared-shell-1872.jpg,33,131,161,2
Post_Impressionism/david-burliuk_rooftops-in-siberia-1920.jpg,73,130,160,2
Impressionism/antoine-blanchard_theatre-du-vaudeville.jpg,72,130,152,2
Art_Nouveau_Modern/konstantin-korovin_terem-yaroslavna-1928.jpg,0,139,143,2
Impressionism/stefan-dimitrescu_street.jpg,0,130,152,2
Symbolism/nicholas-roerich_bharagarh-fort-1929.jpg,14,133,164,2
Symbolism/mikalojus-ciurlionis_andante-sonata-of-the-spring-1907(1).jpg,0,139,164,2
Baroque/sebastien-bourdon_the-beggars-1640.jpg,0,131,144,2
Realism/isaac-levitan_in-the-vicinity-of-bordiguera-in-the-north-of-italy-1890.jpg,48,130,161,2
Expressionism/costas-niarchos_untitled-1.jpg,0,139,149,2
Impressionism/john-lavery_the-fairy-fountain-glasgow-international-exhibition-1888.jpg,0,139,152,2
Realism/john-henry-twachtman_a-venetian-scene-1877.jpg,70,130,161,2
New_Realism/edward-hopper_not_detected_235603.jpg,0,130,156,2
Early_Renaissance/paolo-uccello_flood.jpg,0,136,148,2
Impressionism/ilya-mashkov_crimea-pioneer-camp-resort-1926.jpg,118,133,152,2
Impressionism/camille-pissarro_rue-saint-lazare-1893.jpg,2,130,152,2
Realism/vincent-van-gogh_the-spire-of-the-church-of-our-lady-1885.jpg,22,137,161,2
Baroque/canaletto_doge-s-palace-1725.jpg,0,139,144,2
Post_Impressionism/paul-cezanne_the-aqueduct-and-lock.jpg,16,133,160,2
Cubism/nikos-hadjikyriakos-ghikas_view-from-kriezotou-street-1983.jpg,0,130,147,2
Romanticism/george-stubbs_racehorses-belonging-to-the-duke-of-richmond-exercising-at-goodwood-1761.jpg,0,131,163,2
Impressionism/camille-pissarro_l-hermitage-pontoise-snow-effect-1874.jpg,2,133,152,2
High_Renaissance/lorenzo-lotto_christ-s-farewell-to-mary-1521.jpg,0,136,151,2
Impressionism/camille-pissarro_the-pont-boieldieu-rouen-damp-weather-1896.jpg,2,130,152,2
Fauvism/martiros-saryan_egyptian-night-1912.jpg,13,130,150,2
Naive_Art_Primitivism/david-burliuk_anna-maria-island-florida-1946.jpg,73,133,155,2
Post_Impressionism/edouard-cortes_caf-de-la-paix-paris-3.jpg,26,130,160,2
Romanticism/eugene-delacroix_two-views-of-costumes-souliotes-1825(1).jpg,127,131,163,2
Impressionism/john-henry-twachtman_end-of-the-pier-new-york-harbor.jpg,70,130,152,2
Realism/david-bomberg_jerusalem-looking-to-mount-scopus-1925.jpg,0,130,161,2
Art_Nouveau_Modern/carl-larsson_the-bridge-1896(1).jpg,0,131,143,2
Impressionism/henri-matisse_open-window-at-collioure-1905.jpg,37,133,152,2
Impressionism/camille-pissarro_the-laundry-woman.jpg,2,135,152,2
Rococo/canaletto_piazza-san-marco-looking-east-from-the-north-west-corner.jpg,0,139,162,2
Impressionism/antoine-blanchard_porte-st-martin-2.jpg,72,130,152,2
Romanticism/jean-leon-gerome_a-japanese-imploring-a-divinity.jpg,0,131,163,2
Art_Nouveau_Modern/nicholas-roerich_yard-in-front-of-castle-1913.jpg,14,139,143,2
Post_Impressionism/raoul-dufy_gallant-green-1926.jpg,115,130,160,2
Baroque/francesco-guardi_venice-san-giorgio-maggiore.jpg,0,139,144,2
Post_Impressionism/henri-martin_village-corner.jpg,63,130,160,2
Symbolism/mstislav-dobuzhinsky_vilno-zamkovaya-street-1906.jpg,41,130,164,2
Post_Impressionism/maxime-maufra_quayside-in-le-havre-1905.jpg,39,130,160,2
New_Realism/edward-hopper_adobe-houses.jpg,0,133,156,2
Realism/isaac-levitan_twilight-a-castle-1898.jpg,48,133,161,2
Realism/vincent-van-gogh_view-on-the-singel-in-amsterdam-1885.jpg,22,130,161,2
Rococo/thomas-gainsborough_coastal-scene-a-calm-1783.jpg,0,139,162,2
Expressionism/chaim-soutine_portrait-of-a-child.jpg,0,135,149,2
Art_Nouveau_Modern/alexandre-benois_versailles-1(1).jpg,0,133,143,2
Naive_Art_Primitivism/grandma-moses_sugaring-off-1943.jpg,0,131,155,2
Art_Nouveau_Modern/leon-bakst_helene-de-sparte-act-ii-set-design-1912.jpg,0,139,143,2
Impressionism/antoine-blanchard_bouquinistes-de-notre-dame.jpg,72,130,152,2
Early_Renaissance/andrea-mantegna_the-martyrdom-of-saint-christopher-1506.jpg,0,136,148,2
Impressionism/eugene-boudin_honfleur-la-jetee.jpg,6,130,152,2
Baroque/canaletto_night-time-celebration-outside-the-church-of-san-pietro-di-castello.jpg,0,139,144,2
Ukiyo_e/katsushika-hokusai_a-scene-of-a-shinto-shrine-dance-kagura.jpg,95,131,166,2
Realism/ioannis-altamouras_painting1(1).jpg,0,139,161,2
Realism/isaac-levitan_old-yard-plyos-1890.jpg,48,133,161,2
Impressionism/andre-dunoyer-de-segonzac_les-canotiers-sur-la-marne.jpg,0,131,152,2
Impressionism/alfred-sisley_bridge-at-villeneuve-la-garenne-1872-1.jpg,42,133,152,2
Realism/arkhip-kuindzhi_view-of-the-kremlin-from-the-zamoskvorechye-district-1882.jpg,53,130,161,2
Pointillism/camille-pissarro_ile-lacruix-rouen-effect-of-fog-1888.jpg,2,130,158,2
Expressionism/costas-niarchos_untitled(2).jpg,0,130,149,2
Post_Impressionism/gustave-loiseau_martigues.jpg,44,130,160,2
Symbolism/nicholas-roerich_ancient-novgorod-the-saviour-nereditsa.jpg,14,133,164,2
Impressionism/eliseu-visconti_latin-american-presidental-inauguration-brazil-1891-1925.jpg,0,139,152,2
Impressionism/claude-monet_san-giorgio-maggiore-twilight.jpg,4,130,152,2
Impressionism/konstantin-korovin_the-spanish-tavern-1888.jpg,75,131,152,2
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,6,131,152,2
Realism/andrei-ryabushkin_boyar-duma.jpg,0,139,161,2
Post_Impressionism/edouard-cortes_the-pantheon.jpg,26,130,160,2
Baroque/francesco-guardi_venice-il-rio-dei-mendicanti.jpg,0,139,144,2
Art_Nouveau_Modern/nicholas-roerich_maleine-s-room-1913-1.jpg,14,139,143,2
Realism/alexey-bogolyubov_view-to-michael-s-castle-in-petersburg-from-lebiazhy-canal.jpg,0,130,161,2
Romanticism/william-turner_ploughing-up-turnips-near-slough.jpg,108,131,163,2
Northern_Renaissance/bernhard-strigel_sacrifice-of-isaac-and-transfiguration.jpg,0,136,157,2
Romanticism/franz-richard-unterberger_the-monreale-road-palermo-1884.jpg,0,130,163,2
Realism/mikhail-nesterov_snowballs-1879.jpg,0,131,161,2
Realism/vincent-van-gogh_the-garden-of-the-parsonage-with-arbor-1881.jpg,22,133,161,2
Romanticism/william-turner_the-exile-and-the-snail.jpg,0,139,163,2
Impressionism/camille-pissarro_afternoon-sun-rouen-1896.jpg,2,130,152,2
Realism/ilya-repin_street-of-the-snakes-in-seville-1883.jpg,8,130,161,2
Ukiyo_e/utagawa-sadatora_women-on-the-shore-at-enoshima.jpg,0,131,166,2
Post_Impressionism/maurice-utrillo_the-house-of-mimi-pinson-in-montmartre.jpg,0,130,160,2
Early_Renaissance/filippo-lippi_death-of-the-virgin-1469.jpg,0,136,148,2
Symbolism/nicholas-roerich_warrior.jpg,14,131,164,2
Contemporary_Realism/jamie-wyeth_not-detected-267443.jpg,0,139,146,2
Post_Impressionism/maurice-utrillo_donjon-street.jpg,0,130,160,2
Realism/alexey-bogolyubov_battle-of-osel-island-1866.jpg,0,139,161,2
Ukiyo_e/katsushika-hokusai_fishing-in-the-bay-uraga.jpg,95,133,166,2
Romanticism/caspar-david-friedrich_wc-cr-puscule-en-bord-de-mer-1819-1819-hermitage-museum-135-170-cm-53-1-66-9-in-oil-on-canvas.jpg,0,133,163,2
Expressionism/salvador-dali_tower-1.jpg,21,133,149,2
Post_Impressionism/spyros-papaloukas_holy-mountain-1924.jpg,0,130,160,2
Romanticism/victor-meirelles_o-combate-naval-do-riachuelo-1883.jpg,0,139,163,2
Romanticism/rudolf-von-alt_watercolour-of-steyr-bummerlhaus-1871.jpg,0,130,163,2
Fauvism/max-pechstein_italian-church-convent-of-san-gimignano-1913.jpg,0,139,150,2
Post_Impressionism/jack-bush_farm-house-1941.jpg,0,133,160,2
Rococo/hubert-robert_the-fire-of-rome-18-july-64-ad.jpg,0,139,162,2
Expressionism/oskar-kokoschka_not_detected_235880.jpg,0,130,149,2
Impressionism/eugene-boudin_untitled-2.jpg,6,130,152,2
Impressionism/childe-hassam_fishing.jpg,3,131,152,2
Art_Nouveau_Modern/nicholas-roerich_inner-yard-1913.jpg,14,139,143,2
Romanticism/pavel-svinyin_river-fort.jpg,0,133,163,2
Post_Impressionism/henri-martin_the-church-at-labastide-1920.jpg,63,133,160,2
Realism/vasily-polenov_erechtheion-the-portico-of-caryatids-1882.jpg,56,133,161,2
Romanticism/cornelis-springer_many-figures-on-the-market-square-in-front-of-the-martinikirche-braunschweig-1874.jpg,0,130,163,2
