file,artist,genre,style,cluster_200
Art_Nouveau_Modern/franklin-carmichael_la-cloche-panorama-1939.jpg,0,133,143,7
Impressionism/claude-monet_the-bay-of-antibes.jpg,4,133,152,7
Art_Nouveau_Modern/nicholas-roerich_the-great-sacrifice-1910.jpg,14,139,143,7
Impressionism/stefan-dimitrescu_street.jpg,0,130,152,7
Symbolism/nicholas-roerich_bharagarh-fort-1929.jpg,14,133,164,7
Romanticism/karl-bodmer_the-fox-river-near-new-harmony-in-indiana-1832.jpg,0,133,163,7
Romanticism/thomas-cole_the-temple-of-segesta-with-the-artist-sketching-1843.jpg,0,133,163,7
Romanticism/ivan-aivazovsky_cristofor-columb-1875.jpg,9,139,163,7
Impressionism/ilya-mashkov_crimea-pioneer-camp-resort-1926.jpg,118,133,152,7
Realism/vasily-vereshchagin_monastery-in-a-rock-ladakh-1875.jpg,97,133,161,7
Impressionism/claude-monet_cliffs-at-pourville-morning.jpg,4,133,152,7
Romanticism/frederic-edwin-church_aurora-borealis-mt-desert-island-from-bar-harbor-maine-1860.jpg,0,133,163,7
Romanticism/gustave-dore_st-louis-leaving-aigues-mortes-1877.jpg,7,132,163,7
Romanticism/joseph-wright_an-eruption-of-mount-vesuvius-with-the-procession-of-st-januariu-s-head.jpg,110,133,163,7
Cubism/paul-cezanne_bibemus-quarry-1898-1.jpg,16,133,147,7
Realism/martiros-saryan_under-the-apricot-tree-1954.jpg,13,133,161,7
Realism/vasily-surikov_a-herd-of-horses-in-baraba-steppes.jpg,92,133,161,7
Impressionism/john-henry-twachtman_branchville.jpg,70,133,152,7
Symbolism/gustave-moreau_christ-in-the-garden.jpg,34,136,164,7
Impressionism/pierre-auguste-renoir_on-a-cliff-1880.jpg,17,133,152,7
Symbolism/ferdinand-hodler_the-grammont-in-the-morning-sun-1917.jpg,60,133,164,7
Romanticism/john-crome_the-poringland-oak-1818.jpg,0,133,163,7
Impressionism/claude-monet_cliff-at-pourville.jpg,4,133,152,7
Symbolism/nicholas-roerich_pir-panjal-1925-3.jpg,14,133,164,7
Impressionism/childe-hassam_northeast-headlands-appledore.jpg,3,133,152,7
Romanticism/william-turner_the-battle-of-fort-rock-val-d-aoste-piedmont.jpg,0,139,163,7
Impressionism/pierre-auguste-renoir_cagnes-landscape-1919.jpg,17,133,152,7
Impressionism/paul-gauguin_cliff-near-dieppe-1885.jpg,30,133,152,7
Impressionism/marianne-north_view-of-both-falls-of-niagara-1871.jpg,0,133,152,7
Baroque/adriaen-van-de-velde_cows-on-a-meadow-1658.jpg,0,139,144,7
Realism/ilya-repin_a-man-in-white-jacket-1913.jpg,8,135,161,7
New_Realism/edward-hopper_adobe-houses.jpg,0,133,156,7
Romanticism/william-holman-hunt_the-sphinx-at-gizeh-1854.jpg,0,133,163,7
Impressionism/henri-martin_farmer-kneeling.jpg,63,131,152,7
Contemporary_Realism/john-miller_summer-beach-i.jpg,0,133,146,7
Realism/camille-corot_mountains-in-auvergne.jpg,74,133,161,7
Northern_Renaissance/albrecht-altdorfer_danube-landscape-near-regensburg-with-the-scarecrow-hill.jpg,0,133,157,7
Post_Impressionism/eileen-agar_ploumanach.jpg,0,133,160,7
Romanticism/ivan-aivazovsky_battle-of-steamship-vesta-and-turkish-ironclad-1877.jpg,9,139,163,7
Impressionism/arkhip-kuindzhi_elbrus-moonlit-night.jpg,53,133,152,7
Impressionism/camille-pissarro_shepherd-in-a-downpour-1889.jpg,2,131,152,7
Impressionism/konstantin-korovin_landscape-with-cottages-1894.jpg,75,133,152,7
Realism/camille-corot_mountains-of-auvergne.jpg,74,133,161,7
Realism/ioannis-altamouras_waves.jpg,0,139,161,7
Post_Impressionism/bertalan-por_landscape-1908.jpg,0,133,160,7
Symbolism/nicholas-roerich_santana-1937.jpg,14,139,164,7
Impressionism/claude-monet_water-lilies-24.jpg,4,139,152,7
Expressionism/milton-avery_green-sea-1958.jpg,0,139,149,7
Realism/aleksey-savrasov_the-village-in-winter-1890.jpg,102,133,161,7
Post_Impressionism/grace-cossington-smith_govett-s-leap-1933.jpg,0,133,160,7
Expressionism/george-luks_house-on-the-point.jpg,0,133,149,7
Impressionism/arkhip-kuindzhi_winter-spots-of-light-on-cottage-roof.jpg,53,133,152,7
Symbolism/nicholas-roerich_himalayas-45.jpg,14,133,164,7
Symbolism/nicholas-roerich_himalayas-56.jpg,14,133,164,7
Romanticism/caspar-david-friedrich_wc-cr-puscule-en-bord-de-mer-1819-1819-hermitage-museum-135-170-cm-53-1-66-9-in-oil-on-canvas.jpg,0,133,163,7
Impressionism/claude-monet_valley-of-the-creuse-sunset.jpg,4,133,152,7
Symbolism/nicholas-roerich_monhigan-shining-of-night-1922.jpg,14,133,164,7
Romanticism/thomas-cole_the-voyage-of-life-youth-1842.jpg,0,133,163,7
Realism/boris-kustodiev_on-the-volga-1922.jpg,1,133,161,7
Romanticism/ivan-aivazovsky_malakhov-hill-1893.jpg,9,133,163,7
Impressionism/konstantin-korovin_arctic-ocean-1913.jpg,0,139,152,7
Northern_Renaissance/joachim-patinir_st-jerome-in-rocky-landscape.jpg,0,133,157,7
Post_Impressionism/henri-martin_the-church-at-labastide-1920.jpg,63,133,160,7
Impressionism/james-mcneill-whistler_scene-on-the-mersey.jpg,123,133,152,7
Romanticism/thomas-cole_a-view-of-the-mountain-pass-called-the-notch-of-the-white-mountains-crawford-notch-1839.jpg,0,133,163,7
Symbolism/nicholas-roerich_landscape-2.jpg,14,133,164,7
Romanticism/john-crome_study-of-flints-1811.jpg,0,137,163,7
Romanticism/william-turner_the-brunig-pass-from-meringen-1848.jpg,108,133,163,7
Impressionism/max-liebermann_potato-gatherers.jpg,0,131,152,7
Art_Nouveau_Modern/henri-de-toulouse-lautrec_dawn-1896.jpg,0,139,143,7
Expressionism/gulacsy-lajos_emily-1903.jpg,0,139,149,7
Realism/ivan-shishkin_stones-in-the-a-forest-1865.jpg,10,133,161,7
Post_Impressionism/pyotr-konchalovsky_rainbow.jpg,18,139,160,7
Realism/henri-fantin-latour_apples-1876.jpg,119,138,161,7
Romanticism/gustave-dore_the-lost-cow-1852.jpg,7,133,163,7
Expressionism/richard-diebenkorn_view-from-the-porch.jpg,0,133,149,7
Expressionism/paul-klee_in-the-quarry(1).jpg,0,133,149,7
Impressionism/maxime-maufra_waterloo-de-new-brighton.jpg,39,133,152,7
Impressionism/alfred-sisley_the-terrace-at-saint-germain-spring-1875.jpg,42,133,152,7
Impressionism/claude-monet_the-seacoast-of-pourville-low-tide.jpg,4,139,152,7
Symbolism/nicholas-roerich_kangchenjunga-1924.jpg,14,133,164,7
Romanticism/lev-lagorio_on-the-island-of-capri-fisher-s-house-1859.jpg,0,133,163,7
Symbolism/mikalojus-ciurlionis_leo-1907.jpg,122,133,164,7
Contemporary_Realism/neil-welliver_midday-barren.jpg,0,133,146,7
Symbolism/nicholas-roerich_lahaul-himalayas-1932.jpg,14,133,164,7
Post_Impressionism/ion-tuculescu_daphne-monastery-1939.jpg,0,133,160,7
Symbolism/nicholas-roerich_clear-evening-1924.jpg,14,133,164,7
Art_Nouveau_Modern/franklin-carmichael_north-shore-lake-superior-1927.jpg,0,133,143,7
Romanticism/konstantin-makovsky_celebration-in-ukraine.jpg,31,131,163,7
Art_Nouveau_Modern/boris-kustodiev_horses-in-the-storm-1918.jpg,1,133,143,7
Realism/ilya-repin_in-the-besieged-moscow-in-1812-1912.jpg,8,139,161,7
Realism/isaac-levitan_evening-in-the-field-1883.jpg,48,133,161,7
Impressionism/frederic-bazille_mall-of-aigues-mortes.jpg,0,133,152,7
Symbolism/lovis-corinth_thomas-in-armor-1925.jpg,0,135,164,7
Romanticism/jan-matejko_jan-iii-at-vienna.jpg,0,139,163,7
Romanticism/ivan-aivazovsky_after-the-shipwreck.jpg,9,139,163,7
Realism/james-mcneill-whistler_blue-and-silver-trouville.jpg,0,139,161,7
Symbolism/nicholas-roerich_karelian-landscape-rocky-seashore-1917.jpg,14,133,164,7
Symbolism/nicholas-roerich_himalayas-1936-1.jpg,14,133,164,7
Impressionism/ivan-grohar_kapelica-1907.jpg,0,133,152,7
Northern_Renaissance/pieter-bruegel-the-elder_the-hare-hunt-1560.jpg,0,131,157,7
Symbolism/ferdinand-hodler_saleve-in-autumn-1891.jpg,60,133,164,7
Impressionism/pierre-auguste-renoir_young-woman-seated-in-a-rowboat.jpg,17,131,152,7
Impressionism/john-singer-sargent_bivouac-1911.jpg,11,131,152,7
Post_Impressionism/henri-matisse_landscape-2.jpg,37,133,160,7
Impressionism/willard-metcalf_the-fire-of-autumn.jpg,0,133,152,7
Romanticism/william-turner_shipwreck.jpg,0,139,163,7
Impressionism/robert-julian-onderdonk_bluebonnet-scene-with-a-girl-1920.jpg,0,133,152,7
Realism/basuki-abdullah_seascape.jpg,0,139,161,7
Post_Impressionism/felix-vallotton_the-ball-1899.jpg,89,133,160,7
Impressionism/childe-hassam_norman-s-woe-gloucester-massachusetts.jpg,3,133,152,7
Post_Impressionism/gustave-loiseau_jetty-at-fecamp.jpg,44,133,160,7
Realism/isaac-levitan_a-river-1897.jpg,48,133,161,7
Post_Impressionism/adam-baltatu_children-on-the-alley.jpg,0,131,160,7
Realism/arkhip-kuindzhi_the-north-1879.jpg,53,133,161,7
Realism/nikolay-bogdanov-belsky_peasant.jpg,90,135,161,7
Impressionism/childe-hassam_over-the-great-divide.jpg,3,133,152,7
Impressionism/armand-guillaumin_landscape-at-pontgibaud-1895.jpg,0,133,152,7
Realism/winslow-homer_spanish-moss-at-tampa.jpg,0,133,161,7
Romanticism/ivan-aivazovsky_lunar-night-on-a-sea-1895.jpg,9,139,163,7
Romanticism/william-turner_storm-clouds-sunset.jpg,0,139,163,7
Realism/camille-corot_the-tibre-river-hemmed-in-by-the-collines.jpg,74,133,161,7
Expressionism/salvador-dali_woman-nursing-her-son.jpg,21,131,149,7
Post_Impressionism/gustave-loiseau_houses-at-pontoise-1930.jpg,44,130,160,7
Post_Impressionism/pyotr-konchalovsky_novgorod-kremlin-detinets-1925.jpg,18,130,160,7
Cubism/pyotr-konchalovsky_cassis-1913-1.jpg,18,133,147,7
Realism/isaac-levitan_ai-petri-1886.jpg,48,133,161,7
Impressionism/pierre-auguste-renoir_landscape-9.jpg,17,133,152,7
Post_Impressionism/samuel-mutzner_marina.jpg,0,139,160,7
Impressionism/laszlo-mednyanszky_part-of-tab-n-1900.jpg,0,133,152,7
Impressionism/edgar-degas_dancers-backstage-1872.jpg,5,131,152,7
Impressionism/claude-monet_the-beach-at-honfleux.jpg,4,133,152,7
Expressionism/laszlo-mednyanszky_burial-in-the-carpathian-mountains-1917.jpg,0,133,149,7
Baroque/hercules-seghers_mountainous-landscape.jpg,0,133,144,7
Baroque/rembrandt_rest-on-the-flight-to-egypt-1647.jpg,20,136,144,7
Post_Impressionism/a.y.-jackson_entrance-to-halifax-harbour-1919.jpg,0,133,160,7
Romanticism/paul-cezanne_near-aix-en-provence.jpg,16,133,163,7
Realism/konstantin-bogaevsky_view-of-sudak-s-environs.jpg,0,133,161,7
Romanticism/paul-cezanne_mont-sainte-victoire-1867.jpg,16,133,163,7
Impressionism/claude-monet_the-mill-at-vervy.jpg,4,133,152,7
Realism/vasily-surikov_mountains-near-krasnoyarsk-1909.jpg,92,133,161,7
Realism/jean-francois-millet_in-the-auvergne-1869.jpg,0,131,161,7
Romanticism/ivan-aivazovsky_lunar-night-in-the-crimea-1862.jpg,9,133,163,7
Cubism/paul-cezanne_bibemus-quarry-1898.jpg,16,133,147,7
Realism/nicholas-roerich_the-kremlin-tower-of-novgorod-1903.jpg,14,130,161,7
Romanticism/thomas-cole_the-ruins-of-taormina-1842.jpg,0,137,163,7
Naive_Art_Primitivism/henri-rousseau_the-eiffel-tower.jpg,0,130,155,7
Romanticism/camille-corot_the-roman-campagna-in-winter.jpg,74,133,163,7
Impressionism/zinaida-serebriakova_autumn-1910.jpg,46,133,152,7
Rococo/thomas-gainsborough_landscape-with-cows-and-human-figure.jpg,126,133,162,7
Symbolism/odilon-redon_the-birth-of-venus-2.jpg,0,139,164,7
Realism/isaac-levitan_by-the-whirlpool-1891-1.jpg,48,133,161,7
Impressionism/pierre-auguste-renoir_landscape-at-wargemont-1879.jpg,17,133,152,7
Symbolism/nicholas-roerich_himalayas-4.jpg,14,133,164,7
Romanticism/eugene-delacroix_sea-viewed-from-the-heights-of-dieppe-1852(1).jpg,0,139,163,7
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-5.jpg,6,131,152,7
Minimalism/richard-serra_bramme-for-the-ruhr-district-1998.jpg,0,139,154,7
Impressionism/claude-monet_the-road-to-giverny.jpg,4,133,152,7
Symbolism/nicholas-roerich_himalayas-study-holy-himalayas-1934.jpg,14,133,164,7
Abstract_Expressionism/mostafa-dashti_untitled-2007(1).jpg,0,129,140,7
Abstract_Expressionism/jose-guerrero_andaluc-a-aparici-n-1964.jpg,0,139,140,7
Northern_Renaissance/hieronymus-bosch_hermit-saints-triptych-right-panel.jpg,23,136,157,7
Rococo/thomas-gainsborough_the-watering-place-1777.jpg,126,131,162,7
Impressionism/arkhip-kuindzhi_elbrus-in-the-daytime.jpg,53,133,152,7
Romanticism/caspar-david-friedrich_clipping-iceberg.jpg,0,133,163,7
Romanticism/johan-christian-dahl_eruption-of-vesuvius-1826.jpg,0,133,163,7
Mannerism_Late_Renaissance/paolo-veronese_sketch-for-paradise-to-decorate-the-room-of-the-grand-council-of-the-ducal-palace-of-venice-1578.jpg,82,137,153,7
New_Realism/john-french-sloan_chama-running-red-1925.jpg,0,133,156,7
Realism/pyotr-konchalovsky_crimea-blooming-peach-tree-1952.jpg,18,133,161,7
Impressionism/abdullah-suriosubroto_indonesian-landscape-7.jpg,0,133,152,7
Abstract_Expressionism/helen-frankenthaler_viewpoint-ii-1979.jpg,0,129,140,7
Impressionism/karoly-ferenczy_summertime-picnic-in-may-1906.jpg,0,133,152,7
Expressionism/edvard-munch_the-murderer-1910.jpg,36,131,149,7
Realism/nikolai-ge_bay-in-livorno-sunset.jpg,0,133,161,7
Realism/gustave-courbet_the-glacier-1873.jpg,107,133,161,7
Impressionism/max-slevogt_summer-house-garden.jpg,0,133,152,7
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,5,133,152,7
Impressionism/claude-monet_cliff-at-sainte-adresse.jpg,4,133,152,7
Impressionism/childe-hassam_hassam-childe-grand-prix-day-sun.jpg,3,131,152,7
Symbolism/nicholas-roerich_ladoga-1918.jpg,14,133,164,7
Abstract_Expressionism/douglas-huebler_untitled-1959.jpg,0,129,140,7
Post_Impressionism/gustave-loiseau_landscape-of-seine-et-oise-1906.jpg,44,133,160,7
Rococo/jean-honore-fragonard_the-fountain-of-love.jpg,0,139,162,7
Romanticism/albert-bierstadt_ships-in-moonlight.jpg,0,139,163,7
Realism/vasily-polenov_pier-in-port-said-1882.jpg,56,133,161,7
Realism/camille-corot_sevres-brimborion-view-toward-paris-1864.jpg,74,133,161,7
Impressionism/claude-monet_the-road-to-giverny-2.jpg,4,133,152,7
Impressionism/childe-hassam_seaweed-and-surf-appledore.jpg,3,139,152,7
Pointillism/marsden-hartley_storm-clouds-maine-1906.jpg,0,133,158,7
Symbolism/nicholas-roerich_himalayas-46.jpg,14,133,164,7
Post_Impressionism/pyotr-konchalovsky_ravines-1923.jpg,18,133,160,7
Art_Nouveau_Modern/wilhelm-kotarbinski_war.jpg,0,139,143,7
Impressionism/abdullah-suriosubroto_menuju-danau.jpg,0,133,152,7
Romanticism/ivan-aivazovsky_lunar-night-on-the-black-sea-1859.jpg,9,133,163,7
Impressionism/childe-hassam_isle-of-shoals-6.jpg,3,133,152,7
Baroque/paul-bril_landscape-with-roman-ruins-1580.jpg,0,139,144,7
Impressionism/nikolay-bogdanov-belsky_two-girls-on-a-footbridge.jpg,90,131,152,7
Impressionism/camille-pissarro_the-potato-harvest-1874.jpg,2,131,152,7
Romanticism/thomas-moran_children-of-the-mountain-1867.jpg,0,133,163,7
Symbolism/koloman-moser_the-abersee-1913.jpg,112,133,164,7
Realism/fyodor-vasilyev_mountains-in-the-clouds.jpg,0,137,161,7
Symbolism/odilon-redon_apollo-s-chariot-3.jpg,0,139,164,7
Symbolism/martiros-saryan_ararat-1958.jpg,13,133,164,7
Baroque/annibale-carracci_landscape-with-the-sacrifice-of-isaac.jpg,0,136,144,7
Post_Impressionism/vincent-van-gogh_plain-near-auvers-1890.jpg,22,133,160,7
Expressionism/johannes-itten_bergsee-a-mountain-lake-1936.jpg,0,133,149,7
Symbolism/nicholas-roerich_himalayas-48.jpg,14,133,164,7
Symbolism/nicholas-roerich_himalayas-1947-2.jpg,14,133,164,7
Romanticism/thomas-cole_a-view-of-the-two-lakes-and-mountain-house-catskill-mountains-morning-1844.jpg,0,133,163,7
Impressionism/claude-monet_irises-and-water-lilies-1917.jpg,4,139,152,7
Color_Field_Painting/olivier-debre_touraine-automne-jaune-rose.jpg,0,129,145,7
Realism/theodore-rousseau_hilly-landscape-auvergne-1830.jpg,0,133,161,7
Realism/johan-hendrik-weissenbruch_on-the-tow-path-along-the-river-amstel.jpg,0,133,161,7
Impressionism/maxime-maufra_in-front-of-the-isle-tudy.jpg,0,139,152,7
Romanticism/paul-cezanne_landscape-1867.jpg,16,133,163,7
Romanticism/caspar-david-friedrich_neubrandenburg-1817.jpg,0,133,163,7
Post_Impressionism/paul-gauguin_lollichon-field-1886.jpg,30,133,160,7
Expressionism/nikolaos-lytras_landscape-mountain-ymmitos.jpg,0,133,149,7
Impressionism/pierre-auguste-renoir_steps-in-algiers.jpg,17,130,152,7
Symbolism/nicholas-roerich_caucasus-arc-mountain-1913.jpg,14,133,164,7
Impressionism/zinaida-serebriakova_summer-1910.jpg,46,133,152,7
Post_Impressionism/pyotr-konchalovsky_sorrento-vesuvius-in-the-evening-1924.jpg,18,133,160,7
Realism/theodor-severin-kittelsen_kveld-paa-soletunet-i-eggedal(1).jpg,0,133,161,7
Impressionism/edgar-degas_on-the-stage-1880-1.jpg,5,131,152,7
Symbolism/felix-vallotton_twilight-1904.jpg,0,139,164,7
Post_Impressionism/maxime-maufra_sunset-1902.jpg,0,139,160,7
Symbolism/mikhail-vrubel_white-iris.jpg,0,139,164,7
Impressionism/arkhip-kuindzhi_ai-petri-crimea.jpg,53,133,152,7
Ukiyo_e/katsushika-hokusai_climbing-on-mt-fuji.jpg,95,133,166,7
Realism/vasily-polenov_ebb-vel-1874.jpg,56,133,161,7
Post_Impressionism/ferdynand-ruszczyc_ostatnie-niegi-1899.jpg,0,133,160,7
Expressionism/jack-bush_dark-country-1946.jpg,0,133,149,7
Realism/alexey-bogolyubov_wreck-of-livadia-fragment-1878.jpg,0,139,161,7
Romanticism/william-turner_mount-vesuvius-in-eruption-1817.jpg,0,139,163,7
Symbolism/mikalojus-ciurlionis_aries-1907.jpg,0,139,164,7
Expressionism/ion-pacea_marina-2.jpg,0,139,149,7
Realism/volodymyr-orlovsky_evening.jpg,0,133,161,7
Expressionism/horia-bernea_spring-night-1965.jpg,0,133,149,7
Realism/camille-corot_view-at-riva-italian-tyrol-1834.jpg,74,133,161,7
Romanticism/paul-cezanne_bathers-1870-1.jpg,16,131,163,7
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,6,131,152,7
Impressionism/childe-hassam_isles-of-shoals-appledore.jpg,3,133,152,7
Realism/camille-corot_a-road-in-the-countryside-near-lake-leman-1855.jpg,74,133,161,7
Impressionism/claude-monet_group-of-rocks-at-port-goulphar.jpg,4,133,152,7
Romanticism/ivan-aivazovsky_the-bay-of-naples-at-moonlit-night-vesuvius.jpg,9,133,163,7
Symbolism/mikhail-vrubel_the-demon-1891.jpg,99,132,164,7
Impressionism/john-singer-sargent_purtud-fir-trees-and-snow-mountains-1908.jpg,11,133,152,7
Symbolism/james-tissot_moses-sees-the-promised-land-from-afar.jpg,55,136,164,7
Romanticism/john-constable_weymouth-bay-with-jordan-hill-1816.jpg,0,133,163,7
Symbolism/konstantin-bogaevsky_sudak-motif-1929.jpg,0,133,164,7
Symbolism/nicholas-roerich_eclipse-1939.jpg,14,133,164,7
Realism/gustave-courbet_the-stormy-sea-1869.jpg,0,139,161,7
Post_Impressionism/constantine-maleas_landsapce-of-pendelis.jpg,0,133,160,7
Realism/vasily-vereshchagin_sea.jpg,0,139,161,7
Contemporary_Realism/neil-welliver_hope-to-megunticook.jpg,0,133,146,7
Impressionism/john-henry-twachtman_the-christmas-tree.jpg,70,130,152,7
Realism/gustave-courbet_the-white-sail-1877.jpg,107,133,161,7
Impressionism/claude-monet_cliff-at-pourville-1.jpg,4,133,152,7
Romanticism/william-turner_london.jpg,108,130,163,7
Realism/jean-francois-millet_garden.jpg,0,133,161,7
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,0,133,152,7
Realism/theodore-rousseau_landscape-in-the-auvergne-1830-1.jpg,0,133,161,7
Post_Impressionism/maxime-maufra_the-bay-of-saint-tropez.jpg,39,133,160,7
Rococo/thomas-gainsborough_diana-and-actaeon.jpg,0,139,162,7
Realism/fyodor-vasilyev_on-the-river-calm.jpg,0,133,161,7
New_Realism/john-french-sloan_green-s-cat.jpg,0,139,156,7
Romanticism/caspar-david-friedrich_a-northern-spring-landscape.jpg,0,133,163,7
Realism/peder-severin-kroyer_fishermen-hauling-the-net-on-skagen-s-north-beach-1883.jpg,0,131,161,7
Impressionism/robert-julian-onderdonk_cliffs-on-the-guadalupe.jpg,0,133,152,7
Romanticism/ivan-aivazovsky_the-nice-at-night.jpg,9,133,163,7
Realism/isaac-levitan_sea-finland-1896.jpg,0,139,161,7
Romanticism/thomas-cole_autumn-landscape-mount-chocorua-1828.jpg,0,133,163,7
Romanticism/william-turner_boscastle-cornwall.jpg,108,133,163,7
Realism/camille-corot_fontainebleau-the-road-to-chailly.jpg,74,133,161,7
Impressionism/arkhip-kuindzhi_sunset-3.jpg,53,133,152,7
Symbolism/william-blake_illustration-to-dante-s-divine-comedy-hell-2.jpg,0,132,164,7
Realism/ivan-shishkin_rocks-on-the-beach-gursuf-1879.jpg,10,133,161,7
Abstract_Expressionism/mostafa-dashti_untitled-1999.jpg,0,129,140,7
Realism/gustave-courbet_sea-coast-in-normandy-1867.jpg,107,133,161,7
Romanticism/karl-bodmer_indians-hunting-the-bison-right-1832.jpg,0,131,163,7
Cubism/pyotr-konchalovsky_kuntsevo-yellow-cottage-1919.jpg,18,133,147,7
Romanticism/william-turner_staffa-fingal-s-cave.jpg,0,139,163,7
Symbolism/nicholas-roerich_young-moon.jpg,14,133,164,7
Abstract_Expressionism/esteban-vicente_faraway-1970.jpg,0,129,140,7
Symbolism/nicholas-roerich_behest-of-the-sky-1915.jpg,14,131,164,7
Symbolism/nicholas-roerich_study-of-scene-decoration-for-the-rite-of-spring-1944.jpg,14,139,164,7
Romanticism/john-crome_landscape-with-a-waterfall-near-norwich-norfolk-1819.jpg,0,133,163,7
Realism/aleksey-savrasov_swiss-form-1862.jpg,102,133,161,7
Realism/charles-francois-daubigny_river-landscape-with-barge-moored.jpg,0,133,161,7
Post_Impressionism/lovis-corinth_susanna-and-the-elders-1923.jpg,0,134,160,7
Impressionism/childe-hassam_sunrise-autumn.jpg,3,133,152,7
Impressionism/claude-monet_the-church-at-varengeville-02.jpg,4,133,152,7
Romanticism/william-turner_east-cowes-castle-the-seat-of-j-nash-esq-the-regatta-beating-to-windward.jpg,0,139,163,7
