file,artist,genre,style,cluster_200
Naive_Art_Primitivism/marc-chagall_lovers-in-the-sky-of-nice-1964.jpg,12,131,155,8
Post_Impressionism/serge-sudeikin_saxon-figurines-1911.jpg,0,138,160,8
Impressionism/gustave-caillebotte_fruit-displayed-on-a-stand.jpg,85,138,152,8
Abstract_Expressionism/paul-jenkins_not_detected_235686.jpg,0,129,140,8
Symbolism/nicholas-roerich_and-we-continue-fishing-1922.jpg,14,131,164,8
Naive_Art_Primitivism/david-burliuk_refugees-the-horrors-of-the-war.jpg,73,131,155,8
Symbolism/salvador-dali_muliere-peccatrici-remittuntur-peccata-multa-1967.jpg,21,136,164,8
Abstract_Expressionism/joan-mitchell_untitled-1961.jpg,0,129,140,8
Impressionism/emile-claus_sunset-over-waterloo-bridge-1916.jpg,0,133,152,8
Rococo/jean-honore-fragonard_cupid-between-the-roses.jpg,0,139,162,8
Naive_Art_Primitivism/marc-chagall_then-he-spent-the-night-with-her-1948.jpg,12,132,155,8
Symbolism/mikhail-vrubel_portrait-of-m-v-yakunchikova.jpg,99,135,164,8
Symbolism/pablo-picasso_harlequin-s-death-1906.jpg,15,131,164,8
Symbolism/nicholas-roerich_himalayas-19.jpg,14,133,164,8
Art_Nouveau_Modern/gustav-klimt_death-and-life-1916-1.jpg,0,139,143,8
Post_Impressionism/martiros-saryan_bouquet-of-flowers-1946.jpg,13,138,160,8
Fauvism/max-pechstein_badende-in-moritzburg-1910.jpg,0,139,150,8
Cubism/marc-chagall_blue-lovers-1914.jpg,12,131,147,8
Art_Nouveau_Modern/filipp-malyavin_a-peasant-women-1904.jpg,0,135,143,8
Symbolism/odilon-redon_roger-and-angelica-1.jpg,0,139,164,8
Impressionism/pieter-wenning_still-life-with-hibiscus-and-fuchsias.jpg,0,138,152,8
Post_Impressionism/viorel-marginean_peacock-2.jpg,0,139,160,8
Expressionism/martiros-saryan_mountainous-march-of-armenian-units-1933.jpg,13,131,149,8
Expressionism/george-bouzianis_figure-of-a-woman.jpg,0,135,149,8
Post_Impressionism/le-pho_composition.jpg,0,131,160,8
Realism/pyotr-konchalovsky_daisies-1935.jpg,18,139,161,8
Realism/pyotr-konchalovsky_still-life-strawberries-1955.jpg,18,138,161,8
Abstract_Expressionism/joan-mitchell_la-chatiere-1960.jpg,0,129,140,8
Impressionism/claude-monet_water-lilies-40.jpg,4,139,152,8
Abstract_Expressionism/joan-mitchell_tilleul-1978.jpg,0,129,140,8
Fauvism/pyotr-konchalovsky_still-life-with-peonies-in-a-vase.jpg,18,139,150,8
Post_Impressionism/david-burliuk_still-life-with-fliwers-on-palette.jpg,0,139,160,8
Cubism/max-ernst_my-absolute-1934.jpg,0,139,147,8
Post_Impressionism/maurice-prendergast_holiday-nahant.jpg,78,131,160,8
Ukiyo_e/utagawa-kuniyoshi_the-famous-unrivalled-hidari-jingoro.jpg,0,139,166,8
Post_Impressionism/aldemir-martins_vase-with-flowers-1968.jpg,0,138,160,8
Post_Impressionism/vincent-van-gogh_self-portrait-with-straw-hat-1887-2.jpg,22,139,160,8
Abstract_Expressionism/frank-lobdell_1-january-1949-1949.jpg,0,129,140,8
Impressionism/stefan-dimitrescu_still-life-with-ripe-fruits.jpg,0,138,152,8
Impressionism/piet-mondrian_nature-died-with-sunflower-1907.jpg,0,138,152,8
Abstract_Expressionism/joan-mitchell_champs-1990.jpg,0,129,140,8
Impressionism/octav-bancila_ig-ncu-cu-salb-i-pip-1915.jpg,0,135,152,8
Realism/henri-fantin-latour_roses-1881.jpg,0,139,161,8
Abstract_Expressionism/joan-mitchell_untitled-1960.jpg,0,129,140,8
Symbolism/albert-bloch_impromptu-1959.jpg,0,133,164,8
Symbolism/odilon-redon_decorative-panel.jpg,0,139,164,8
Realism/henri-fantin-latour_flowers-camelias-and-tulips-1862.jpg,0,139,161,8
Naive_Art_Primitivism/marc-chagall_lilies-of-the-valley-1916.jpg,12,138,155,8
Post_Impressionism/vincent-van-gogh_view-of-the-church-of-saint-paul-de-mausole-1889.jpg,22,130,160,8
Post_Impressionism/maurice-prendergast_fiesvenice-s-pietro-in-vol-also-known-as-the-day-before-the-fiesta-st-pietro-in-volte.jpg,78,130,160,8
Symbolism/kuzma-petrov-vodkin_still-life-1921.jpg,84,138,164,8
Naive_Art_Primitivism/antonio-ligabue_the-roar.jpg,0,139,155,8
Color_Field_Painting/ronnie-landfield_village-in-the-moon-1985.jpg,0,129,145,8
Expressionism/egon-schiele_sunflower-1908.jpg,32,133,149,8
Symbolism/odilon-redon_flowers-1905.jpg,0,139,164,8
Art_Nouveau_Modern/j.-e.-h.-macdonald_mount-lefroy-1932.jpg,0,139,143,8
Expressionism/spyros-papaloukas_pantokratoros-1924.jpg,0,130,149,8
Abstract_Expressionism/esteban-vicente_untitled-1959.jpg,0,129,140,8
Symbolism/martiros-saryan_landscape-shirak-1962.jpg,13,133,164,8
Impressionism/pierre-auguste-renoir_studies-woman-s-heads-nudes-landscapes-and-peaches-1896.jpg,17,137,152,8
Cubism/max-ernst_33-little-girls-chasing-butterflies-1958.jpg,0,129,147,8
Impressionism/mary-cassatt_the-horse-chestnut-1896.jpg,43,131,152,8
Impressionism/pierre-auguste-renoir_portrait-of-georges-riviere-1880.jpg,17,135,152,8
Art_Nouveau_Modern/boris-kustodiev_winter-1916.jpg,1,131,143,8
Impressionism/octav-bancila_can-cu-flori-de-c-mp-1930.jpg,0,138,152,8
Fauvism/charles-lapicque_avant-le-d-part-1950.jpg,0,139,150,8
Symbolism/odilon-redon_flowers-4.jpg,0,139,164,8
Art_Nouveau_Modern/raphael-kirchner_unknown-1916-1.jpg,19,139,143,8
Naive_Art_Primitivism/aldemir-martins_yellow-cat-2001.jpg,0,139,155,8
Abstract_Expressionism/sam-francis_sculpture-drawing-sf64-571-1964.jpg,0,139,140,8
Ukiyo_e/hiroshige_pilgrimage-to-the-cave-shrine-of-benzaiten.jpg,0,136,166,8
Fauvism/milton-avery_autumn-1944.jpg,0,139,150,8
Abstract_Expressionism/mostafa-dashti_untitled-2011(2).jpg,0,129,140,8
Color_Field_Painting/jack-bush_flute-passage-1975.jpg,0,129,145,8
Action_painting/jackson-pollock_number-29-1950.jpg,0,129,141,8
Naive_Art_Primitivism/maurice-prendergast_bathers-5.jpg,78,131,155,8
Pointillism/henri-edmond-cross_the-washerwoman-1896.jpg,0,131,158,8
Fauvism/pyotr-konchalovsky_still-life-table-with-fruits-and-yellow-flowers-1929.jpg,18,138,150,8
Symbolism/gustave-moreau_near-the-water-1896.jpg,34,137,164,8
Art_Nouveau_Modern/ferdinand-hodler_transfiguration.jpg,0,139,143,8
Symbolism/konstantin-bogaevsky_mountain-landscape-1.jpg,0,133,164,8
Expressionism/charles-demuth_the-jazz-singer-1916.jpg,0,139,149,8
Post_Impressionism/vincent-van-gogh_still-life-glass-with-wild-flowers-1890.jpg,22,139,160,8
Impressionism/micaela-eleutheriade_peisaj-la-balcic-1936.jpg,0,133,152,8
Cubism/jacques-villon_desserte.jpg,0,138,147,8
Impressionism/maurice-prendergast_rocky-shore-nantasket.jpg,78,131,152,8
Symbolism/martiros-saryan_armenia-1926.jpg,13,133,164,8
Impressionism/francis-picabia_still-life-1.jpg,0,138,152,8
Fauvism/ilya-mashkov_still-life-with-dahlias-1912.jpg,0,139,150,8
Realism/henri-fantin-latour_white-roses-in-a-vase-1885.jpg,0,139,161,8
Expressionism/billy-childish_the-drinker-1996.jpg,0,135,149,8
Romanticism/sir-lawrence-alma-tadema_summer-offering-1911.jpg,96,135,163,8
Fauvism/auguste-herbin_stationnetje-olie-op-doek.jpg,0,133,150,8
Expressionism/oskar-kokoschka_not_detected_235896.jpg,0,131,149,8
Impressionism/rudolf-schweitzer-cumpana_peisaj-din-balcic-1938.jpg,0,130,152,8
Naive_Art_Primitivism/andre-bauchant_grand-bouquet-of-wild-flowers-1928.jpg,0,139,155,8
Abstract_Expressionism/hassel-smith_up-mousehole-1962.jpg,0,129,140,8
Art_Nouveau_Modern/boris-kustodiev_still-life-with-pheasant-1914.jpg,1,138,143,8
Fauvism/piet-mondrian_dune-in-zeeland-1910.jpg,0,133,150,8
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-nightingale-by-hans-christian-andersen-1912-3.jpg,0,132,143,8
Expressionism/wassily-kandinsky_murnau-with-a-church-1910.jpg,0,130,149,8
Pop_Art/patrick-procktor_beneath-the-surface-1964.jpg,0,139,159,8
Pop_Art/patrick-procktor_cheese-and-wine-femme-fatale.jpg,0,139,159,8
Impressionism/pierre-auguste-renoir_still-life-with-roses.jpg,17,139,152,8
Contemporary_Realism/lucian-freud_buttercups-1968.jpg,0,139,146,8
Impressionism/mary-cassatt_mother-and-child-1880.jpg,43,131,152,8
Abstract_Expressionism/cy-twombly_untitled-4.jpg,0,129,140,8
Expressionism/adolf-fleischmann_sill-life-with-fruits-mussels-and-a-bottle.jpg,0,138,149,8
Cubism/paul-cezanne_corner-of-quarry.jpg,16,133,147,8
Impressionism/james-mcneill-whistler_the-blue-girl-1874.jpg,123,135,152,8
Impressionism/giovanni-boldini_the-artist-s-model-montecatini.jpg,62,134,152,8
Abstract_Expressionism/yayoi-kusama_waves-1953.jpg,0,129,140,8
Symbolism/salvador-dali_iesus-a-satana-tentatur-mark-1-13-1964.jpg,21,136,164,8
Expressionism/henri-matisse_still-life-with-oranges-ii-1899.jpg,37,138,149,8
Realism/nikolay-bogdanov-belsky_still-life-with-lilacs.jpg,0,139,161,8
Symbolism/leon-spilliaert_young-man-with-red-scarf-1908.jpg,0,133,164,8
Naive_Art_Primitivism/marc-chagall_circus-woman-1960.jpg,12,131,155,8
Expressionism/ion-tuculescu_totem-on-the-field.jpg,0,139,149,8
Post_Impressionism/nicolae-tonitza_child-portrait-1926.jpg,0,135,160,8
Art_Nouveau_Modern/alexandre-benois_night-at-the-fairground-fragment-a-sketch-for-the-curtain(1).jpg,0,139,143,8
Expressionism/chaim-soutine_old-woman-with-dog.jpg,0,135,149,8
Realism/henri-fantin-latour_nice-roses.jpg,0,139,161,8
Expressionism/chaim-soutine_portrait-of-a-child.jpg,0,135,149,8
Expressionism/wassily-kandinsky_red-wall-destiny-1909.jpg,0,130,149,8
Art_Nouveau_Modern/gustav-klimt_the-dancer-1918.jpg,64,135,143,8
Post_Impressionism/odilon-redon_butterflies-1.jpg,0,139,160,8
Impressionism/istvan-nagy_mistletoe-bunch-1920.jpg,0,138,152,8
Expressionism/franz-marc_woodcutter-1911.jpg,0,131,149,8
Symbolism/pablo-picasso_a-blue-vase-1903.jpg,15,138,164,8
Color_Field_Painting/john-hoyland_moon-s-milk-2009.jpg,0,129,145,8
Post_Impressionism/paul-cezanne_vase-of-flowers.jpg,16,139,160,8
Expressionism/margareta-sterian_daughter-of-the-pharaoh.jpg,0,136,149,8
Baroque/josefa-de-obidos_still-life-1676.jpg,0,138,144,8
Abstract_Expressionism/hans-hofmann_deep-within-the-ravine-1965.jpg,0,129,140,8
Symbolism/odilon-redon_animals-of-the-sea-1910.jpg,0,139,164,8
Abstract_Expressionism/sam-francis_freshet-1971.jpg,27,129,140,8
Expressionism/salvador-dali_assuerus-falls-in-love-with-esther-assueres-adamavit-esther-1967(2).jpg,0,139,149,8
Expressionism/george-bouzianis_still-life-with-fruit-and-chair-1931.jpg,0,138,149,8
Post_Impressionism/pierre-bonnard_child-eating-cherries-1895.jpg,59,131,160,8
Realism/pyotr-konchalovsky_still-life-lilacs-in-a-basket-heroic-1933.jpg,18,139,161,8
Realism/boris-kustodiev_portrait-of-m-v-dobuzhinsky-at-the-table-1913.jpg,1,135,161,8
Impressionism/camille-pissarro_bouquet-of-flowers-1873.jpg,2,139,152,8
Realism/odilon-redon_flowers-in-a-vase-with-one-handle.jpg,0,139,161,8
Post_Impressionism/pablo-picasso_woman-with-jewelery-1901.jpg,15,135,160,8
Post_Impressionism/david-burliuk_still-life-with-boats-enbarkment-1949.jpg,0,139,160,8
Realism/ilya-mashkov_roses-and-strawberries-1941.jpg,118,138,161,8
Expressionism/amedeo-modigliani_head.jpg,0,139,149,8
Expressionism/martiros-saryan_gathering-peaches-in-the-collective-farm-in-armenia-1938.jpg,13,131,149,8
Baroque/osias-beert_still-life-of-fruit-in-a-wan-li-bowl-1607.jpg,0,138,144,8
Fauvism/ilya-mashkov_landscape-1911.jpg,118,133,150,8
Naive_Art_Primitivism/raoul-dufy_the-racecourse-of-deauville-1950.jpg,115,131,155,8
Abstract_Expressionism/ralph-hotere_port-chalmers-xii-1999.jpg,0,139,140,8
Realism/martiros-saryan_april-1947.jpg,13,133,161,8
Abstract_Expressionism/joan-mitchell_untitled-1968.jpg,0,129,140,8
Fauvism/endre-bartos_magic-1981.jpg,0,133,150,8
Color_Field_Painting/clyfford-still_ph-21-1962.jpg,0,129,145,8
Post_Impressionism/le-pho_yellow-lily.jpg,0,138,160,8
Impressionism/petre-abrudan_red-eggs.jpg,0,138,152,8
Post_Impressionism/vincent-van-gogh_the-mill-of-alphonse-daudet-at-fontevieille-1888.jpg,22,133,160,8
Color_Field_Painting/helen-frankenthaler_untitled-1965.jpg,0,129,145,8
Abstract_Expressionism/jane-frank_aerial-series-dorado-no-2-1970.jpg,0,129,140,8
Post_Impressionism/vincent-van-gogh_vase-with-zinnias-1886.jpg,22,139,160,8
Expressionism/billy-childish_billy-and-dolli-1996.jpg,0,135,149,8
Post_Impressionism/jack-bush_lemon-in-a-basket-1952.jpg,0,138,160,8
Impressionism/william-merritt-chase_tired-aka-portrait-of-the-artist-s-daughter.jpg,101,135,152,8
Naive_Art_Primitivism/marc-chagall_acrobat-with-bouquet-1963.jpg,12,131,155,8
Baroque/osias-beert_still-life-of-fruit-1610.jpg,0,138,144,8
Realism/odilon-redon_flowers-in-a-turquoise-vase.jpg,0,139,161,8
Impressionism/gustave-caillebotte_game-birds-and-lemons.jpg,85,138,152,8
Symbolism/odilon-redon_apollo-s-chariot-1912.jpg,0,139,164,8
Post_Impressionism/oleksandr-bogomazov_flowers.jpg,0,133,160,8
Post_Impressionism/arshile-gorky_woman-with-necklace-marquette.jpg,0,135,160,8
Impressionism/berthe-morisot_young-woman-in-white-aka-isabelle-lemmonier.jpg,51,135,152,8
Post_Impressionism/constantin-piliuta_pots-with-pelargoniums.jpg,0,138,160,8
Pointillism/henri-edmond-cross_the-excursionists-1894.jpg,0,131,158,8
Post_Impressionism/natalia-goncharova_still-life-with-shoe-and-mirror.jpg,0,138,160,8
Impressionism/ipolit-strambu_vase-with-flowers-1909.jpg,0,138,152,8
Naive_Art_Primitivism/marc-chagall_then-the-boy-displayed-to-the-dervish-1948.jpg,12,139,155,8
Romanticism/ivan-aivazovsky_oreanda-1858.jpg,9,133,163,8
Abstract_Expressionism/paul-jenkins_sun-over-the-hour-glass.jpg,0,129,140,8
Post_Impressionism/vincent-van-gogh_haystacks-in-provence-1888.jpg,22,133,160,8
Post_Impressionism/david-burliuk_vladivostok-1920.jpg,73,133,160,8
Post_Impressionism/henri-matisse_antibes-1908.jpg,37,131,160,8
Cubism/louis-marcoussis_a-cello-1921.jpg,0,138,147,8
Art_Nouveau_Modern/ivan-milev_unknown-title-1.jpg,0,139,143,8
Impressionism/pierre-auguste-renoir_still-life-with-peaches.jpg,17,138,152,8
Synthetic_Cubism/juan-gris_beer-glass-and-cards.jpg,28,138,165,8
Baroque/frans-snyders_venison-dealers.jpg,0,138,144,8
Abstract_Expressionism/conrad-marca-relli_summer-rain-j-l-11-1986.jpg,0,129,140,8
Expressionism/arthur-dove_morning-sun-1935.jpg,0,133,149,8
Expressionism/martiros-saryan_grapes-1911.jpg,13,138,149,8
Impressionism/kimon-loghi_the-carnations.jpg,0,138,152,8
Impressionism/claude-monet_agapanthus-1917(1).jpg,4,139,152,8
Cubism/franz-marc_small-composition-i-1913.jpg,0,129,147,8
Impressionism/john-singer-sargent_palmettos-florida-1917.jpg,11,133,152,8
Fauvism/georges-braque_the-harbor-1906.jpg,0,139,150,8
Minimalism/robert-ryman_untitled-1963.jpg,0,129,154,8
Post_Impressionism/maurice-prendergast_the-piazza-of-st-marks-venice.jpg,78,130,160,8
Abstract_Expressionism/frank-bowling_rockintored-2011.jpg,0,129,140,8
Realism/martiros-saryan_still-life-1959.jpg,13,138,161,8
Symbolism/odilon-redon_ophelia.jpg,0,139,164,8
Naive_Art_Primitivism/marc-chagall_the-summer-evening-1968.jpg,12,131,155,8
Realism/martiros-saryan_portrait-of-william-saroyan-1960.jpg,13,135,161,8
Symbolism/nikolaos-gyzis_spouse-1900(3).jpg,0,139,164,8
Art_Nouveau_Modern/boris-kustodiev_merchant-s-wife-on-the-promenade-1920.jpg,1,131,143,8
Symbolism/viktor-vasnetsov_archangel-michael-1915.jpg,113,136,164,8
Abstract_Expressionism/jock-macdonald_flood-tide-1957.jpg,0,129,140,8
Post_Impressionism/le-pho_les-pommeirs-du-japon.jpg,0,138,160,8
Impressionism/mary-cassatt_red-poppies-1880.jpg,43,131,152,8
Post_Impressionism/paul-gauguin_landscape-at-arles-1888.jpg,30,133,160,8
Symbolism/mikalojus-ciurlionis_allegro-sonata-of-the-sun-1907(1).jpg,122,130,164,8
Post_Impressionism/paul-gauguin_taperaa-mahana-1892.jpg,30,131,160,8
Realism/anders-zorn_spetssom-1894.jpg,0,131,161,8
Realism/pyotr-konchalovsky_two-roses-and-dogrose-berries-1953.jpg,18,139,161,8
Post_Impressionism/victor-borisov-musatov_bluebells-1903.jpg,0,139,160,8
Art_Nouveau_Modern/franklin-carmichael_a-northern-silver-mine-1930.jpg,0,139,143,8
Naive_Art_Primitivism/kateryna-bilokur_king-spike-1949.jpg,0,139,155,8
Symbolism/nicholas-roerich_tristan-s-castle-1922.jpg,14,139,164,8
Impressionism/claude-monet_the-house-seen-from-the-rose-garden.jpg,4,133,152,8
Art_Nouveau_Modern/raphael-kirchner_single-items-4.jpg,19,139,143,8
Expressionism/viorel-marginean_peacock.jpg,0,139,149,8
Impressionism/gustave-caillebotte_chrysanthemums-in-a-vase.jpg,0,139,152,8
Impressionism/pierre-auguste-renoir_armful-of-roses-1918.jpg,17,139,152,8
Impressionism/pierre-auguste-renoir_still-life-with-lemons.jpg,17,138,152,8
Impressionism/camille-pissarro_chrysanthemums-in-a-chinese-vase-1873.jpg,2,139,152,8
Abstract_Expressionism/sam-francis_untitled-1987-2.jpg,27,129,140,8
Art_Nouveau_Modern/konstantin-korovin_the-curtain-sketch-of-the-play-la-ronde-des-heures.jpg,75,137,143,8
Impressionism/marianne-north_exotic-fish-1880.jpg,0,139,152,8
Ukiyo_e/tsukioka-yoshitoshi_maisaka.jpg,0,139,166,8
Color_Field_Painting/paul-reed_tatar-1998.jpg,0,129,145,8
Impressionism/maurice-prendergast_maine-beach.jpg,78,131,152,8
Color_Field_Painting/kenzo-okada_tanabata-1955.jpg,0,129,145,8
Impressionism/john-singer-sargent_simplon-pass-the-green-parasol-1911.jpg,11,131,152,8
Post_Impressionism/maurice-denis_regata-at-perros.jpg,0,131,160,8
Art_Nouveau_Modern/boris-kustodiev_bathing-1921.jpg,1,134,143,8
Art_Nouveau_Modern/konstantin-korovin_dancer-costume-design-for-rubinstein-s-opera.jpg,0,139,143,8
Naive_Art_Primitivism/fernando-botero_death-of-pablo-escobar.jpg,0,139,155,8
Naive_Art_Primitivism/henri-rousseau_corner-of-the-plateau-of-bellevue-1902.jpg,0,133,155,8
Post_Impressionism/walter-battiss_reflections-in-a-river.jpg,0,139,160,8
Expressionism/martiros-saryan_orange-rocks-1958.jpg,13,133,149,8
Post_Impressionism/raoul-dufy_anemones.jpg,0,139,160,8
Realism/henri-fantin-latour_pansies-1887.jpg,0,139,161,8
Ukiyo_e/hiroshige_hibiscus.jpg,0,139,166,8
Expressionism/alekos-kontopoulos_self-portrait.jpg,0,139,149,8
Pop_Art/mario-schifano_untitled-1973-1.jpg,0,139,159,8
Abstract_Expressionism/theodoros-stamos_flight-of-the-spectre-1949.jpg,0,129,140,8
Impressionism/pierre-auguste-renoir_young-girl-in-a-flowered-hat-1905.jpg,17,137,152,8
Expressionism/william-h.-johnson_fruit-trees-and-mountains-1938.jpg,0,133,149,8
Art_Nouveau_Modern/boris-kustodiev_the-reaper-study-for-the-decoration-of-the-ruzheinaya-rifle-square-in-petrograd-1918.jpg,1,139,143,8
Fauvism/auguste-herbin_le-massif-du-canigou-1923.jpg,0,133,150,8
Realism/john-singer-sargent_a-wrecked-sugar-refinery-1918.jpg,11,130,161,8
Realism/ilya-repin_peter-the-great-on-the-hunt.jpg,8,139,161,8
Naive_Art_Primitivism/marc-chagall_the-message-of-ulysse-1.jpg,12,139,155,8
Expressionism/theo-van-doesburg_beggar-1914.jpg,0,131,149,8
Fauvism/max-pechstein_day-of-steel-1911.jpg,0,139,150,8
Abstract_Expressionism/jackson-pollock_the-flame-1938(1).jpg,0,139,140,8
Symbolism/ferdinand-hodler_lake-geneva-overlooking-the-savoyerberge.jpg,60,133,164,8
Fauvism/ion-pacea_still-life-with-seashell-and-fruit.jpg,0,138,150,8
Impressionism/ion-theodorescu-sion_still-life-with-grapes-and-apples-1934.jpg,0,138,152,8
Post_Impressionism/panayiotis-tetsis_street-market.jpg,0,131,160,8
Fauvism/henri-matisse_the-riverbank-1907.jpg,37,133,150,8
Abstract_Expressionism/willem-de-kooning_woman-3.jpg,0,139,140,8
Impressionism/victor-borisov-musatov_flowers-1894.jpg,0,139,152,8
Abstract_Expressionism/willem-de-kooning_untitled-iii.jpg,0,129,140,8
Post_Impressionism/pablo-picasso_profile-of-a-young-girl-girl-with-red-flower-in-her-hair-1901.jpg,15,135,160,8
Symbolism/james-ensor_me-and-my-circle-193.jpg,0,139,164,8
Realism/konstantin-makovsky_roses.jpg,0,139,161,8
Post_Impressionism/le-pho_in-the-garden-1.jpg,0,131,160,8
Abstract_Expressionism/mark-rothko_no-9-1947.jpg,0,129,140,8
Naive_Art_Primitivism/kateryna-bilokur_everything-goes-everything-passes-1950.jpg,0,133,155,8
Abstract_Expressionism/mark-rothko_no-9.jpg,0,129,140,8
Realism/henri-fantin-latour_roses-in-a-bowl-1883.jpg,0,139,161,8
Pointillism/theo-van-rysselberghe_maroccan-market-1887.jpg,109,131,158,8
Art_Nouveau_Modern/boris-kustodiev_village-holiday-autumn-holiday-in-the-village-1914.jpg,1,131,143,8
Symbolism/nicholas-roerich_morning-1931.jpg,14,133,164,8
Color_Field_Painting/sam-francis_untitled-sfm66-04-1966.jpg,27,129,145,8
Impressionism/giovanni-boldini_the-summer-roses.jpg,62,131,152,8
Expressionism/ligia-macovei_unknown-title-18.jpg,0,133,149,8
Post_Impressionism/pierre-bonnard_jakten.jpg,59,131,160,8
Abstract_Expressionism/kenzo-okada_stream.jpg,0,129,140,8
Impressionism/pierre-auguste-renoir_still-life-with-fruit-1881.jpg,17,138,152,8
Post_Impressionism/pierre-bonnard_hambourg-picnic-1912.jpg,59,131,160,8
Post_Impressionism/maurice-prendergast_landscape-figures-cottages-and-boats.jpg,78,131,160,8
Mannerism_Late_Renaissance/jacopo-pontormo_female-nude.jpg,0,134,153,8
Symbolism/nicholas-roerich_sunset-over-malana.jpg,14,133,164,8
Symbolism/nicholas-roerich_himalayas-3.jpg,14,133,164,8
Art_Nouveau_Modern/kay-nielsen_east-of-the-sun-and-west-of-the-moon-1914-3.jpg,0,132,143,8
Naive_Art_Primitivism/kateryna-bilokur_mallows-and-roses-1958.jpg,0,139,155,8
Fauvism/pyotr-konchalovsky_still-life-begonias-1911.jpg,18,139,150,8
Post_Impressionism/le-pho_yellow-lilies.jpg,0,138,160,8
Naive_Art_Primitivism/kateryna-bilokur_in-bogdanovka-by-the-dam-1955.jpg,0,139,155,8
